"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244010","656-BX","2017/09/16 11:17:21","新北市林口區粉寮69號","121.405068333333","25.0907966666667","6501700","林口區"
"231030","047-UY","2017/09/16 15:59:01","新北市新店區安和路三段77號","121.517825","24.983485","6500600","新店區"
"231018","107-UY","2017/09/16 15:59:13","新北市新店區中正路663巷7弄15號","121.532885","24.9900633333333","6500600","新店區"
"231012","108-UY","2017/09/16 15:59:06","新北市新店區中央一街43號","121.527073333333","24.9736916666667","6500600","新店區"
"231020","187-VK","2017/09/16 15:59:04","新北市新店區新烏路一段193號","121.547748333333","24.9314483333333","6500600","新店區"
"231017","215-TC","2017/09/16 15:58:59","新北市新店區中華路147號","121.538298333333","24.9703266666667","6500600","新店區"
"231034","268-BY","2017/09/16 15:59:19","新北市新店區吉祥街2巷2號","121.497248333333","24.947685","6500600","新店區"
"231046","278-BY","2017/09/16 15:59:11","新北市新店區安華路28-1號","121.51959","24.9612183333333","6500600","新店區"
"231038","4715-K9","2017/09/16 15:59:06","新北市新店區安康路二段226號","121.509533333333","24.959285","6500600","新店區"
"231035","515-UM","2017/09/16 15:59:04","新北市新店區安和路二段217巷3號","121.517451666667","24.9752433333333","6500600","新店區"
"231037","AKT-0513","2017/09/16 15:59:04","新北市新店區吉安街33號","121.515863333333","24.966015","6500600","新店區"
"241011","013-R5","2017/09/16 15:59:12","新北市三重區雙園街24號","121.497071666667","25.068045","6500200","三重區"
"241028","022-UY","2017/09/16 15:59:04","新北市三重區電信街106-6號","121.494908333333","25.058115","6500200","三重區"
"241008","059-VK","2017/09/16 15:58:57","新北市三重區成功路112-4號","121.486103333333","25.052025","6500200","三重區"
"241015","062-VK","2017/09/16 15:58:59","新北市三重區重新路四段121號","121.485195","25.051925","6500200","三重區"
"241017","063-VK","2017/09/16 15:59:06","新北市三重區大仁街48巷20號","121.490995","25.0643733333333","6500200","三重區"
"241024","065-VK","2017/09/16 15:59:11","新北市三重區力行路一段38巷27號","121.485441666667","25.0670066666667","6500200","三重區"
"241026","066-VK","2017/09/16 15:59:02","新北市三重區重新路三段82號","121.493278333333","25.0607866666667","6500200","三重區"
"241005","262-UM","2017/09/16 15:59:06","新北市三重區溪尾街300-2號","121.487451666667","25.0837","6500200","三重區"
"241016","266-UM","2017/09/16 15:58:59","新北市三重區成功路90號","121.488106666667","25.0513083333333","6500200","三重區"
"241022","267-UM","2017/09/16 15:59:19","新北市三重區中正北路176巷12號","121.482801666667","25.0661383333333","6500200","三重區"
"241013","270-UM","2017/09/16 15:59:07","新北市三重區三和路三段16巷12號","121.496481666667","25.06993","6500200","三重區"
"241025","271-UM","2017/09/16 15:59:14","新北市三重區忠孝路三段52號","121.480701666667","25.0658116666667","6500200","三重區"
"241007","398-BY","2017/09/16 15:59:18","新北市三重區忠孝路三段2號","121.48194","25.067585","6500200","三重區"
"241020","413-TH","2017/09/16 15:59:11","新北市三重區車路頭街4巷14號","121.48346","25.069955","6500200","三重區"
"241004","475-VK","2017/09/16 15:59:16","新北市三重區五華街74號","121.493471666667","25.0819483333333","6500200","三重區"
"241019","478-VK","2017/09/16 15:59:16","新北市三重區忠孝路三段2號","121.481995","25.0677416666667","6500200","三重區"
"241014","543-UM","2017/09/16 15:59:03","新北市三重區重新路四段121號","121.485016666667","25.0518166666667","6500200","三重區"
"241023","545-UM","2017/09/16 15:59:00","新北市三重區中正北路174號","121.483878333333","25.06659","6500200","三重區"
"241001","547-UM","2017/09/16 15:59:05","新北市三重區自強路三段97號","121.487645","25.0752366666667","6500200","三重區"
"241006","AAD-863","2017/09/16 15:57:52","新北市三重區重安街1號","121.489548333333","25.0584483333333","6500200","三重區"
"241018","887-TS","2017/09/16 15:59:09","新北市三重區中正北路35號","121.491538333333","25.0625466666667","6500200","三重區"
"241012","941-UM","2017/09/16 15:59:17","新北市三重區正義北路119號","121.496855","25.0660066666667","6500200","三重區"
"241029","942-UM","2017/09/16 15:59:13","新北市三重區大同南路238號","121.496875","25.055985","6500200","三重區"
"241033","AAC-255","2017/09/16 15:59:06","新北市三重區重新路五段506號","121.472933333333","25.0467683333333","6500200","三重區"
"235062","800-TS","2017/09/16 15:35:59","新北市中和區員山路36巷16-3號","121.484768333333","24.991635","6500300","中和區"
"220016","013-TV","2017/09/16 15:59:14","新北市土城區中華路一段152號","121.440041666667","24.98584","6500100","板橋區"
"247012","546-UM","2017/09/16 15:26:50","新北市五股區中興路三段163號","121.449365","25.080855","6501400","蘆洲區"
"247010","335-TH","2017/09/16 13:21:42","新北市五股區中興路三段2巷10號","121.448651666667","25.08154","6501400","蘆洲區"
"224007","273-VK","2017/09/16 15:59:12","新北市瑞芳區大埔路吉慶公園城39號","121.764956666667","25.098415","6501200","瑞芳區"
"224005","271-BY","2017/09/16 15:59:01","新北市瑞芳區傑魚坑路183號","121.788513333333","25.1081366666667","6501200","瑞芳區"
"227010","642-TC","2017/09/16 15:59:19","新北市雙溪區三港里雙澳路32-2號","121.871171666667","25.0502933333333","6502500","雙溪區"
"227002","400-TW","2017/09/16 15:59:01","新北市雙溪區平林里外平林55-1號","121.847431666667","25.0350716666667","6502500","雙溪區"
"236068","105-UM","2017/09/16 15:59:10","新北市土城區永安街103號","121.429706666667","24.9639333333333","6501300","土城區"
"236075","166-UM","2017/09/16 15:59:18","新北市土城區福安街31號","121.419391666667","24.9647883333333","6501300","土城區"
"236017","401-BY","2017/09/16 15:59:20","新北市土城區延吉街5巷2號","121.471988333333","24.9892066666667","6501300","土城區"
"236057","912-UM","2017/09/16 15:59:09","新北市土城區光明街4號","121.441823333333","24.9745883333333","6501300","土城區"
"242046","172-VK","2017/09/16 13:56:29","新北市新莊區四維路119巷24號","121.424061666667","25.022735","6500500","新莊區"
"239003","360-BY","2017/09/16 15:54:19","新北市鶯歌區二甲路13-16號","121.345341666667","24.9351833333333","6500800","鶯歌區"
"221012","276-VK","2017/09/16 13:24:56","新北市汐止區汐萬路一段256巷3號","121.653443333333","25.0745933333333","6501100","汐止區"
"220023","256-TC","2017/09/16 14:09:27","新北市板橋區溪城路90-2號","121.429541666667","24.9803316666667","6500100","板橋區"
"220029","287-VK","2017/09/16 15:56:21","新北市板橋區大觀路三段131-1號","121.434895","24.9921083333333","6500100","板橋區"
"220010","293-UM","2017/09/16 15:08:38","新北市板橋區民生路二段120號","121.470398333333","25.0196616666667","6500100","板橋區"
