"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249004","303-UY","2017/11/02 20:49:14","新北市八里區中山路一段63號","121.418341666667","25.1594333333333","6502300","八里區"
"234077","969-R7","2017/11/02 20:49:13","新北市林口區太平里180號","121.366963333333","25.1351333333333","6500400","永和區"
"234074","AAC-211","2017/11/02 20:49:13","新北市永和區環河東路二段20號","121.522298333333","25.01318","6500400","永和區"
"222003","436-BY","2017/11/02 20:49:05","新北市深坑區北深路二段118號","121.616551666667","25.003115","6501800","深坑區"
"222002","659-BX","2017/11/02 20:49:14","新北市深坑區北深路三段93巷41號","121.604546666667","25.0004266666667","6501800","深坑區"
"231041","002-UM","2017/11/02 20:49:03","新北市新店區中正路707號","121.533706666667","24.9912516666667","6500600","新店區"
"231059","046-UY","2017/11/02 20:49:13","新北市新店區僑信路120巷40號","121.499298333333","24.94602","6500600","新店區"
"231061","047-UY","2017/11/02 20:49:13","新北市新店區新和街93巷8號","121.520868333333","24.9866466666667","6500600","新店區"
"231060","106-UY","2017/11/02 20:49:15","新北市新店區安康路三段738號","121.473863333333","24.94195","6500600","新店區"
"231047","108-UY","2017/11/02 20:49:16","新北市新店區寶元路二段1巷2號","121.550641666667","24.9840616666667","6500600","新店區"
"231052","187-VK","2017/11/02 20:49:09","新北市新店區新烏路二段9號","121.544711666667","24.9291783333333","6500600","新店區"
"231007","189-VK","2017/11/02 11:55:47","新北市新店區安華路28-1號","121.519576666667","24.961315","6500600","新店區"
"231050","KEA-2219","2017/11/02 20:49:07","新北市新店區中正路247巷2-1號","121.53888","24.9731433333333","6500600","新店區"
"231057","256-BX","2017/11/02 20:49:21","新北市新店區花園一路二段31號","121.552325","24.9330483333333","6500600","新店區"
"231058","3712-VJ","2017/11/02 20:49:15","新北市新店區三民路60巷2號","121.535423333333","24.9724766666667","6500600","新店區"
"231065","512-UM","2017/11/02 20:49:02","新北市新店區安祥路69巷17號","121.481915","24.96134","6500600","新店區"
"231054","513-UM","2017/11/02 20:49:07","新北市新店區中正路75巷61號","121.543293333333","24.9694583333333","6500600","新店區"
"231064","515-UM","2017/11/02 20:49:18","新北市新店區安和路三段61號","121.517986666667","24.9832216666667","6500600","新店區"
"231040","619-UM","2017/11/02 20:49:20","新北市新店區中正路270號","121.538985","24.97363","6500600","新店區"
"231042","641-BX","2017/11/02 20:49:20","新北市新店區寶高路120巷1-1號","121.554556666667","24.9759533333333","6500600","新店區"
"231063","645-TV","2017/11/02 20:49:19","新北市新店區如意街7-2號","121.4952","24.9485933333333","6500600","新店區"
"231068","718-UY","2017/11/02 20:49:20","新北市新店區中興路三段220巷19號","121.544968333333","24.9833416666667","6500600","新店區"
"231049","719-UM","2017/11/02 20:49:09","新北市新店區華城路36號","121.528526666667","24.9559333333333","6500600","新店區"
"231051","719-UY","2017/11/02 20:49:22","新北市新店區中央七街115號","121.52543","24.97788","6500600","新店區"
"231062","720-UM","2017/11/02 20:49:13","新北市新店區裕合街215號","121.489188333333","24.9489466666667","6500600","新店區"
"231044","897-TW","2017/11/02 20:49:09","新北市新店區民族路163號","121.537553333333","24.97671","6500600","新店區"
"231045","898-TW","2017/11/02 20:49:06","新北市新店區中興路一段216號","121.543875","24.96573","6500600","新店區"
"231043","899-TW","2017/11/02 20:49:19","新北市新店區建國路35巷2號","121.540393333333","24.974595","6500600","新店區"
"231066","AKT-0513","2017/11/02 20:49:22","新北市新店區安興路112號","121.514566666667","24.9776233333333","6500600","新店區"
"241011","013-R5","2017/11/02 20:49:05","新北市三重區龍濱路199號","121.501843333333","25.07164","6500200","三重區"
"241028","022-UY","2017/11/02 20:49:05","新北市三重區中正南路50號","121.493953333333","25.0599","6500200","三重區"
"241029","059-VK","2017/11/02 20:49:13","新北市三重區重安街34號","121.490633333333","25.057685","6500200","三重區"
"241031","061-VK","2017/11/02 20:49:09","新北市三重區重陽路一段113巷2弄2號","121.48749","25.0598966666667","6500200","三重區"
"241017","063-VK","2017/11/02 20:49:22","新北市三重區民生街28號","121.491851666667","25.0671483333333","6500200","三重區"
"241024","065-VK","2017/11/02 20:49:09","新北市三重區國道路一段70巷12號","121.480036666667","25.0723716666667","6500200","三重區"
"241026","066-VK","2017/11/02 20:49:06","新北市三重區文化南路7號","121.499953333333","25.0623316666667","6500200","三重區"
"241008","156-TC","2017/11/02 20:49:10","新北市三重區永福街72巷11號","121.479521666667","25.076705","6500200","三重區"
"241005","262-UM","2017/11/02 20:49:16","新北市三重區進安街196號","121.493686666667","25.086235","6500200","三重區"
"241015","265-UM","2017/11/02 20:49:24","新北市三重區自強路一段12號","121.498793333333","25.0682166666667","6500200","三重區"
"241016","266-UM","2017/11/02 20:49:12","新北市三重區自強路一段79號","121.496138333333","25.0663","6500200","三重區"
"241022","267-UM","2017/11/02 20:49:08","新北市三重區過圳街27-5號","121.487896666667","25.0623816666667","6500200","三重區"
"241018","268-UM","2017/11/02 20:49:18","新北市三重區龍門路1號","121.494751666667","25.0708166666667","6500200","三重區"
"241032","269-UM","2017/11/02 20:49:16","新北市三重區重陽路一段120巷35號","121.485255","25.0601933333333","6500200","三重區"
"241013","270-UM","2017/11/02 20:49:11","新北市三重區仁賢街6號","121.49566","25.074755","6500200","三重區"
"241025","271-UM","2017/11/02 20:49:16","新北市三重區貴陽街18-1號","121.484203333333","25.06189","6500200","三重區"
"241007","398-BY","2017/11/02 20:49:06","新北市三重區三和路四段143-1號","121.484366666667","25.0782783333333","6500200","三重區"
"241009","KEA-2210","2017/11/02 20:49:09","新北市三重區仁愛街664號","121.48244","25.08057","6500200","三重區"
"241020","413-TH","2017/11/02 20:49:16","新北市三重區忠孝路一段101號","121.489405","25.0721366666667","6500200","三重區"
"241004","475-VK","2017/11/02 20:49:19","新北市三重區仁愛街406巷3號","121.490695","25.0812433333333","6500200","三重區"
"241019","478-VK","2017/11/02 20:49:21","新北市三重區三張街47號","121.49129","25.0711283333333","6500200","三重區"
"241030","480-VK","2017/11/02 20:49:15","新北市三重區昌隆街26號","121.491976666667","25.0523","6500200","三重區"
"241014","543-UM","2017/11/02 20:49:03","新北市三重區安和路50號","121.500761666667","25.0697816666667","6500200","三重區"
"241023","545-UM","2017/11/02 20:49:09","新北市三重區忠孝路三段84巷16號","121.480248333333","25.064945","6500200","三重區"
"241001","547-UM","2017/11/02 20:49:06","新北市三重區自強路三段76巷18號","121.485948333333","25.0740566666667","6500200","三重區"
"241006","AAD-863","2017/11/02 20:49:11","新北市三重區車路頭街139巷14號","121.484281666667","25.0762066666667","6500200","三重區"
"241035","743-BX","2017/11/02 20:49:17","新北市三重區三和路三段39號","121.49578","25.0713016666667","6500200","三重區"
"241002","887-TS","2017/11/02 20:49:12","新北市三重區仁義街159巷1號","121.497305","25.0811416666667","6500200","三重區"
"241012","941-UM","2017/11/02 20:49:18","新北市三重區龍門路274巷45號","121.501195","25.0755466666667","6500200","三重區"
"241033","AAC-255","2017/11/02 20:49:21","新北市三重區光復路二段1號","121.472288333333","25.0533416666667","6500200","三重區"
"235069","4980-A6","2017/11/02 20:49:15","新北市中和區中正路637巷46號","121.48532","24.994325","6500300","中和區"
"235026","800-TS","2017/11/02 20:00:27","新北市中和區員山路36巷16-3號","121.484995","24.9916","6500300","中和區"
"247022","893-R6","2017/11/02 20:49:11","新北市蘆洲區保和街50-1號","121.469688333333","25.08625","6501400","蘆洲區"
"247012","546-UM","2017/11/02 20:49:15","新北市蘆洲區復興路340巷15-1號","121.482595","25.0899366666667","6501400","蘆洲區"
"247020","500-BY","2017/11/02 20:49:12","新北市蘆洲區仁愛街64號","121.471478333333","25.0938566666667","6501400","蘆洲區"
"247010","339-TH","2017/11/02 20:49:19","新北市蘆洲區鷺江街76號","121.476976666667","25.0838216666667","6501400","蘆洲區"
"247002","337-TH","2017/11/02 20:49:08","新北市蘆洲區長安街222號","121.458163333333","25.0853066666667","6501400","蘆洲區"
"247004","336-TH","2017/11/02 20:49:13","新北市蘆洲區長安街100號","121.461661666667","25.0809216666667","6501400","蘆洲區"
"247016","057-VK","2017/11/02 20:49:11","新北市蘆洲區中山二路275號","121.469491666667","25.0793233333333","6501400","蘆洲區"
"247006","056-VK","2017/11/02 20:49:14","新北市蘆洲區九芎街156號","121.464403333333","25.078105","6501400","蘆洲區"
"247008","053-VK","2017/11/02 20:49:18","新北市蘆洲區集賢路269巷17號","121.48206","25.08337","6501400","蘆洲區"
"247014","007-UY","2017/11/02 20:49:22","新北市蘆洲區三民路97號","121.473573333333","25.085225","6501400","蘆洲區"
"247024","002-UY","2017/11/02 20:49:19","新北市蘆洲區長樂路118號","121.462003333333","25.0900866666667","6501400","蘆洲區"
"223003","205-TH","2017/11/02 09:54:57","新北市石碇區小粗坑(潭邊里)9-1號","121.677778333333","24.98478","6501900","石碇區"
"222001","KEA-2212","2017/11/02 20:49:02","新北市深坑區北深路三段133號","121.603948333333","25.0025116666667","6501800","深坑區"
"251002","012-UM","2017/11/02 20:49:04","新北市淡水區英專路26號","121.44555","25.1698816666667","6501000","淡水區"
"251007","179-VK","2017/11/02 20:49:09","新北市淡水區學府路102巷31號","121.451765","25.171555","6501000","淡水區"
"251014","182-VK","2017/11/02 20:49:08","新北市淡水區公埔子32-8號","121.461783333333","25.23241","6501000","淡水區"
"251010","413-VK","2017/11/02 20:49:21","新北市淡水區沙崙路141-1號","121.423343333333","25.1830083333333","6501000","淡水區"
"251012","441-VK","2017/11/02 20:49:06","新北市淡水區興仁路140號","121.451636666667","25.2191533333333","6501000","淡水區"
"251016","442-VK","2017/11/02 20:49:03","新北市淡水區淡金路四段469號","121.451565","25.2238383333333","6501000","淡水區"
"251001","559-UM","2017/11/02 20:48:58","新北市淡水區淡金路218號","121.460541666667","25.167175","6501000","淡水區"
"251011","650-BX","2017/11/02 20:49:15","新北市淡水區新民街一段25-1號","121.432706666667","25.1853616666667","6501000","淡水區"
"251003","766-UM","2017/11/02 20:49:14","新北市淡水區中山北路一段207巷48號","121.442563333333","25.179185","6501000","淡水區"
"237006","5529-G3","2017/11/02 20:49:15","新北市三峽區中山路459巷137號","121.349996666667","24.934025","6500900","三峽區"
"237014","756-BX","2017/11/02 15:08:36","新北市三峽區中山路459巷163-3號","121.34895","24.9331766666667","6500900","三峽區"
"242031","AAC-296","2017/11/02 20:49:18","新北市新莊區三泰路24-2號","121.440038333333","25.03426","6500500","新莊區"
