"lineid","car","time","location","longitude","latitude"
"243004","646-TV","2017/05/30 21:02:26","新北市泰山區黎明路25號","121.422125","25.0607033333333"
"231059","046-UY","2017/05/30 21:09:00","新北市新店區僑義路22號","121.500536666667","24.9502216666667"
"231061","047-UY","2017/05/30 21:08:41","新北市新店區安和路三段77號","121.517761666667","24.9835366666667"
"231060","106-UY","2017/05/30 21:08:49","新北市新店區安康路三段25號","121.493246666667","24.9532233333333"
"231051","107-UY","2017/05/30 21:08:52","新北市新店區中正路663巷7弄15號","121.532866666667","24.9900566666667"
"231048","108-UY","2017/05/30 21:08:55","新北市新店區寶強路15號","121.542993333333","24.9793416666667"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231063","268-BY","2017/05/30 21:08:57","新北市新店區玫瑰路58巷1號","121.495393333333","24.9465233333333"
"231050","AAD-862","2017/05/30 21:08:53","新北市新店區三民路35巷2號","121.5375","24.9707083333333"
"231066","4715-K9","2017/05/30 21:08:43","新北市新店區安康路二段320巷15弄10號","121.502961666667","24.95933"
"231065","512-UM","2017/05/30 21:08:45","新北市新店區安祥路69巷41弄46號","121.48216","24.96112"
"231054","513-UM","2017/05/30 21:08:50","新北市新店區大新街7巷31號","121.544488333333","24.9677033333333"
"231040","619-UM","2017/05/30 21:08:48","新北市新店區北新路一段128-3號","121.542251666667","24.969675"
"231042","641-BX","2017/05/30 21:08:44","新北市新店區寶興路60巷3號","121.549926666667","24.9718716666667"
"241011","013-R5","2017/05/30 21:08:56","新北市三重區龍濱路170號","121.501255","25.0727"
"241028","022-UY","2017/05/30 21:08:58","新北市三重區正義南路54號","121.498296666667","25.060695"
"241008","059-VK","2017/05/30 21:08:47","新北市三重區自強路一段29號","121.498176666667","25.0677266666667"
"241009","060-VK","2017/05/30 21:08:56","新北市三重區忠孝路二段122號","121.483011666667","25.0687916666667"
"241031","061-VK","2017/05/30 21:08:44","新北市三重區重新路五段426號","121.475271666667","25.04755"
"241015","062-VK","2017/05/30 21:08:54","新北市三重區福德北路61號","121.502191666667","25.065525"
"241017","063-VK","2017/05/30 21:08:52","新北市三重區國隆路31號","121.492393333333","25.0644533333333"
"241024","065-VK","2017/05/30 21:08:43","新北市三重區國道路一段58巷20號","121.48122","25.0720083333333"
"241002","090-VK","2017/05/30 21:08:50","新北市三重區五華街9-1號","121.495158333333","25.0801583333333"
"241003","091-VK","2017/05/30 21:08:44","新北市三重區進安街198號","121.493865","25.0860383333333"
"241005","262-UM","2017/05/30 21:08:51","新北市三重區三信路11號","121.488278333333","25.086145"
"241016","266-UM","2017/05/30 21:08:58","新北市三重區信義西街138號","121.495671666667","25.0644216666667"
"241022","267-UM","2017/05/30 21:08:49","新北市三重區中正北路64巷21號","121.486033333333","25.0638116666667"
"241018","268-UM","2017/05/30 21:09:00","新北市三重區正義北路332-1號","121.49432","25.0705883333333"
"241013","270-UM","2017/05/30 21:08:54","新北市三重區仁賢街12-1號","121.49565","25.0748916666667"
"241025","271-UM","2017/05/30 21:08:54","新北市三重區中正北路208巷10弄4號","121.482473333333","25.0669416666667"
"241007","398-BY","2017/05/30 21:09:00","新北市三重區三和路四段145巷85號","121.486411666667","25.0787266666667"
"241020","412-TH","2017/05/30 21:08:47","新北市三重區忠孝路二段31號","121.486001666667","25.0710716666667"
"241004","475-VK","2017/05/30 21:08:47","新北市三重區仁愛街420號","121.490376666667","25.0813283333333"
"241019","478-VK","2017/05/30 21:08:56","新北市三重區自強路二段74巷21號","121.488068333333","25.0698316666667"
"241030","480-VK","2017/05/30 21:08:58","新北市三重區五谷王北街20巷15弄1號","121.475063333333","25.048475"
"241014","543-UM","2017/05/30 21:08:58","新北市三重區長安街82-1號","121.50138","25.0677183333333"
"241023","545-UM","2017/05/30 21:09:00","新北市三重區忠孝路三段50巷41弄66號","121.48231","25.0636983333333"
"241001","547-UM","2017/05/30 21:08:56","新北市三重區自強路三段87巷12號","121.488031666667","25.0749416666667"
"241006","AAD-863","2017/05/30 21:08:46","新北市三重區明志街135號","121.48932","25.06331"
"241026","887-TS","2017/05/30 21:08:44","新北市三重區文化南路42號","121.500428333333","25.0602133333333"
"241012","941-UM","2017/05/30 21:08:39","新北市三重區仁信街6號","121.501375","25.075565"
"241029","942-UM","2017/05/30 21:08:52","新北市三重區正義南路107號","121.498181666667","25.05853"
"241033","AAC-255","2017/05/30 21:08:51","新北市三重區重光街83號","121.466378333333","25.0640766666667"
"235026","800-TS","2017/05/30 21:05:26","新北市中和區員山路36巷16-2號","121.485186666667","24.9913983333333"
"220086","073-UY","2017/05/30 20:47:29","新北市板橋區華東街1-10號","121.448248333333","24.995045"
"247020","893-R6","2017/05/30 21:09:00","新北市蘆洲區民族路436巷7號","121.472728333333","25.0928883333333"
"247010","546-UM","2017/05/30 21:08:45","新北市蘆洲區鷺江街71號","121.47719","25.083085"
"247018","500-BY","2017/05/30 21:08:53","新北市蘆洲區民族路408巷14號","121.47491","25.0919833333333"
"247006","341-TH","2017/05/30 21:08:47","新北市蘆洲區永安南路二段16巷18號","121.467968333333","25.07778"
"247008","339-TH","2017/05/30 21:08:45","新北市蘆洲區民生街131巷6號","121.472598333333","25.0789733333333"
"247024","337-TH","2017/05/30 21:08:48","新北市蘆洲區長興路50巷1號","121.463796666667","25.0838416666667"
"247002","336-TH","2017/05/30 21:08:44","新北市蘆洲區永平街1號","121.459116666667","25.0905383333333"
"247014","057-VK","2017/05/30 21:08:57","新北市蘆洲區復興路30-5號","121.47276","25.08484"
"247004","056-VK","2017/05/30 21:08:53","新北市蘆洲區永安南路二段282-1號","121.45785","25.0811983333333"
"247012","007-UY","2017/05/30 21:08:57","新北市蘆洲區三民路86號","121.474638333333","25.0845283333333"
"247022","002-UY","2017/05/30 21:08:48","新北市蘆洲區中正路263巷2號","121.467395","25.0873966666667"
"247016","001-UY","2017/05/30 21:08:48","新北市蘆洲區和平路138-1號","121.466941666667","25.0808716666667"
"251009","008-UM","2017/05/30 21:08:49","新北市淡水區民族路112巷66號","121.461983333333","25.1343516666667"
"251001","011-UM","2017/05/30 21:08:45","新北市淡水區中山北路一段382號","121.444703333333","25.1828333333333"
"251014","180-VK","2017/05/30 21:08:58","新北市淡水區溪口1-1號","121.448825","25.2374116666667"
"251008","181-VK","2017/05/30 21:08:55","新北市淡水區北投子78-8號","121.457785","25.1790583333333"
"251010","413-VK","2017/05/30 21:08:49","新北市淡水區中正路一段63巷7弄1號","121.423276666667","25.1773216666667"
"251012","441-VK","2017/05/30 21:08:57","新北市淡水區淡金路五段89號","121.455846666667","25.2355716666667"
"251016","442-VK","2017/05/30 21:08:45","新北市淡水區牛埔子7-8號","121.448175","25.2183566666667"
"251005","443-VK","2017/05/30 21:08:55","新北市淡水區學府路17號","121.447603333333","25.1684"
"251011","650-BX","2017/05/30 21:08:54","新北市淡水區新民街222巷16弄10號","121.436921666667","25.1800566666667"
"251002","672-BX","2017/05/30 20:48:05","新北市淡水區學府路172巷21號","121.448251666667","25.1750183333333"
"251003","766-UM","2017/05/30 21:08:55","新北市淡水區新春街95-1號","121.439538333333","25.1826633333333"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 19:26:37","新北市三峽區中山路459巷163-3號","121.348883333333","24.9331183333333"
"242048","751-BX","2017/05/30 21:08:45","新北市板橋區溪城路90-2號","121.429116666667","24.9799316666667"
"238023","601-UM","2017/05/30 21:08:53","新北市樹林區中山路三段204號","121.387086666667","24.9681516666667"
"238020","308-TH","2017/05/30 13:34:04","新北市樹林區育德街76巷1號","121.388801666667","24.9683083333333"
