"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/30 18:38:39","新北市永和區永亨路122號","121.524451666667","25.0039833333333"
"234013","149-BY","2017/05/30 18:38:57","新北市永和區保福路二段92號","121.51033","25.0134483333333"
"234007","207-UY","2017/05/30 18:38:42","新北市永和區環河西路二段7-2號","121.508806666667","25.0167033333333"
"234038","336-UY","2017/05/30 18:38:54","新北市永和區福和路1號","121.526525","25.0099833333333"
"234086","338-UY","2017/05/30 18:38:46","新北市中和區安和路39號","121.509686666667","24.9947566666667"
"234070","552-UM","2017/05/30 18:38:54","新北市永和區福和路1號","121.526241666667","25.0098166666667"
"234054","553-UM","2017/05/30 18:38:58","新北市永和區福和路1號","121.525976666667","25.0096383333333"
"234017","745-BX","2017/05/30 18:38:50","新北市永和區福和路1號","121.526301666667","25.0096516666667"
"234030","746-BX","2017/05/30 18:39:02","新北市永和區得和路321號","121.523385","24.99957"
"234042","862-TW","2017/05/30 18:38:54","新北市永和區永貞路267號","121.511826666667","25.0048"
"234050","863-TW","2017/05/30 18:38:49","新北市永和區環河西路一段51巷1號","121.51423","25.01816"
"234026","9371-KE","2017/05/30 18:38:53","新北市永和區永貞路377號","121.508263333333","25.008445"
"234011","9373-KE","2017/05/30 18:38:43","新北市永和區文化路9巷22弄26號","121.514648333333","25.0145933333333"
"249005","172-UM","2017/05/30 18:39:00","新北市八里區中華路三段232號","121.388551666667","25.1247566666667"
"249001","173-UM","2017/05/30 18:38:46","新北市八里區龍米路一段205號","121.45146","25.131355"
"249004","303-UY","2017/05/30 18:38:43","新北市八里區觀海大道93號","121.426613333333","25.1618916666667"
"249002","305-UY","2017/05/30 18:38:56","新北市八里區龍形一街12巷8號","121.449926666667","25.13078"
"248014","025-BX","2017/05/30 18:38:55","新北市五股區中興路四段67-2號","121.436951666667","25.0833383333333"
"248008","095-VK","2017/05/30 18:38:51","新北市五股區中興路一段152號","121.464676666667","25.0738583333333"
"248020","225-UY","2017/05/30 18:38:04","新北市五股區孝義路73-1號","121.445455","25.1195316666667"
"248012","247-BX","2017/05/30 18:26:26","新北市五股區御成路26號","121.441836666667","25.09168"
"248016","261-SL","2017/05/30 18:38:43","新北市五股區凌雲路一段149巷7號","121.448891666667","25.1016233333333"
"248010","272-BY","2017/05/30 18:38:52","新北市五股區水碓一路63號","121.431923333333","25.0727633333333"
"248004","677-BX","2017/05/30 18:38:54","新北市五股區民義路一段310-13號","121.423976666667","25.0941683333333"
"248002","678-BX","2017/05/30 18:39:00","新北市五股區西雲路220號","121.448215","25.09608"
"234023","9380-KE","2017/05/30 18:38:58","新北市永和區福和路76巷5弄16號","121.522261666667","25.0083866666667"
"234077","969-R7","2017/05/30 18:38:50","新北市永和區中正路250號","121.516593333333","24.9984283333333"
"234074","AAC-211","2017/05/30 18:38:45","新北市永和區福和路1號","121.526468333333","25.0097433333333"
"234067","AAC-212","2017/05/30 18:38:51","新北市永和區環河東路二段102號","121.52417","25.010265"
"234003","AAC-295","2017/05/30 18:36:58","新北市永和區福和路1號","121.5265","25.009895"
"232011","375-UM","2017/05/30 18:18:46","新北市坪林區坪雙路一段43號","121.711775","24.94245"
"244007","080-UY","2017/05/30 18:38:50","新北市林口區後湖59號","121.383828333333","25.10699"
"244019","403-UM","2017/05/30 18:38:52","新北市林口區忠孝路581巷8號","121.375028333333","25.0689366666667"
"244013","742-UY","2017/05/30 18:38:40","新北市林口區中山路301號","121.383911666667","25.0802916666667"
"244009","410-SL","2017/05/30 18:38:51","新北市林口區民生路108號","121.378106666667","25.0882616666667"
"244023","483-VK","2017/05/30 18:38:54","新北市林口區四維路156-2號","121.381128333333","25.0755683333333"
"244017","485-VK","2017/05/30 18:38:45","新北市林口區忠孝路371-1號","121.36882","25.07193"
"244011","701-TV","2017/05/30 18:38:47","新北市林口區興林路17巷3弄2號","121.39023","25.0770083333333"
"244025","837-TS","2017/05/30 18:38:42","新北市林口區南勢四街328號","121.35749","25.0761616666667"
"244021","838-TS","2017/05/30 18:38:52","新北市林口區工六路52號","121.399205","25.0781083333333"
"243013","AAD-798","2017/05/30 18:38:39","新北市泰山區明志路三段206巷1號","121.423351666667","25.0378983333333"
"243015","380-SR","2017/05/30 12:03:04","新北市泰山區黎明路25號","121.42213","25.060815"
"243012","646-TV","2017/05/30 18:38:46","新北市泰山區福興三街13號","121.4344","25.0577766666667"
"222003","436-BY","2017/05/30 18:38:50","新北市深坑區翠谷街81巷8號","121.628026666667","25.00932"
"222002","659-BX","2017/05/30 18:38:59","新北市深坑區雲鄉路60號","121.621826666667","24.99948"
"222001","696-SL","2017/05/30 18:38:52","新北市深坑區北深路一段100號","121.635676666667","25.0106866666667"
"231041","002-UM","2017/05/30 18:38:52","新北市新店區安華路28-1號","121.519625","24.9608366666667"
"231056","0291-UT","2017/05/30 18:38:47","新北市新店區二十張路129巷2弄8號","121.536206666667","24.9788333333333"
"231059","046-UY","2017/05/30 18:39:00","新北市新店區安華路28-1號","121.519543333333","24.9607683333333"
"231061","047-UY","2017/05/30 18:39:01","新北市新店區安華路28-1號","121.519378333333","24.9608266666667"
"231060","106-UY","2017/05/30 18:38:49","新北市新店區安華路28-1號","121.519686666667","24.9608133333333"
"231051","107-UY","2017/05/30 18:38:53","新北市新店區安康路一段323-3號","121.521131666667","24.9638166666667"
"231048","108-UY","2017/05/30 18:38:42","新北市新店區秀山路20號","121.532543333333","24.9603033333333"
"231049","187-VK","2017/05/30 18:38:43","新北市新店區環河路29巷1號","121.537035","24.96141"
"231053","188-VK","2017/05/30 18:38:47","新北市新店區永興路30號","121.54381","24.9390116666667"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231057","256-BX","2017/05/30 18:38:56","新北市新店區新烏路一段201號","121.548123333333","24.9319016666667"
"231063","268-BY","2017/05/30 18:38:58","新北市新店區安華路1-1號","121.519406666667","24.9604283333333"
"231046","278-BY","2017/05/30 18:38:56","新北市新店區直潭一街12號","121.53606","24.9427583333333"
"231050","AAD-862","2017/05/30 18:38:53","新北市新店區安華路28-1號","121.519723333333","24.9613066666667"
"231044","355-BY","2017/05/30 18:38:48","新北市新店區力行路11巷57號","121.53863","24.9617366666667"
"231058","3712-VJ","2017/05/30 18:38:51","新北市新店區新店後街26號","121.537883333333","24.953335"
"231055","3713-VJ","2017/05/30 18:38:53","新北市新店區中央路187-2號","121.537175","24.968745"
"231066","4715-K9","2017/05/30 18:38:43","新北市新店區安華路28-1號","121.519473333333","24.9605866666667"
"231067","4772-VM","2017/05/30 18:38:49","新北市新店區安華路1-1號","121.51931","24.9604833333333"
"231065","512-UM","2017/05/30 18:38:45","新北市新店區安華路28-1號","121.519311666667","24.9610383333333"
"231054","513-UM","2017/05/30 18:38:50","新北市新店區安華路28-1號","121.519656666667","24.9611166666667"
"231064","515-UM","2017/05/30 18:38:54","新北市新店區安華路28-1號","121.519648333333","24.9610916666667"
"231045","617-UM","2017/05/30 18:39:01","新北市新店區安華路28-1號","121.51946","24.9607183333333"
"231043","618-UM","2017/05/30 16:04:20","新北市新店區安華路28-1號","121.51938","24.9612583333333"
"231040","619-UM","2017/05/30 18:38:48","新北市新店區安華路28-1號","121.519513333333","24.9607933333333"
"231042","641-BX","2017/05/30 18:38:44","新北市新店區安華路28-1號","121.519586666667","24.9605983333333"
"231062","720-UM","2017/05/30 18:38:50","新北市新店區安華路28-1號","121.519355","24.9611616666667"
"241020","412-TH","2017/05/30 18:38:48","新北市三重區忠孝路二段31號","121.486018333333","25.0711116666667"
"235066","003-UY","2017/05/30 18:38:47","新北市中和區水源路7巷4號","121.50408","25.0035616666667"
"235064","005-UY","2017/05/30 18:38:45","新北市中和區圓通路139號","121.498993333333","24.9954233333333"
"235063","006-UY","2017/05/30 18:39:00","新北市中和區連城路347巷45號","121.488611666667","24.9946633333333"
"235056","096-UM","2017/05/30 18:38:51","新北市板橋區民生路一段20-1號","121.47813","25.0113266666667"
"235039","097-UM","2017/05/30 18:38:46","新北市中和區安平路186號","121.513076666667","24.9989833333333"
"235065","098-UM","2017/05/30 18:38:52","新北市中和區莊敬路49巷20弄30號","121.503125","25.00519"
"235005","150-BY","2017/05/30 18:38:42","新北市中和區安平路38號","121.509936666667","24.9951783333333"
"235058","151-BY","2017/05/30 18:38:42","新北市中和區圓通路433巷8號","121.487433333333","24.9881483333333"
