"lineid","car","time","location","longitude","latitude"
"231030","047-UY","2017/05/30 15:48:44","新北市新店區安和路三段130號","121.516591666667","24.9859033333333"
"231029","106-UY","2017/05/30 15:48:53","新北市新店區薏仁坑路自強巷6號","121.49673","24.9582733333333"
"231018","107-UY","2017/05/30 15:48:53","新北市新店區復興路94號","121.532515","24.988595"
"231012","108-UY","2017/05/30 15:49:02","新北市新店區文化路13號","121.542948333333","24.9794416666667"
"231013","187-VK","2017/05/30 15:48:43","新北市新店區永業路81巷5弄33號","121.531108333333","24.9499766666667"
"231020","188-VK","2017/05/30 15:48:43","新北市新店區新烏路一段85巷4號","121.54892","24.942445"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231026","256-BX","2017/05/30 15:48:56","新北市新店區民生路14號","121.532365","24.9860033333333"
"231034","268-BY","2017/05/30 15:48:46","新北市新店區玫瑰路57巷23號","121.496536666667","24.946355"
"231046","278-BY","2017/05/30 15:48:47","新北市新店區安華路28-1號","121.519695","24.9614383333333"
"231015","AAD-862","2017/05/30 15:48:53","新北市新店區北新路一段293號","121.541298333333","24.9670566666667"
"231035","515-UM","2017/05/30 15:49:00","新北市新店區安興路92號","121.515103333333","24.9762216666667"
"231003","641-BX","2017/05/30 15:48:56","新北市新店區寶興路60巷3號","121.549955","24.9718833333333"
"231032","720-UM","2017/05/30 15:48:51","新北市新店區雙城路60巷16弄13號","121.491735","24.9479083333333"
"231038","AKT-0513","2017/05/30 15:48:54","新北市新店區安康路二段14號","121.516143333333","24.9638966666667"
"241028","022-UY","2017/05/30 15:48:58","新北市三重區中正南路50號","121.493985","25.0599216666667"
"241015","062-VK","2017/05/30 15:48:51","新北市三重區重新路四段121號","121.485131666667","25.0520133333333"
"241017","063-VK","2017/05/30 15:48:53","新北市三重區大仁街1號","121.491655","25.06355"
"241024","065-VK","2017/05/30 15:48:41","新北市三重區忠孝路三段126號","121.47998","25.063555"
"241003","091-VK","2017/05/30 15:48:53","新北市三重區成功路92號","121.487971666667","25.0513883333333"
"241005","262-UM","2017/05/30 15:48:51","新北市三重區環河南路107號","121.498983333333","25.0562316666667"
"241016","266-UM","2017/05/30 15:48:58","新北市三重區重新路四段121號","121.485163333333","25.0520566666667"
"241018","268-UM","2017/05/30 15:49:00","新北市三重區重新路三段180號","121.490615","25.059195"
"241013","270-UM","2017/05/30 15:48:52","新北市三重區六張街25號","121.495201666667","25.0706183333333"
"241020","412-TH","2017/05/30 15:48:48","新北市三重區忠孝路二段54號","121.484975","25.0704383333333"
"241019","478-VK","2017/05/30 15:48:47","新北市三重區重新路四段121號","121.485148333333","25.0519133333333"
"241014","543-UM","2017/05/30 15:48:55","新北市三重區重新路四段121號","121.485156666667","25.0520833333333"
"241023","545-UM","2017/05/30 15:48:41","新北市三重區重新路四段101-30號","121.483738333333","25.0534233333333"
"241001","547-UM","2017/05/30 15:48:41","新北市三重區重新路四段121號","121.484575","25.0522416666667"
"241006","AAD-863","2017/05/30 15:48:55","新北市三重區新北大道一段9號","121.48897","25.0613683333333"
"241026","887-TS","2017/05/30 15:48:47","新北市三重區泉州街110號","121.494765","25.0534666666667"
"241012","941-UM","2017/05/30 15:49:00","新北市三重區文化北路140巷26號","121.497631666667","25.0667883333333"
"241029","942-UM","2017/05/30 15:48:49","新北市三重區正義南路165-1號","121.498816666667","25.0575466666667"
"241033","AAC-255","2017/05/30 15:48:56","新北市三重區五谷王北街50巷100號","121.47413","25.0512066666667"
"235026","800-TS","2017/05/30 15:48:52","新北市中和區建八路155號","121.491236666667","24.998615"
"235001","AAC-213","2017/05/30 15:48:50","新北市中和區成功路139號","121.525976666667","24.9900633333333"
"235023","AAC-215","2017/05/30 15:48:43","新北市中和區員山路43號","121.481673333333","24.9918016666667"
"247001","402-BY","2017/05/30 15:48:58","新北市蘆洲區永安南路二段328巷15弄16號","121.455635","25.0836066666667"
"224007","273-VK","2017/05/30 15:48:54","新北市瑞芳區大寮路356-1號","121.78482","25.1032683333333"
"227009","642-TC","2017/05/30 15:48:56","新北市雙溪區牡丹里中正路77號","121.862971666667","25.0455466666667"
"227003","400-TW","2017/05/30 15:48:57","新北市雙溪區平林里外平林44號","121.852886666667","25.0362966666667"
"252005","662-BX","2017/05/30 15:38:59","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644783333333"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 15:48:50","新北市三峽區中山路459巷163-3號","121.348641666667","24.9329433333333"
"236065","105-UM","2017/05/30 15:48:40","新北市土城區中央路三段121號","121.433911666667","24.9656733333333"
"236075","166-UM","2017/05/30 15:48:41","新北市土城區福安街68號","121.418336666667","24.9645166666667"
"236025","269-VK","2017/05/30 15:48:54","新北市土城區中央路一段211巷2號","121.44603","24.9865066666667"
"236013","270-VK","2017/05/30 15:48:58","新北市土城區四川路18號","121.455428333333","24.9960483333333"
"236017","401-BY","2017/05/30 15:49:01","新北市土城區延吉街111巷12弄15-3號","121.47155","24.98494"
"236057","912-UM","2017/05/30 15:48:55","新北市土城區中央路二段7號","121.442986666667","24.980605"
"236045","913-UM","2017/05/30 15:48:46","新北市土城區清水路185號","121.459698333333","24.9815"
"236054","AAC-216","2017/05/30 15:48:51","新北市土城區中華路一段195號","121.443198333333","24.985485"
"238020","308-TH","2017/05/30 13:34:04","新北市樹林區育德街76巷1號","121.388801666667","24.9683083333333"
"221021","299-VK","2017/05/30 14:48:21","新北市汐止區汐萬路一段256巷1號","121.652013333333","25.074795"
