"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2017/05/30 12:29:01","新北市永和區福和路1號","121.526325","25.0095133333333"
"234078","298-R6","2017/05/30 12:28:47","新北市永和區環河東路二段90號","121.524398333333","25.0106683333333"
"234036","336-UY","2017/05/30 12:28:43","新北市永和區福和路1號","121.5266","25.0102233333333"
"234068","552-UM","2017/05/30 12:28:54","新北市永和區福和路1號","121.525531666667","25.0094683333333"
"234015","745-BX","2017/05/30 12:28:56","新北市永和區福和路1號","121.526425","25.0096766666667"
"234040","862-TW","2017/05/30 12:29:00","新北市永和區福和路1號","121.526555","25.0096116666667"
"234010","9373-KE","2017/05/30 12:28:52","新北市永和區福和路1號","121.526268333333","25.00975"
"234076","969-R7","2017/05/30 12:28:49","新北市永和區福和路1號","121.526523333333","25.00982"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231009","192-VK","2017/05/30 11:50:45","新北市新店區成功路135-2號","121.533373333333","24.8930283333333"
"235022","151-BY","2017/05/30 12:27:31","新北市中和區員山路36巷16-3號","121.484925","24.9913783333333"
"235031","255-BX","2017/05/30 12:10:43","新北市中和區和城路一段271巷1號","121.485635","24.9920833333333"
"247001","402-BY","2017/05/30 11:07:38","新北市五股區中興路三段3-6號","121.449801666667","25.078805"
"228004","212-TW","2017/05/30 12:28:57","新北市貢寮區貢寮里長泰路7號","121.90444","25.02085"
"228005","670-TC","2017/05/30 12:28:58","新北市貢寮區福連里蓬萊街15號","121.987428333333","24.9976933333333"
"207002","291-VK","2017/05/30 12:28:48","新北市萬里區雙興里太和路7-3號","121.658215","25.1743483333333"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 10:54:33","新北市三峽區中山路459巷163-3號","121.34892","24.9330866666667"
"221002","753-BX","2017/05/30 12:28:48","新北市汐止區汐萬路一段256巷1號","121.651886666667","25.0749116666667"
