"lineid","car","time","location","longitude","latitude"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231046","278-BY","2017/05/30 16:28:47","新北市新店區灣潭路3-3號","121.538218333333","24.9507966666667"
"241011","013-R5","2017/05/30 16:28:56","新北市三重區龍濱路168-1號","121.501168333333","25.072615"
"241028","022-UY","2017/05/30 16:28:58","新北市三重區泉州街47號","121.494783333333","25.0552333333333"
"241008","059-VK","2017/05/30 16:28:47","新北市三重區力行路二段136巷45弄12號","121.47906","25.0754016666667"
"241009","060-VK","2017/05/30 16:28:56","新北市三重區仁美街96巷2號","121.485578333333","25.0801083333333"
"241031","061-VK","2017/05/30 16:28:44","新北市三重區重陽路一段45號","121.48666","25.0581516666667"
"241015","062-VK","2017/05/30 16:28:51","新北市三重區福德北路40號","121.501788333333","25.0652166666667"
"241017","063-VK","2017/05/30 16:28:52","新北市三重區大同北路85號","121.494835","25.06362"
"241024","065-VK","2017/05/30 16:29:01","新北市三重區中正北路315巷14號","121.474766666667","25.0714933333333"
"241002","090-VK","2017/05/30 16:28:48","新北市三重區五華街7巷16號","121.495891666667","25.0804816666667"
"241003","091-VK","2017/05/30 16:28:53","新北市三重區五華街57巷30號","121.493963333333","25.0830333333333"
"241005","262-UM","2017/05/30 16:28:51","新北市三重區仁華街146-1號","121.48742","25.0831116666667"
"241016","266-UM","2017/05/30 16:28:58","新北市三重區大智街21號","121.494208333333","25.0657866666667"
"241022","267-UM","2017/05/30 16:28:53","新北市三重區新北大道一段76號","121.486275","25.06155"
"241018","268-UM","2017/05/30 16:29:00","新北市三重區重陽路4段37-1號","121.4917","25.069845"
"241032","269-UM","2017/05/30 16:28:57","新北市三重區三陽路100巷3弄13號","121.483051666667","25.0580216666667"
"241013","270-UM","2017/05/30 16:28:52","新北市三重區龍門路43號","121.496218333333","25.07233"
"241025","271-UM","2017/05/30 16:29:03","新北市三重區中正北路560巷100弄2號","121.472433333333","25.0682166666667"
"241020","412-TH","2017/05/30 16:28:48","新北市三重區後竹圍街207號","121.484923333333","25.0718066666667"
"241004","475-VK","2017/05/30 16:28:48","新北市三重區仁愛街355號","121.491903333333","25.0801383333333"
"241019","478-VK","2017/05/30 16:28:47","新北市三重區重陽路三段97號","121.490415","25.0678983333333"
"241030","480-VK","2017/05/30 16:28:59","新北市三重區成功路106-1號","121.487575","25.051455"
"241014","543-UM","2017/05/30 16:28:55","新北市三重區河邊北街72-6號","121.504391666667","25.068575"
"241023","545-UM","2017/05/30 16:29:00","新北市三重區忠孝路三段50巷43號","121.482878333333","25.0644266666667"
"241001","547-UM","2017/05/30 16:28:41","新北市三重區仁愛街302-1號","121.49207","25.0795516666667"
"241006","AAD-863","2017/05/30 16:29:01","新北市三重區力行路二段184號","121.483356666667","25.0772266666667"
"241026","887-TS","2017/05/30 16:28:54","新北市三重區中央南路141巷31弄12號","121.500528333333","25.05921"
"241012","941-UM","2017/05/30 16:29:00","新北市三重區河邊北街367號","121.501971666667","25.07599"
"241029","942-UM","2017/05/30 16:28:42","新北市三重區集美街126巷16號","121.4896","25.0537216666667"
"241033","AAC-255","2017/05/30 16:28:56","新北市三重區五谷王北街2巷12號","121.47429","25.0478866666667"
"235062","800-TS","2017/05/30 16:11:08","新北市中和區員山路36巷16-3號","121.484963333333","24.9915116666667"
"224008","275-VK","2017/05/30 16:28:45","新北市瑞芳區民權街3-1號","121.809318333333","25.1083316666667"
"224007","273-VK","2017/05/30 16:28:54","新北市瑞芳區瑞竹路36巷41號","121.76418","25.10436"
"224005","271-BY","2017/05/30 16:29:02","新北市瑞芳區海濱路155-1號","121.829746666667","25.122005"
"227009","642-TC","2017/05/30 16:28:56","新北市雙溪區三港里雙澳路22號","121.869688333333","25.049855"
"227003","400-TW","2017/05/30 16:28:57","新北市雙溪區上林里內平林120-2號","121.824791666667","25.0263916666667"
"251014","180-VK","2017/05/30 16:28:59","新北市淡水區中正路二段31號","121.419308333333","25.1817766666667"
"251008","181-VK","2017/05/30 16:28:56","新北市淡水區大同路2-1號","121.46109","25.1404966666667"
"251016","442-VK","2017/05/30 16:28:46","新北市淡水區大義街3號","121.443738333333","25.1781466666667"
"251005","443-VK","2017/05/30 16:28:55","新北市淡水區中正路一段17號","121.426528333333","25.176205"
"252002","178-VK","2017/05/30 16:28:47","新北市三芝區忠孝街128號","121.506021666667","25.25783"
"252005","662-BX","2017/05/30 16:17:19","新北市三芝區埔坪里埔頭坑41號","121.504561666667","25.2644516666667"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 15:58:19","新北市三峽區中山路13巷9號","121.369153333333","24.933975"
"238020","308-TH","2017/05/30 13:34:04","新北市樹林區育德街76巷1號","121.388801666667","24.9683083333333"
"221021","299-VK","2017/05/30 14:48:21","新北市汐止區汐萬路一段256巷1號","121.652013333333","25.074795"
