"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/30 18:58:59","新北市永和區秀朗路二段148巷7弄16號","121.52585","25.0003083333333"
"234013","149-BY","2017/05/30 18:58:57","新北市永和區信義路10-1號","121.514533333333","25.0121116666667"
"234007","207-UY","2017/05/30 18:59:02","新北市永和區中山路一段17巷4弄20號","121.513018333333","25.010235"
"234081","298-R6","2017/05/30 18:58:54","新北市永和區永亨路67號","121.52132","25.0059283333333"
"234038","336-UY","2017/05/30 18:58:54","新北市永和區民樂街81號","121.527306666667","24.99653"
"234064","337-UY","2017/05/30 18:58:47","新北市永和區秀朗路一段205號","121.519211666667","25.00327"
"234086","338-UY","2017/05/30 18:58:46","新北市永和區中正路395號","121.51734","25.00411"
"234070","552-UM","2017/05/30 18:58:54","新北市永和區豫溪街57巷22號","121.517091666667","25.01086"
"234054","553-UM","2017/05/30 18:58:58","新北市永和區竹林路66巷2號","121.51842","25.0133433333333"
"234017","745-BX","2017/05/30 18:58:50","新北市永和區永和路二段293號","121.515955","25.0159433333333"
"234030","746-BX","2017/05/30 18:59:00","新北市永和區秀朗路二段291號","121.526116666667","24.99798"
"234061","AAD-866","2017/05/30 18:58:45","新北市永和區福和路307號","121.5162","25.00712"
"234042","862-TW","2017/05/30 18:58:54","新北市永和區永貞路267號","121.511768333333","25.0047883333333"
"234050","863-TW","2017/05/30 18:58:49","新北市永和區保安路21-1號","121.5104","25.0166666666667"
"234026","9371-KE","2017/05/30 18:58:53","新北市永和區自由街56號","121.513725","25.0059333333333"
"234011","9373-KE","2017/05/30 18:58:43","新北市永和區文化路126巷7號","121.513085","25.015735"
"249005","172-UM","2017/05/30 18:59:00","新北市八里區長道坑14號","121.39492","25.1206516666667"
"249001","173-UM","2017/05/30 18:58:46","新北市八里區龍米路二段193號","121.433463333333","25.1584166666667"
"248006","077-UY","2017/05/30 18:58:44","新北市五股區中興路一段52號","121.467998333333","25.0725966666667"
"248008","095-VK","2017/05/30 18:58:51","新北市五股區中興路一段118巷2號","121.465941666667","25.0737"
"248020","225-UY","2017/05/30 18:58:44","新北市五股區凌雲路三段57號","121.425286666667","25.1250133333333"
"248012","247-BX","2017/05/30 18:57:26","新北市五股區成泰路二段147巷22號","121.438473333333","25.0867833333333"
"248016","261-SL","2017/05/30 18:58:43","新北市五股區成泰路三段543巷52-1號","121.449773333333","25.1030783333333"
"248010","272-BY","2017/05/30 18:58:52","新北市五股區水碓七路5號","121.429291666667","25.0718366666667"
"248004","677-BX","2017/05/30 18:58:54","新北市五股區民義路二段24-3號","121.419773333333","25.09712"
"248002","678-BX","2017/05/30 18:59:00","新北市五股區凌雲路一段107號","121.450146666667","25.1017183333333"
"234023","9380-KE","2017/05/30 18:57:38","新北市永和區環河東路二段8號","121.52214","25.01345"
"234077","969-R7","2017/05/30 18:58:50","新北市永和區智光街39號","121.517758333333","24.9986433333333"
"234074","AAC-211","2017/05/30 18:58:45","新北市永和區環河東路二段92號","121.524146666667","25.0105133333333"
"234067","AAC-212","2017/05/30 18:58:51","新北市永和區永和路一段1號","121.513038333333","25.0050633333333"
"234003","AAC-295","2017/05/30 18:56:38","新北市永和區永和路二段3號","121.514406666667","25.0098033333333"
"232011","375-UM","2017/05/30 18:58:59","新北市坪林區水聳淒坑19-1號","121.71258","24.9348233333333"
"244007","080-UY","2017/05/30 18:58:50","新北市林口區太平里25-5號","121.376841666667","25.1171566666667"
"244019","403-UM","2017/05/30 18:58:57","新北市林口區麗園二街36巷7號","121.38043","25.0688216666667"
"244013","742-UY","2017/05/30 18:59:00","新北市林口區文化一路一段133號","121.373961666667","25.071685"
"244009","410-SL","2017/05/30 18:58:51","新北市林口區竹林路362巷18號","121.392675","25.0843066666667"
"244023","483-VK","2017/05/30 18:58:54","新北市林口區民權路12巷3號","121.371618333333","25.079875"
"244017","485-VK","2017/05/30 18:58:45","新北市林口區文化二路一段120巷5號","121.367928333333","25.0699366666667"
"244011","701-TV","2017/05/30 18:58:47","新北市林口區粉寮路一段5號","121.396188333333","25.076045"
"244025","837-TS","2017/05/30 18:58:42","新北市林口區南勢一街30號","121.361085","25.075855"
"243013","AAD-798","2017/05/30 18:58:39","新北市泰山區明志路三段239號","121.423546666667","25.03774"
"243009","297-R6","2017/05/30 18:59:00","新北市泰山區泰林路二段365號","121.427928333333","25.0637"
"243015","380-SR","2017/05/30 18:58:35","新北市泰山區美寧街4號","121.430221666667","25.0633433333333"
"243014","421-VK","2017/05/30 18:58:42","新北市泰山區黎明路23號","121.420881666667","25.0626116666667"
"243010","548-UM","2017/05/30 18:58:59","新北市泰山區辭修路26巷8號","121.429228333333","25.05845"
"243011","549-UM","2017/05/30 18:58:44","新北市泰山區明志路二段320巷2弄7號","121.426071666667","25.04655"
"243012","646-TV","2017/05/30 18:58:46","新北市泰山區福興三街181號","121.432846666667","25.057055"
"243016","680-BX","2017/05/30 18:58:58","新北市泰山區明志路二段217號","121.427665","25.048635"
"222003","436-BY","2017/05/30 18:58:50","新北市深坑區深南路51-1號","121.621318333333","25.0101233333333"
"222002","659-BX","2017/05/30 18:58:59","新北市深坑區文山路一段35號","121.627918333333","25.0026466666667"
"222001","696-SL","2017/05/30 18:58:52","新北市深坑區北深路一段80號","121.636426666667","25.0107016666667"
"231041","002-UM","2017/05/30 18:58:52","新北市新店區環河路62號","121.537101666667","24.96265"
"231056","0291-UT","2017/05/30 18:58:47","新北市新店區建國路150號","121.538896666667","24.979235"
"231059","046-UY","2017/05/30 18:59:00","新北市新店區安康路一段355號","121.519881666667","24.96376"
"231061","047-UY","2017/05/30 18:58:41","新北市新店區安康路一段351-1號","121.519245","24.9638983333333"
"231060","106-UY","2017/05/30 18:58:49","新北市新店區安豐路22巷20號","121.503731666667","24.9545183333333"
"231051","107-UY","2017/05/30 18:58:52","新北市新店區百忍街11號","121.53467","24.97552"
"231048","108-UY","2017/05/30 18:58:42","新北市新店區德正街27巷23號","121.545521666667","24.9715516666667"
"231049","187-VK","2017/05/30 18:59:03","新北市新店區中正路454-5號","121.534488333333","24.97902"
"231053","188-VK","2017/05/30 18:58:47","新北市新店區湖子內路1號","121.542316666667","24.9300133333333"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231063","268-BY","2017/05/30 18:58:58","新北市新店區車子路109號","121.505226666667","24.9521016666667"
"231046","278-BY","2017/05/30 18:58:57","新北市新店區直潭五街58號","121.532846666667","24.941105"
"231050","AAD-862","2017/05/30 18:58:53","新北市新店區新烏路一段11巷11號","121.547556666667","24.951025"
"231044","355-BY","2017/05/30 18:58:48","新北市新店區寶中路72號","121.547826666667","24.9805966666667"
"231058","3712-VJ","2017/05/30 18:58:51","新北市新店區中興路一段187號","121.543113333333","24.9649933333333"
"231055","3713-VJ","2017/05/30 18:58:53","新北市新店區力行路74號","121.538871666667","24.9663416666667"
"231066","4715-K9","2017/05/30 18:58:43","新北市新店區安祥路35-1號","121.49174","24.95582"
"231067","4772-VM","2017/05/30 18:58:49","新北市新店區安康路一段281巷2號","121.523638333333","24.9631216666667"
"231065","512-UM","2017/05/30 18:58:45","新北市新店區安祥路147巷64號","121.476108333333","24.9561216666667"
"231054","513-UM","2017/05/30 18:58:50","新北市新店區新店路13號","121.540316666667","24.952875"
"231064","515-UM","2017/05/30 18:58:54","新北市新店區安康路一段355號","121.519915","24.9636616666667"
"231045","617-UM","2017/05/30 18:58:41","新北市新店區北新路一段2-18號","121.538493333333","24.960105"
"231043","618-UM","2017/05/30 18:58:52","新北市新店區北新路二段13號","121.542755","24.9713883333333"
"231040","619-UM","2017/05/30 18:58:48","新北市新店區中正路366號","121.535228333333","24.97622"
"231042","641-BX","2017/05/30 18:58:44","新北市新店區中正路27號","121.545236666667","24.96952"
"231062","720-UM","2017/05/30 18:58:50","新北市新店區柴埕路52巷1-2號","121.512288333333","24.96447"
"241020","412-TH","2017/05/30 18:58:48","新北市三重區忠孝路二段31號","121.486041666667","25.0711283333333"
"235066","003-UY","2017/05/30 18:58:47","新北市中和區中山路二段131巷11號","121.502873333333","25.0024"
"235064","005-UY","2017/05/30 18:58:45","新北市中和區連城路75巷6弄4號","121.498001666667","24.99885"
"235063","006-UY","2017/05/30 18:59:00","新北市中和區錦和路91-1號","121.490016666667","24.9956933333333"
"235056","096-UM","2017/05/30 18:58:51","新北市中和區員山路466巷17弄7號","121.480588333333","25.0069183333333"
"235039","097-UM","2017/05/30 18:58:45","新北市中和區安樂路217巷56號","121.51307","24.9976266666667"
"235065","098-UM","2017/05/30 18:58:52","新北市中和區中山路二段2巷31號","121.503045","25.0069783333333"
"235005","150-BY","2017/05/30 18:58:42","新北市中和區宜安路7號","121.513335","24.9953633333333"
"235058","151-BY","2017/05/30 18:58:42","新北市中和區員山路75號","121.48072","24.994135"
"235055","183-VK","2017/05/30 18:58:57","新北市中和區民德路16號","121.468663333333","25.0026266666667"
"235038","185-VK","2017/05/30 18:58:58","新北市中和區立人街24-5號","121.518883333333","24.99419"
"235049","186-VK","2017/05/30 18:58:47","新北市中和區景安路167巷32號","121.50691","24.9948966666667"
"235067","255-BX","2017/05/30 18:58:57","新北市中和區民樂路81號","121.484715","25.0012583333333"
"235044","293-VK","2017/05/30 18:58:51","新北市中和區中興街115巷20號","121.500836666667","24.9919783333333"
"235072","301-VK","2017/05/30 18:58:57","新北市中和區中山路二段234號","121.498188333333","25.0025983333333"
"235043","352-BY","2017/05/30 18:59:01","新北市中和區成功路9號","121.526258333333","24.9939266666667"
"235051","376-QA","2017/05/30 18:58:52","新北市中和區忠孝街22號","121.510393333333","24.9828533333333"
"235068","377-QA","2017/05/30 18:58:42","新北市中和區圓通路265巷32號","121.495881666667","24.99259"
