"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/30 09:48:46","新北市五股區蓬萊路6巷15號","121.435766666667","25.0801033333333"
"222004","289-BY","2017/05/30 09:48:50","新北市深坑區昇高坑路43號","121.629175","24.9973066666667"
"231009","192-VK","2017/05/30 09:48:45","新北市新店區平廣路一段201巷1號","121.514713333333","24.8894416666667"
"235064","005-UY","2017/05/30 09:48:54","新北市新店區安華路30巷3號","121.5189","24.9582833333333"
"247001","402-BY","2017/05/30 09:48:52","新北市蘆洲區民族路92號","121.477961666667","25.08509"
"223007","661-BX","2017/05/30 09:48:51","新北市石碇區靜安路一段97號","121.66126","25.007605"
"227006","282-VK","2017/05/30 09:26:55","新北市雙溪區長源里柑腳58-1號","121.793876666667","25.0068216666667"
"227012","030-BX","2017/05/30 09:48:49","新北市雙溪區泰平里烏山路15號","121.7946","24.950285"
"252004","249-BX","2017/05/30 09:48:45","新北市三芝區福德里土地公埔62號","121.516253333333","25.224255"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 09:48:46","新北市三峽區安坑109-5號","121.447896666667","24.940665"
"239001","661-UM","2017/05/30 09:44:18","新北市樹林區中山路三段210-2號","121.38147","24.9657233333333"
