"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/30 07:35:35","新北市五股區明德路14號","121.433256666667","25.071525"
"232013","705-BZ","2017/05/30 07:37:40","新北市坪林區北宜路七段338號","121.696951666667","24.9349133333333"
"244003","248-BX","2017/05/30 08:08:52","新北市林口區下福里18鄰26號","121.310778333333","25.11184"
"222004","289-BY","2017/05/30 08:08:50","新北市深坑區昇高坑路51-1號","121.629546666667","24.995015"
"231009","192-VK","2017/05/30 08:08:45","新北市新店區環河路29巷1號","121.536355","24.9612416666667"
"235064","005-UY","2017/05/30 08:08:54","新北市中和區板南路244號","121.496645","24.9950733333333"
"247001","402-BY","2017/05/30 08:08:54","新北市蘆洲區民族路66號","121.477296666667","25.0847383333333"
"226005","5620-A6","2017/05/30 08:09:00","新北市平溪區南山里南山坪125號","121.784855","25.0457166666667"
"226002","7418-A5","2017/05/30 08:08:49","新北市平溪區南山里南山坪21號","121.773218333333","25.0374416666667"
"226003","AGD-0702","2017/05/30 08:08:45","新北市平溪區十分里十分街293號","121.776","25.04506"
"223006","022-BY","2017/05/30 08:09:00","新北市石碇區碇坪路一段218號","121.674428333333","24.9801983333333"
"223002","198-BX","2017/05/30 08:09:03","新北市石碇區北宜路六段獅子頭坑巷16號","121.640906666667","24.9318216666667"
"223003","205-TH","2017/05/30 08:00:31","新北市石碇區崩山36-1號","121.670605","24.9578683333333"
"223008","406-TH","2017/05/30 07:43:24","新北市石碇區靜安路一段337號","121.698761666667","25.0146333333333"
"223001","592-UM","2017/05/30 08:03:58","新北市石碇區樟空子10-2號","121.666895","24.961755"
"223004","660-BX","2017/05/30 08:08:58","新北市石碇區外按16-1號","121.650688333333","24.997625"
"223007","661-BX","2017/05/30 07:48:12","新北市石碇區靜安路一段337號","121.698988333333","25.0145183333333"
"223005","677-TV","2017/05/30 08:09:01","新北市石碇區外按16-1號","121.650693333333","24.997585"
"227006","282-VK","2017/05/30 08:08:57","新北市雙溪區牡丹里聖南13號","121.857633333333","25.051465"
"252004","249-BX","2017/05/30 08:08:46","新北市三芝區興華里車埕60號","121.498578333333","25.1969883333333"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","159-UY","2017/05/30 08:08:57","新北市樹林區大義路254號","121.377731666667","24.9462583333333"
"237001","760-BX","2017/05/30 08:08:46","新北市三峽區紫和路32號","121.413865","24.91148"
"236008","165-UM","2017/05/30 08:08:45","新北市土城區青雲路322巷28號","121.457683333333","24.9747566666667"
"236002","339-SR","2017/05/30 08:08:54","新北市土城區龍泉路64號","121.415378333333","24.9431816666667"
"239001","661-UM","2017/05/30 08:08:41","新北市鶯歌區大湖路564號","121.336695","24.9731133333333"
