"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/30 09:28:46","新北市五股區登林路貿商巷3弄13號","121.429718333333","25.0697883333333"
"222004","289-BY","2017/05/30 09:28:50","新北市深坑區公館後2-3號","121.602973333333","24.9925316666667"
"231009","192-VK","2017/05/30 09:28:45","新北市新店區平廣路一段30-1號","121.53469","24.902965"
"235064","005-UY","2017/05/30 09:28:54","新北市中和區員山路30-7號","121.48476","24.9881566666667"
"247001","402-BY","2017/05/30 09:28:52","新北市蘆洲區中興街66號","121.482106666667","25.08797"
"223002","198-BX","2017/05/30 09:12:45","新北市石碇區烏塗窟1號","121.656266666667","24.975695"
"223003","205-TH","2017/05/30 09:28:51","新北市石碇區內楒仔腳1號","121.632568333333","24.970025"
"223008","406-TH","2017/05/30 09:29:01","新北市石碇區光明路28號","121.695313333333","25.0237733333333"
"223007","661-BX","2017/05/30 09:28:50","新北市石碇區光明路28號","121.695276666667","25.0237216666667"
"227006","282-VK","2017/05/30 09:26:55","新北市雙溪區長源里柑腳58-1號","121.793876666667","25.0068216666667"
"227012","030-BX","2017/05/30 09:28:49","新北市坪林區鷺鶿岫4-2號","121.784788333333","24.9547733333333"
"252004","249-BX","2017/05/30 09:28:45","新北市三芝區圓山里石曹子坑68號","121.523666666667","25.217235"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 09:28:46","新北市三峽區安坑69-3號","121.456468333333","24.9382333333333"
"236006","498-BY","2017/05/30 09:28:42","新北市土城區千歲路15號","121.441251666667","24.9694466666667"
"239001","661-UM","2017/05/30 09:28:41","桃園市龜山區宏德司法新村1號","121.33165","24.9796783333333"
