"lineid","car","time","location","longitude","latitude"
"249005","172-UM","2017/05/30 03:26:54","新北市八里區挖子尾街6號","121.41546","25.1641666666667"
"249001","173-UM","2017/05/30 17:18:46","新北市八里區中華路二段165巷3號","121.407645","25.15088"
"249004","303-UY","2017/05/30 17:18:43","新北市八里區文化街15號","121.423941666667","25.1598166666667"
"249002","305-UY","2017/05/30 17:18:56","新北市八里區龍米路二段117巷37號","121.443333333333","25.141845"
"249003","593-UM","2017/05/30 17:18:58","新北市八里區商港路86號","121.395538333333","25.146595"
"244007","080-UY","2017/05/30 17:18:50","新北市林口區湖子11號","121.38734","25.0896283333333"
"244019","403-UM","2017/05/30 17:18:52","新北市林口區公園路233-4號","121.376436666667","25.075485"
"244013","742-UY","2017/05/30 17:18:40","新北市林口區粉寮路二段160巷28號","121.405135","25.0908083333333"
"244009","410-SL","2017/05/30 17:18:51","新北市林口區文化北路二段550巷20弄37號","121.37814","25.09154"
"244023","483-VK","2017/05/30 17:18:54","新北市林口區仁愛路一段667巷42號","121.387063333333","25.0760616666667"
"244021","838-TS","2017/05/30 17:18:52","新北市林口區粉寮路二段458號","121.404185","25.0989283333333"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"241011","013-R5","2017/05/30 17:18:56","新北市三重區河邊北街108號","121.503793333333","25.0708466666667"
"241028","022-UY","2017/05/30 17:18:58","新北市三重區中正南路41巷16號","121.493553333333","25.0595516666667"
"241008","059-VK","2017/05/30 17:18:47","新北市三重區下竹圍街8號","121.480931666667","25.075905"
"241009","060-VK","2017/05/30 17:18:56","新北市三重區三和路四段231巷57號","121.482603333333","25.080285"
"241015","062-VK","2017/05/30 17:18:51","新北市三重區三和路二段1號","121.501771666667","25.0664566666667"
"241017","063-VK","2017/05/30 17:18:52","新北市三重區大同北路85號","121.494828333333","25.0636766666667"
"241024","065-VK","2017/05/30 17:19:01","新北市三重區大勇街82巷8號","121.479393333333","25.0716416666667"
"241002","090-VK","2017/05/30 17:18:48","新北市三重區自強路四段112號","121.49174","25.080065"
"241003","091-VK","2017/05/30 17:18:53","新北市三重區富福街63號","121.492095","25.0845633333333"
"241005","262-UM","2017/05/30 17:18:51","新北市三重區永安北路二段25巷25號","121.482771666667","25.081715"
"241016","266-UM","2017/05/30 17:18:58","新北市三重區新北大道一段7號","121.489591666667","25.0612716666667"
"241022","267-UM","2017/05/30 17:18:53","新北市三重區重陽路二段34巷23號","121.48634","25.0635216666667"
"241018","268-UM","2017/05/30 17:18:40","新北市三重區安慶街206號","121.493163333333","25.068245"
"241032","269-UM","2017/05/30 17:18:57","新北市三重區中華路2巷7號","121.482845","25.0604783333333"
"241013","270-UM","2017/05/30 17:18:52","新北市三重區仁愛街88號","121.495613333333","25.0738366666667"
"241025","271-UM","2017/05/30 17:18:56","新北市三重區中正北路263號","121.475206666667","25.0708633333333"
"241020","412-TH","2017/05/30 17:18:48","新北市三重區忠孝路一段173號","121.487545","25.0719966666667"
"241004","475-VK","2017/05/30 17:18:48","新北市三重區五華街122巷27號","121.490785","25.0824966666667"
"241019","478-VK","2017/05/30 17:18:47","新北市三重區三張街171號","121.485686666667","25.069325"
"241030","480-VK","2017/05/30 17:18:58","新北市三重區成功路73巷36號","121.489713333333","25.05232"
"241014","543-UM","2017/05/30 17:18:55","新北市三重區長榮路5號","121.500273333333","25.0684583333333"
"241023","545-UM","2017/05/30 17:19:00","新北市三重區三民街174號","121.48205","25.0656233333333"
"241001","547-UM","2017/05/30 17:19:01","新北市三重區仁愛街255巷61號","121.494716666667","25.07915"
"241006","AAD-863","2017/05/30 17:18:55","新北市三重區車路頭街139巷1弄10號","121.484771666667","25.07637"
"241026","887-TS","2017/05/30 17:18:47","新北市三重區福德南路29號","121.502646666667","25.06273"
"241012","941-UM","2017/05/30 17:19:00","新北市三重區河邊北街256巷16號","121.50139","25.0760216666667"
"241033","AAC-255","2017/05/30 17:18:56","新北市三重區中興北街190號","121.469021666667","25.05859"
"235062","800-TS","2017/05/30 17:18:54","新北市中和區員山路36巷16-3號","121.484945","24.991315"
"247020","893-R6","2017/05/30 17:19:01","新北市蘆洲區民族路331-19號","121.473396666667","25.0919166666667"
"247010","546-UM","2017/05/30 17:18:47","新北市蘆洲區三民路26巷12號","121.4769","25.0827833333333"
"247018","500-BY","2017/05/30 17:18:46","新北市蘆洲區民權路96巷5弄1號","121.474686666667","25.0886066666667"
"247006","341-TH","2017/05/30 17:18:42","新北市蘆洲區長安街73巷28號","121.461818333333","25.079215"
"247008","339-TH","2017/05/30 17:18:59","新北市蘆洲區信義路30巷149號","121.47544","25.076375"
"247024","337-TH","2017/05/30 17:18:45","新北市蘆洲區長榮路343號","121.459558333333","25.0875733333333"
"247002","336-TH","2017/05/30 17:18:44","新北市蘆洲區永樂街38巷33弄16號","121.457448333333","25.0897133333333"
"247014","057-VK","2017/05/30 17:18:48","新北市蘆洲區中正路94號","121.470338333333","25.0840366666667"
"247004","056-VK","2017/05/30 17:18:54","新北市蘆洲區中原路22號","121.460308333333","25.0829216666667"
"247012","007-UY","2017/05/30 17:18:43","新北市蘆洲區信義路319巷10弄2號","121.477805","25.0863783333333"
"247022","002-UY","2017/05/30 17:18:58","新北市蘆洲區水湳街97號","121.470225","25.0903583333333"
"247016","001-UY","2017/05/30 17:18:47","新北市蘆洲區光華路15號","121.46961","25.0833716666667"
"228003","097-TW","2017/05/30 17:18:57","新北市貢寮區福隆里興隆街22號","121.944668333333","25.0166816666667"
"228002","212-TW","2017/05/30 17:18:58","新北市貢寮區雙玉里下雙溪街19號","121.91803","25.0108283333333"
"228001","670-TC","2017/05/30 17:18:48","新北市貢寮區仁理村尖山腳街20號","121.924178333333","25.0478366666667"
"224010","AGQ-8101","2017/05/30 09:06:27","新北市瑞芳區民權街3-1號","121.809196666667","25.1084083333333"
"224006","676-BX","2017/05/30 17:18:44","新北市瑞芳區大寮路2號","121.785458333333","25.100125"
"224009","285-BY","2017/05/30 17:18:50","新北市瑞芳區汽車路143號","121.838643333333","25.1098266666667"
"224008","275-VK","2017/05/30 17:18:45","新北市瑞芳區九芎橋路14號","121.832028333333","25.0912166666667"
"224005","271-BY","2017/05/30 17:19:02","新北市瑞芳區鼻頭路197號","121.91542","25.12354"
"227009","642-TC","2017/05/30 17:18:56","新北市雙溪區三貂里定福路1-2號","121.850455","25.0639233333333"
"227003","400-TW","2017/05/30 17:18:57","新北市雙溪區上林里內平林90號","121.827596666667","25.0275283333333"
"251009","008-UM","2017/05/30 16:50:49","新北市淡水區中正路23巷1號","121.435586666667","25.1732866666667"
"251004","009-UM","2017/05/30 17:18:54","新北市淡水區中正東路二段88巷15號","121.459163333333","25.1506316666667"
"251014","180-VK","2017/05/30 17:18:59","新北市淡水區番子田114號","121.463685","25.2297583333333"
"251008","181-VK","2017/05/30 17:18:56","新北市淡水區大同路287號","121.468185","25.14257"
"251010","413-VK","2017/05/30 17:18:50","新北市淡水區中正路二段31號","121.419036666667","25.182075"
"251012","441-VK","2017/05/30 17:18:58","新北市淡水區中山北路一段158號","121.44424","25.1779216666667"
"251016","442-VK","2017/05/30 17:18:46","新北市淡水區鄒厝崙14號","121.461641666667","25.1904666666667"
"251005","443-VK","2017/05/30 17:18:55","新北市淡水區鄧公路23巷1-5號","121.450231666667","25.16998"
