"lineid","car","time","location","longitude","latitude"
"231018","107-UY","2017/05/30 16:18:53","新北市新店區中正路694巷15號","121.535358333333","24.9908466666667"
"231013","187-VK","2017/05/30 16:18:43","新北市新店區薏仁坑路自強巷1號","121.497811666667","24.9576066666667"
"231069","189-VK","2017/05/30 11:55:34","新北市新店區安華路28-1號","121.51978","24.9610316666667"
"231046","278-BY","2017/05/30 16:18:47","新北市新店區灣潭路3-3號","121.538215","24.950785"
"231037","4715-K9","2017/05/30 16:18:58","新北市新店區安豐路49號","121.500261666667","24.953865"
"231038","AKT-0513","2017/05/30 16:18:54","新北市新店區薏仁坑路自強巷6號","121.496615","24.9584666666667"
"241011","013-R5","2017/05/30 16:18:56","新北市三重區龍濱路285號","121.501198333333","25.0733983333333"
"241028","022-UY","2017/05/30 16:18:58","新北市三重區同安東街44號","121.497823333333","25.0572216666667"
"241008","059-VK","2017/05/30 16:18:47","新北市三重區力行路二段136巷45弄12號","121.47901","25.0753783333333"
"241015","062-VK","2017/05/30 16:18:51","新北市三重區福德北路77號","121.501985","25.06586"
"241017","063-VK","2017/05/30 16:18:53","新北市三重區大同北路91號","121.494791666667","25.0636333333333"
"241024","065-VK","2017/05/30 16:19:01","新北市三重區中正北路169號","121.478606666667","25.06928"
"241002","090-VK","2017/05/30 16:18:48","新北市三重區仁義街47號","121.498346666667","25.0788483333333"
"241003","091-VK","2017/05/30 16:18:53","新北市三重區仁義街220巷20號","121.494571666667","25.083685"
"241005","262-UM","2017/05/30 16:18:51","新北市三重區溪尾街300-2號","121.487488333333","25.083645"
"241016","266-UM","2017/05/30 16:18:58","新北市三重區大仁街86號","121.492846666667","25.0654116666667"
"241022","267-UM","2017/05/30 16:18:53","新北市三重區新北大道一段11號","121.488041666667","25.0608666666667"
"241018","268-UM","2017/05/30 16:19:00","新北市三重區重陽路4段37-1號","121.491698333333","25.0699233333333"
"241013","270-UM","2017/05/30 16:18:52","新北市三重區仁愛街63號","121.49619","25.0726083333333"
"241025","271-UM","2017/05/30 16:18:43","新北市三重區中正北路560巷89號","121.471135","25.0680533333333"
"241020","412-TH","2017/05/30 16:18:48","新北市三重區車路頭街17巷3號","121.484183333333","25.0704716666667"
"241019","478-VK","2017/05/30 16:18:47","新北市三重區自強路二段36號","121.489241666667","25.0695016666667"
"241030","480-VK","2017/05/30 16:18:59","新北市三重區重新路四段121號","121.484785","25.052415"
"241014","543-UM","2017/05/30 16:18:55","新北市三重區河邊北街100巷19號","121.503091666667","25.07027"
"241023","545-UM","2017/05/30 16:19:00","新北市三重區中正北路145巷4弄18號","121.482693333333","25.0680766666667"
"241001","547-UM","2017/05/30 16:19:01","新北市三重區自強路四段77號","121.490685","25.0788216666667"
"241006","AAD-863","2017/05/30 16:18:55","新北市三重區永福街58巷3弄2號","121.481501666667","25.0774566666667"
"241026","887-TS","2017/05/30 16:18:47","新北市三重區正義南路54號","121.498325","25.0607833333333"
"241012","941-UM","2017/05/30 16:19:00","新北市三重區龍門路284號","121.502025","25.07412"
"241029","942-UM","2017/05/30 16:18:42","新北市三重區中正南路169號","121.493756666667","25.05572"
"241033","AAC-255","2017/05/30 16:18:56","新北市三重區重新路五段326巷5號","121.477346666667","25.04768"
"235062","800-TS","2017/05/30 16:11:08","新北市中和區員山路36巷16-3號","121.484963333333","24.9915116666667"
"224007","273-VK","2017/05/30 16:18:54","新北市瑞芳區大埔路226號","121.760743333333","25.1023683333333"
"224005","271-BY","2017/05/30 16:18:42","新北市瑞芳區連福新城35號","121.820045","25.1184516666667"
"227009","642-TC","2017/05/30 16:18:56","新北市雙溪區三港里雙澳路80號","121.883801666667","25.0538366666667"
"227003","400-TW","2017/05/30 16:18:57","新北市雙溪區上林里內平林80號","121.828298333333","25.0279483333333"
"251008","181-VK","2017/05/30 16:18:56","新北市淡水區中正東路36-1號","121.448886666667","25.1657683333333"
"251016","442-VK","2017/05/30 16:18:46","新北市淡水區沙崙路97號","121.422315","25.1821033333333"
"252005","662-BX","2017/05/30 16:17:19","新北市三芝區埔坪里埔頭坑41號","121.504561666667","25.2644516666667"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","760-BX","2017/05/30 15:58:19","新北市三峽區中山路13巷9號","121.369153333333","24.933975"
"238020","308-TH","2017/05/30 13:34:04","新北市樹林區育德街76巷1號","121.388801666667","24.9683083333333"
"221021","299-VK","2017/05/30 14:48:21","新北市汐止區汐萬路一段256巷1號","121.652013333333","25.074795"
