SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.1,0.13,10,23,12,8.5,0.8,173,2,9.18,.71,2017-05-24 02:00
三重,新北市,54,懸浮微粒,普通,1.8,0.8,,50,8,21,,,2,44.43,23.08,2017-05-24 02:00
三義,苗栗縣,24,,良好,3,0.23,15,28,16,11,3.3,188,2,11.56,1.04,2017-05-24 02:00
土城,新北市,50,,良好,5.2,0.48,2.1,49,24,22,0.8,166,2,31.11,8.9,2017-05-24 02:00
士林,臺北市,35,,良好,4.6,0.59,1.8,35,18,27,0.4,328,2,37.03,9.73,2017-05-24 02:00
大同,臺北市,50,,良好,2.9,1.42,,36,15,23,,,2,46.31,23.51,2017-05-24 02:00
大里,臺中市,43,,良好,2.2,0.22,13,40,13,11,1.6,221,2,12.04,.87,2017-05-24 02:00
大園,桃園市,38,,良好,7.2,0.33,6.5,36,14,17,2.1,190,2,18.67,2.14,2017-05-24 02:00
大寮,高雄市,27,,良好,1.6,0.09,17,23,8,6.1,1,102,1,7.69,1.57,2017-05-24 02:00
小港,高雄市,25,,良好,7.7,0.09,22,24,1,9.6,1.8,194,1,10.79,1.19,2017-05-24 02:00
中山,臺北市,38,,良好,1.7,0.43,11,26,14,16,1.7,154,2,19.55,3.13,2017-05-24 02:00
中壢,桃園市,40,,良好,6,0.47,7.6,32,14,19,1.2,217,1,24.05,5.29,2017-05-24 02:00
仁武,高雄市,45,,良好,3.5,0.12,25,31,1,7.5,1.5,193,1,7.58,.04,2017-05-24 02:00
斗六,雲林縣,37,,良好,2.7,0.2,14,29,11,11,0.7,215,2,12.36,1.72,2017-05-24 02:00
冬山,宜蘭縣,31,,良好,1.6,0.17,11,28,1,3.7,0.6,213,1,5.87,2.23,2017-05-24 02:00
古亭,臺北市,38,,良好,1.1,0.32,13,27,11,9.6,1.5,193,2,11.77,2.19,2017-05-24 02:00
左營,高雄市,26,,良好,2.3,0.11,23,23,13,6,1.3,229,1,6.96,.93,2017-05-24 02:00
