SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.4,0.15,13,25,20,11,0.7,269,2,12.16,.76,2017-05-23 23:00
三重,新北市,58,懸浮微粒,普通,6.1,2.27,,57,18,34,,,2,126.7,93.01,2017-05-23 23:00
三義,苗栗縣,25,,良好,3.1,0.27,6.4,23,11,17,1.8,194,2,19.1,1.81,2017-05-23 23:00
土城,新北市,51,懸浮微粒,普通,3.9,0.58,8.1,55,24,26,1.2,154,3,29.72,4.21,2017-05-23 22:00
士林,臺北市,36,,良好,3.6,0.54,8.7,27,19,25,1.1,22,2,27.76,2.89,2017-05-23 23:00
大同,臺北市,55,懸浮微粒,普通,5.4,2.82,,52,18,34,,,2,99.81,65.89,2017-05-23 23:00
大里,臺中市,42,,良好,6,0.31,13,39,26,20,1,230,2,20.88,1.07,2017-05-23 23:00
大園,桃園市,43,,良好,2.8,0.27,17,32,20,12,2,159,2,12.64,.6,2017-05-23 23:00
大寮,高雄市,30,,良好,1.2,0.14,21,17,3,5.4,0.8,158,1,6.96,1.61,2017-05-23 23:00
小港,高雄市,26,,良好,9.4,0.11,20,33,1,11,1.1,218,1,12.19,.77,2017-05-23 23:00
中山,臺北市,44,,良好,4.3,0.86,3.8,44,18,31,1.2,241,3,40.53,9.5,2017-05-23 23:00
中壢,桃園市,49,,良好,3.3,1.04,7.8,40,4,23,1.1,184,2,40.4,17.53,2017-05-23 23:00
仁武,高雄市,40,,良好,4,0.27,22,56,18,14,2.1,98,2,13.56,-.03,2017-05-23 23:00
斗六,雲林縣,36,,良好,1.8,0.24,25,44,18,8.5,1.1,174,2,10.23,1.74,2017-05-23 23:00
冬山,宜蘭縣,31,,良好,1.5,0.19,14,34,5,4.4,0.5,200,1,6.63,2.24,2017-05-23 23:00
古亭,臺北市,52,懸浮微粒,普通,2.7,0.83,6.9,37,14,28,1.7,164,3,38.42,10.8,2017-05-23 23:00
左營,高雄市,30,,良好,3.8,0.17,22,31,12,9.2,1.4,190,2,10,.79,2017-05-23 23:00
平鎮,桃園市,40,,良好,4,0.3,16,48,12,16,2,183,2,17.7,1.73,2017-05-23 23:00
永和,新北市,48,,良好,1.7,0.72,15,38,22,18,1.3,163,3,24.26,6.06,2017-05-23 23:00
安南,臺南市,38,,良好,2.4,0.33,25,33,12,11,1.3,141,1,12.96,1.95,2017-05-23 23:00
朴子,嘉義縣,29,,良好,2.1,0.13,29,25,19,4.9,1.2,149,2,5.83,.99,2017-05-23 23:00
汐止,新北市,44,,良好,3.8,0.86,1.4,38,26,27,0.5,4,3,46.61,19.81,2017-05-23 23:00
竹山,南投縣,33,,良好,1.5,0.19,9.2,30,11,11,1.3,185,2,12.11,.78,2017-05-23 23:00
竹東,新竹縣,33,,良好,1.8,0.15,6.6,32,18,10,0.9,114,2,10.51,.22,2017-05-23 23:00
西屯,臺中市,38,,良好,2.7,0.25,16,33,13,15,1.3,220,2,16.17,.7,2017-05-23 23:00
沙鹿,臺中市,22,,良好,2.2,0.28,22,19,13,12,1.4,188,2,13.3,1.62,2017-05-23 23:00
宜蘭,宜蘭縣,32,,良好,1.5,0.33,10,39,10,8.7,0.6,219,1,10.4,1.66,2017-05-23 23:00
忠明,臺中市,25,,良好,3.2,0.33,14,26,18,17,1.6,185,2,19,1.74,2017-05-23 23:00
松山,臺北市,47,,良好,3.8,1.05,3.4,39,26,35,0.7,86,3,48.45,13.95,2017-05-23 23:00
