SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,1.8,0.07,35,19,7,2.3,3.1,283,2,3.48,1.16,2017-05-23 15:00
三重,新北市,52,懸浮微粒,普通,4.2,0.89,,45,15,41,,,2,86.48,45.81,2017-05-23 15:00
三義,苗栗縣,37,,良好,4.3,0.19,37,34,18,6,2.7,276,2,7.72,1.75,2017-05-23 15:00
土城,新北市,51,臭氧,普通,2.8,0.26,61,,,9.7,2,268,2,10.59,.86,2017-05-23 15:00
士林,臺北市,48,,良好,2.8,0.19,50,51,25,7.2,3.1,314,2,9.27,2.06,2017-05-23 15:00
大同,臺北市,57,懸浮微粒,普通,3.1,0.85,,,,,,,2,,,2017-05-23 15:00
大里,臺中市,49,,良好,2.6,0.18,50,44,26,8,3.4,278,2,9.85,1.88,2017-05-23 15:00
大園,桃園市,41,,良好,2.5,0.14,42,49,12,3.2,4.5,247,2,4.22,1.06,2017-05-23 15:00
大寮,高雄市,44,,良好,3.5,0.12,32,35,9,8.8,3.8,283,2,12.54,3.72,2017-05-23 15:00
小港,高雄市,38,,良好,4.2,0.12,38,25,6,7.7,3.6,267,1,9.64,1.98,2017-05-23 15:00
中山,臺北市,43,,良好,3,0.59,42,41,27,27,2.2,311,3,38.52,11.35,2017-05-23 15:00
中壢,桃園市,52,懸浮微粒,普通,2.9,1.23,21,61,33,33,1.5,156,3,75.68,42.58,2017-05-23 15:00
仁武,高雄市,45,,良好,2.5,0.13,41,43,7,6.5,3.1,288,2,7.92,1.48,2017-05-23 15:00
斗六,雲林縣,38,,良好,1.5,0.15,45,17,14,4.2,2.8,290,2,5.71,1.48,2017-05-23 15:00
冬山,宜蘭縣,28,,良好,2.8,0.19,31,25,8,10,2,311,1,15.42,5.12,2017-05-23 15:00
古亭,臺北市,0,,,3.3,0.49,55,73,23,21,1.4,264,,24.4,3.55,2017-05-23 11:00
左營,高雄市,32,,良好,1.5,0.12,38,19,11,3.4,4,285,2,4.16,.79,2017-05-23 15:00
平鎮,桃園市,45,,良好,1.9,0.2,40,38,11,10,2.6,244,2,13.25,3.12,2017-05-23 15:00
永和,新北市,43,,良好,1.9,1.02,36,46,27,38,1.9,52,3,55.65,17.31,2017-05-23 15:00
安南,臺南市,43,,良好,1.5,0.14,36,,,,3.9,297,2,,,2017-05-23 15:00
朴子,嘉義縣,37,,良好,1.9,0.16,41,26,15,3,3.5,282,2,4.31,1.3,2017-05-23 15:00
汐止,新北市,46,,良好,24,0.28,46,43,29,23,2.5,40,3,27.97,4.9,2017-05-23 15:00
竹山,南投縣,48,,良好,2.7,0.12,57,42,23,5,3.8,296,2,5.69,.74,2017-05-23 15:00
竹東,新竹縣,45,,良好,1.2,0.17,30,39,13,6.9,1.8,270,2,8.44,1.59,2017-05-23 15:00
西屯,臺中市,43,,良好,3.5,0.19,47,36,24,7.2,2.2,241,2,8.85,1.69,2017-05-23 15:00
沙鹿,臺中市,33,,良好,2.3,0.17,36,22,8,,3.2,243,2,,,2017-05-23 15:00
宜蘭,宜蘭縣,29,,良好,1.4,0.22,35,29,7,4.1,2,97,1,5.5,1.43,2017-05-23 15:00
忠明,臺中市,39,,良好,2.2,0.19,47,38,17,8.6,2.8,286,3,11.05,2.49,2017-05-23 15:00
松山,臺北市,42,,良好,16,0.34,50,56,19,26,2.2,41,2,29.2,2.82,2017-05-23 15:00
板橋,新北市,47,,良好,2.1,0.28,56,49,23,11,3.2,287,2,12.77,1.97,2017-05-23 15:00
林口,新北市,40,,良好,2.4,0.19,45,35,25,8.7,2.4,265,3,10.96,2.26,2017-05-23 15:00
林園,高雄市,39,,良好,2.8,0.08,47,15,9,2.9,3.7,257,2,4.2,1.29,2017-05-23 15:00
花蓮,花蓮縣,27,,良好,1.5,0.13,32,15,9,1,1.8,147,,3.68,2.67,2017-05-23 15:00
金門,金門縣,39,,良好,3.5,0.13,47,27,21,5.1,3,163,2,5.7,.61,2017-05-23 15:00
前金,高雄市,34,,良好,3.2,0.13,41,31,2,2.5,4.8,279,1,3.66,1.13,2017-05-23 15:00
前鎮,高雄市,30,,良好,2.5,0.16,33,30,12,6.3,2,297,1,7.96,1.69,2017-05-23 15:00
南投,南投縣,38,,良好,1.9,0.24,46,39,18,6.3,3,298,2,8.25,1.98,2017-05-23 15:00
屏東,屏東縣,45,,良好,5.9,0.25,54,42,12,8.7,3.5,277,1,9.95,1.28,2017-05-23 15:00
恆春,屏東縣,28,,良好,2.3,0.07,34,26,2,1.1,3.4,190,1,3.33,2.27,2017-05-23 15:00
美濃,高雄市,43,,良好,1.2,0.15,52,21,14,5.1,1.9,279,2,5.71,.6,2017-05-23 15:00
苗栗,苗栗縣,39,,良好,1.7,0.18,33,29,5,7.6,2.8,208,1,11.03,3.47,2017-05-23 15:00
埔里,南投縣,23,,良好,0.6,0.21,,22,20,5,4.5,279,2,6.48,1.51,2017-05-23 15:00
桃園,桃園市,41,,良好,2.8,0.28,41,29,21,12,1.2,268,3,13.78,2.04,2017-05-23 15:00
馬公,澎湖縣,29,,良好,1.6,0.17,35,26,12,2.1,1.8,256,2,3.72,1.58,2017-05-23 15:00
馬祖,連江縣,41,,良好,2,0.13,49,28,7,1.7,3.4,185,1,2.11,.45,2017-05-23 15:00
基隆,基隆市,54,臭氧,普通,4.1,0.18,64,25,17,5.6,1.1,329,2,6.34,.77,2017-05-23 15:00
崙背,雲林縣,38,,良好,2.9,0.12,46,22,15,6,3,257,2,6.09,.13,2017-05-23 15:00
淡水,新北市,36,,良好,1.5,0.11,,39,22,2,,,2,2.88,.92,2017-05-23 15:00
麥寮,雲林縣,42,,良好,2.7,0.13,38,56,15,5.6,2.9,269,2,7.57,2,2017-05-23 15:00
善化,臺南市,30,,良好,1.7,0.11,35,28,14,3.6,3,283,2,5.3,1.74,2017-05-23 15:00
復興,高雄市,30,,良好,2.4,0.23,36,25,12,,1.7,193,2,,,2017-05-23 15:00
湖口,新竹縣,34,,良好,2.8,0.12,41,28,25,3.2,4.3,261,2,3.69,.47,2017-05-23 15:00
菜寮,新北市,46,,良好,3.8,0.25,44,57,24,13,2.6,14,3,15.22,1.79,2017-05-23 15:00
陽明,臺北市,49,,良好,1.7,0.19,59,27,25,3.1,,,2,3.69,.64,2017-05-23 15:00
新竹,新竹市,43,,良好,1.6,0.26,35,34,16,9,2.1,244,2,10.72,1.76,2017-05-23 15:00
新店,新北市,57,臭氧,普通,2.6,0.3,69,41,26,12,2.8,356,2,13.85,1.44,2017-05-23 15:00
新莊,新北市,42,,良好,3.3,0.28,51,44,21,11,3.6,248,2,13.41,2.73,2017-05-23 15:00
新港,嘉義縣,37,,良好,1.7,0.13,36,28,9,1.7,3.8,275,2,3.34,1.64,2017-05-23 15:00
新營,臺南市,46,,良好,1.5,0.15,33,37,1,4.8,2.3,263,2,6.45,1.61,2017-05-23 15:00
楠梓,高雄市,50,,良好,1.8,0.13,40,46,22,3.8,3.3,268,2,6.78,2.94,2017-05-23 15:00
萬里,新北市,39,,良好,7.3,0.14,47,26,10,3.2,2.1,22,2,4.6,1.41,2017-05-23 15:00
萬華,臺北市,37,,良好,3,0.54,36,41,22,27,1.1,6.7,2,31.44,4.44,2017-05-23 15:00
嘉義,嘉義市,35,,良好,1.4,0.13,40,36,8,4,3.5,297,2,5.12,1.08,2017-05-23 15:00
彰化,彰化縣,42,,良好,3.2,0.17,37,28,22,4.7,3,276,2,6.3,1.55,2017-05-23 15:00
臺西,雲林縣,36,,良好,3.7,0.13,43,19,18,2.6,3.8,290,2,2.67,.05,2017-05-23 15:00
臺東,臺東縣,19,,良好,1.1,0.28,21,21,6,7.1,1.2,83,1,10.43,3.29,2017-05-23 15:00
臺南,臺南市,31,,良好,2.1,0.15,37,14,6,3.5,3.2,252,1,4.59,1.07,2017-05-23 15:00
鳳山,高雄市,42,,良好,2.2,0.33,31,43,11,12,2.8,268,2,16.99,4.89,2017-05-23 15:00
潮州,屏東縣,48,,良好,3.2,0.18,47,47,15,5.3,4.1,225,2,5.8,.51,2017-05-23 15:00
線西,彰化縣,0,,,1.5,0.12,37,33,14,3.4,3.2,285,2,5.05,1.64,2017-05-23 15:00
橋頭,高雄市,0,,,2.5,0.15,30,24,11,5,4,268,,8.68,3.64,2017-05-23 15:00
頭份,苗栗縣,39,,良好,1.4,0.17,44,35,19,3.2,3.7,293,2,4.81,1.66,2017-05-23 15:00
龍潭,桃園市,51,懸浮微粒,普通,1.6,0.2,46,51,22,6.1,3.7,253,3,7.16,1.11,2017-05-23 15:00
豐原,臺中市,43,,良好,3.7,0.29,52,,,,3.8,281,3,,,2017-05-23 15:00
關山,臺東縣,19,,良好,1.3,,23,15,4,2,1.7,184,1,3.56,1.53,2017-05-23 15:00
觀音,桃園市,50,,良好,1.4,0.11,40,54,23,8.6,3.5,249,2,12.14,3.58,2017-05-23 15:00
