SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,3,0.2,4.8,26,9,12,2.1,156,1,16.05,3.95,2017-05-24 06:00
三重,新北市,45,,良好,2.1,0.99,,38,14,18,,,2,49.18,31,2017-05-24 06:00
三義,苗栗縣,22,,良好,2.5,0.17,20,20,7,5.2,3.4,197,1,5.91,.7,2017-05-24 06:00
土城,新北市,46,,良好,2.6,0.47,2.6,42,17,17,1.1,152,2,36.01,18.63,2017-05-24 06:00
士林,臺北市,30,,良好,2.5,0.52,2.2,29,13,20,0.8,199,2,29.67,9.74,2017-05-24 06:00
大同,臺北市,50,,良好,3.6,1.1,,57,14,19,,,2,68.09,49.41,2017-05-24 06:00
大里,臺中市,37,,良好,2,0.28,12,33,14,11,1.3,222,2,14.48,3.18,2017-05-24 06:00
大園,桃園市,35,,良好,5.6,0.31,6.3,29,15,17,1.9,182,2,21.4,4.29,2017-05-24 06:00
大寮,高雄市,24,,良好,1.3,0.13,19,18,1,5.4,2.6,103,1,6.99,1.6,2017-05-24 06:00
小港,高雄市,24,,良好,18,0.18,7.9,16,5,22,1.3,343,1,34.61,13.04,2017-05-24 06:00
中山,臺北市,29,,良好,2,0.41,7.2,33,14,17,1,149,2,19.24,2.38,2017-05-24 06:00
中壢,桃園市,42,,良好,4.3,0.78,3.9,51,21,20,0.7,174,2,36.11,15.79,2017-05-24 06:00
仁武,高雄市,26,,良好,3.1,0.17,19,14,4,7.1,1.5,86,1,8.01,.94,2017-05-24 06:00
斗六,雲林縣,29,,良好,2.6,0.2,5.2,30,14,13,0.8,125,2,14.7,1.47,2017-05-24 06:00
冬山,宜蘭縣,35,,良好,1.4,0.31,4.2,33,7,9.7,0.6,176,1,15.36,5.67,2017-05-24 06:00
古亭,臺北市,27,,良好,1,0.35,8.5,18,10,12,0.9,152,2,14.95,3,2017-05-24 06:00
左營,高雄市,22,,良好,1.8,0.18,17,22,1,7.9,1.1,315,1,8.76,.91,2017-05-24 06:00
平鎮,桃園市,34,,良好,2.9,0.29,6.3,35,11,17,1.3,222,1,19.78,2.54,2017-05-24 06:00
永和,新北市,32,,良好,0.5,0.48,11,25,10,9,1.3,176,2,16.07,7.07,2017-05-24 06:00
安南,臺南市,38,,良好,1.7,0.17,13,30,12,9.9,2.5,125,1,10.12,.26,2017-05-24 06:00
朴子,嘉義縣,39,,良好,3.4,0.25,8.9,50,16,18,1.3,184,2,20.46,2.88,2017-05-24 06:00
汐止,新北市,42,,良好,2.6,0.63,1.3,42,20,16,1,34,3,31.79,16.09,2017-05-24 06:00
竹山,南投縣,32,,良好,1.7,0.21,2.8,32,14,9.9,0.8,102,2,13.97,4.07,2017-05-24 06:00
竹東,新竹縣,34,,良好,1.8,0.2,4.7,37,4,5.3,1.3,144,1,9.83,4.5,2017-05-24 06:00
西屯,臺中市,37,,良好,0.8,0.21,6.7,37,13,16,2.1,177,2,20.14,3.76,2017-05-24 06:00
沙鹿,臺中市,25,,良好,3.1,0.23,13,30,19,13,2.7,168,2,14.88,1.63,2017-05-24 06:00
宜蘭,宜蘭縣,31,,良好,1.2,0.17,8.4,27,8,5.6,0.5,230,1,6.36,.75,2017-05-24 06:00
忠明,臺中市,21,,良好,2.1,0.22,15,27,7,8.9,1.4,156,1,9.76,.83,2017-05-24 06:00
松山,臺北市,31,,良好,2,0.52,4.8,15,11,18,0.6,97,2,21.85,4.12,2017-05-24 06:00
板橋,新北市,44,,良好,2.3,0.32,8.7,34,15,12,0.6,47,2,14.44,1.98,2017-05-24 06:00
林口,新北市,31,,良好,3.9,0.3,2.2,33,21,24,1.4,255,2,36.62,12.8,2017-05-24 06:00
林園,高雄市,18,,良好,1.9,0.13,21,12,6,4,2,40,1,5.21,1.26,2017-05-24 06:00
花蓮,花蓮縣,20,,良好,1.1,0.13,11,20,3,1.5,2.8,230,1,2.79,1.32,2017-05-24 06:00
金門,金門縣,30,,良好,3.3,0.14,20,30,25,7.7,3.2,214,3,8.04,.32,2017-05-24 06:00
前金,高雄市,0,,,5.3,0.17,21,8,7,11,1.3,203,,12.05,.8,2017-05-23 23:00
前鎮,高雄市,10,,良好,8.9,0.17,6.9,11,3,20,1.5,147,1,21.19,1.67,2017-05-24 06:00
南投,南投縣,41,,良好,1.3,0.23,3,38,10,13,1.5,190,2,16.72,4.11,2017-05-24 06:00
屏東,屏東縣,23,,良好,2.3,0.17,17,10,8,8,1.4,130,1,8.98,1.01,2017-05-24 06:00
恆春,屏東縣,23,,良好,2.2,0.07,28,20,4,1.8,1.7,230,1,3.26,1.42,2017-05-24 06:00
美濃,高雄市,29,,良好,1.3,0.2,12,30,16,8.2,1.2,175,2,8.94,.73,2017-05-24 06:00
苗栗,苗栗縣,32,,良好,2.9,0.2,16,30,5,7.9,2.5,205,1,8.66,.81,2017-05-24 06:00
埔里,南投縣,27,,良好,1.2,0.21,7.9,27,14,5.6,0.5,189,2,6.62,.99,2017-05-24 06:00
桃園,桃園市,38,,良好,5.3,0.35,5.6,40,15,17,0.8,266,2,21.06,4.24,2017-05-24 06:00
馬公,澎湖縣,16,,良好,2.1,0.12,20,8,12,5.1,1.1,191,1,6.16,1.03,2017-05-24 06:00
馬祖,連江縣,46,,良好,4.3,0.2,20,58,25,8.6,2.3,240,2,9.16,.56,2017-05-24 06:00
基隆,基隆市,29,,良好,1.6,0.46,1.7,32,21,15,0.7,260,2,22.38,7.07,2017-05-24 06:00
崙背,雲林縣,27,,良好,1.8,0.17,13,26,11,10,2,166,2,9.59,-.45,2017-05-24 06:00
淡水,新北市,32,,良好,2.8,0.46,2.5,23,10,16,,,2,27.21,10.91,2017-05-24 06:00
麥寮,雲林縣,39,,良好,1.7,0.14,16,35,20,7.7,2.3,187,2,9.17,1.48,2017-05-24 06:00
善化,臺南市,27,,良好,2,0.14,13,13,,7.7,1.5,135,2,8.57,.86,2017-05-24 06:00
復興,高雄市,9,,良好,9.3,0.2,8.8,9,5,23,1.2,82,1,26.82,3.86,2017-05-24 06:00
湖口,新竹縣,27,,良好,4.3,0.17,15,18,21,13,3.8,242,2,14.06,1.46,2017-05-24 06:00
菜寮,新北市,42,,良好,1.7,0.43,5.9,37,19,13,0.9,132,2,16.56,3.19,2017-05-24 06:00
陽明,臺北市,16,,良好,1.4,0.13,20,16,11,5.5,,,2,6.11,.61,2017-05-24 06:00
新竹,新竹市,22,,良好,1.8,0.22,15,17,8,9.6,2.4,252,1,10.3,.74,2017-05-24 06:00
新店,新北市,33,,良好,1.2,0.25,12,27,11,6.2,1.5,187,2,7.56,1.38,2017-05-24 06:00
新莊,新北市,43,,良好,3.4,0.42,3.8,40,21,19,0.8,19,2,26.59,7.56,2017-05-24 06:00
新港,嘉義縣,30,,良好,2,0.21,9,30,14,9,1.4,215,1,11.94,2.9,2017-05-24 06:00
新營,臺南市,40,,良好,1.3,0.19,14,41,17,7.2,1.7,181,2,8.78,1.55,2017-05-24 06:00
楠梓,高雄市,41,,良好,14,0.18,5.8,31,1,19,0.8,141,1,27.2,8.69,2017-05-24 06:00
萬里,新北市,37,,良好,2.9,0.44,2.5,37,18,12,1.2,123,2,15.8,3.55,2017-05-24 06:00
萬華,臺北市,34,,良好,1.4,0.31,9.1,32,1,11,0.8,169,2,12.75,2.17,2017-05-24 06:00
嘉義,嘉義市,25,,良好,,0.24,9,23,17,10,1,196,2,11.14,1.11,2017-05-24 06:00
彰化,彰化縣,0,,,,,,37,15,,1.4,174,,,,2017-05-24 06:00
臺西,雲林縣,30,,良好,1.5,0.15,15,30,17,4.8,2.5,176,2,5.61,.81,2017-05-24 06:00
臺東,臺東縣,17,,良好,1.1,0.21,13,20,5,3.1,1.3,301,1,3.37,.31,2017-05-24 06:00
臺南,臺南市,27,,良好,1.9,0.14,18,27,6,8.1,0.9,158,1,8.62,.55,2017-05-24 06:00
鳳山,高雄市,27,,良好,4.4,0.23,15,25,8,9.7,2,89,1,10.05,.32,2017-05-24 06:00
潮州,屏東縣,30,,良好,1.9,0.11,18,30,8,4,1.3,92,1,4.85,.87,2017-05-24 06:00
線西,彰化縣,39,,良好,3.9,0.24,10,47,25,13,2.9,174,2,14.45,1.74,2017-05-24 06:00
橋頭,高雄市,24,,良好,2.9,0.16,9.7,16,9,10,1.7,99,2,11.75,1.53,2017-05-24 06:00
頭份,苗栗縣,27,,良好,3.8,0.2,15,26,14,12,2.5,256,2,14.1,2.17,2017-05-24 06:00
龍潭,桃園市,58,懸浮微粒,普通,2.9,0.28,6.8,75,15,12,1.9,195,2,14.74,2.84,2017-05-24 06:00
豐原,臺中市,20,,良好,1.6,0.16,24,17,11,5,3,177,2,7.31,2.28,2017-05-24 06:00
關山,臺東縣,12,,良好,0.9,,11,13,3,1.3,0.5,315,1,3.36,2.03,2017-05-24 06:00
觀音,桃園市,37,,良好,3.6,0.17,19,36,18,7.2,4.4,249,2,7.39,.16,2017-05-24 06:00
