SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,1.4,0.12,7.1,14,6,11,1.9,160,2,12.7,2.19,2017-05-24 04:00
三重,新北市,51,懸浮微粒,普通,3.3,0.89,,34,11,22,,,2,45.21,23.24,2017-05-24 04:00
三義,苗栗縣,24,,良好,2.2,0.13,20,21,8,4,3.5,196,2,4.88,.87,2017-05-24 04:00
土城,新北市,48,,良好,3.2,0.48,2.1,43,20,20,0.7,182,2,26.08,5.95,2017-05-24 04:00
士林,臺北市,34,,良好,4.6,0.51,3.2,27,19,23,1.8,323,2,25.5,2.73,2017-05-24 04:00
大同,臺北市,48,,良好,3.3,0.85,,49,18,17,,,2,54.26,37.27,2017-05-24 04:00
大里,臺中市,41,,良好,2.2,0.2,12,35,17,11,2,205,2,12.98,2.27,2017-05-24 04:00
大園,桃園市,37,,良好,7.1,0.37,4.2,34,15,19,1.6,158,2,22.69,3.3,2017-05-24 04:00
大寮,高雄市,27,,良好,5.2,0.1,13,29,7,6.8,2.3,125,1,8.15,1.31,2017-05-24 04:00
小港,高雄市,27,,良好,10,0.09,16,30,9,12,1.7,205,1,13.65,1.68,2017-05-24 04:00
中山,臺北市,30,,良好,1.8,0.37,5.8,16,,16,0.8,165,2,17.31,1.48,2017-05-24 04:00
中壢,桃園市,37,,良好,4.4,0.3,7,37,12,18,0.7,205,1,21.58,3.94,2017-05-24 04:00
仁武,高雄市,35,,良好,1.9,0.1,26,22,2,3.7,1.7,89,1,4.7,.97,2017-05-24 04:00
斗六,雲林縣,30,,良好,5.1,0.21,9.4,20,11,13,0.6,141,2,13.91,.66,2017-05-24 04:00
冬山,宜蘭縣,34,,良好,1.6,0.2,7.2,41,9,5.1,0.8,231,1,7.7,2.62,2017-05-24 04:00
古亭,臺北市,32,,良好,1,0.33,8.8,23,16,12,1,183,2,13.55,1.78,2017-05-24 04:00
左營,高雄市,23,,良好,2.3,0.11,18,14,1,5.7,0.8,313,1,6.74,1.07,2017-05-24 04:00
平鎮,桃園市,34,,良好,4.5,0.27,8.2,25,7,17,1.3,192,1,18.63,1.57,2017-05-24 04:00
永和,新北市,35,,良好,1.6,0.31,11,26,16,7.6,0.9,104,2,10.59,3.02,2017-05-24 04:00
安南,臺南市,41,,良好,2.5,0.13,21,37,8,,2.5,103,2,,,2017-05-24 04:00
朴子,嘉義縣,34,,良好,4,0.19,9.3,41,14,16,1,123,2,18.24,2.38,2017-05-24 04:00
