SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.3,0.12,26,55,17,5,0.6,275,2,5.57,.56,2017-05-23 20:00
三重,新北市,61,懸浮微粒,普通,4.2,1.64,,73,25,44,,,3,115.16,70.79,2017-05-23 20:00
三義,苗栗縣,26,,良好,6.9,0.33,11,22,9,19,3.1,194,2,19.68,.94,2017-05-23 20:00
土城,新北市,50,,良好,5.2,0.49,25,55,27,23,1,172,3,23.62,.86,2017-05-23 20:00
士林,臺北市,42,,良好,2.2,0.42,28,33,26,14,0.9,295,2,16.07,1.77,2017-05-23 20:00
大同,臺北市,58,懸浮微粒,普通,3.3,1.65,,60,25,35,,,,56,21.43,2017-05-23 20:00
大里,臺中市,47,,良好,2.1,0.38,19,40,9,15,1.9,236,2,17.7,2.23,2017-05-23 20:00
大園,桃園市,44,,良好,3.6,0.24,33,54,23,13,1.7,175,2,13.56,.64,2017-05-23 20:00
大寮,高雄市,38,,良好,3.6,0.19,25,34,9,12,1.2,278,2,14.12,1.68,2017-05-23 20:00
小港,高雄市,26,,良好,7.5,0.15,29,15,4,13,1.9,268,1,13.08,.08,2017-05-23 20:00
中山,臺北市,43,,良好,3,0.85,21,35,,30,1.7,317,3,39.93,9.93,2017-05-23 20:00
中壢,桃園市,50,,良好,3.7,2.15,7.6,50,12,31,1,161,2,96.85,66.19,2017-05-23 20:00
仁武,高雄市,44,,良好,2.7,0.19,31,23,3,9.1,1.2,314,1,9.18,.07,2017-05-23 20:00
斗六,雲林縣,32,,良好,6.4,0.28,26,35,22,8.7,1.7,291,2,10.47,1.8,2017-05-23 20:00
冬山,宜蘭縣,29,,良好,2,0.18,20,27,10,7.2,1.1,233,2,9.16,1.98,2017-05-23 20:00
古亭,臺北市,55,懸浮微粒,普通,5.4,0.84,22,54,27,35,1,327,3,36.99,1.64,2017-05-23 20:00
左營,高雄市,26,,良好,1.9,0.14,31,33,13,5.4,1.2,312,,6.21,.81,2017-05-23 20:00
平鎮,桃園市,45,,良好,1.9,0.3,21,30,12,15,1.2,259,2,16.87,2.26,2017-05-23 20:00
永和,新北市,50,,良好,3.4,1.72,11,51,34,39,0.7,52,3,61.34,21.92,2017-05-23 20:00
安南,臺南市,40,,良好,1.5,0.21,31,43,10,5,2,316,2,7.11,2.14,2017-05-23 20:00
朴子,嘉義縣,32,,良好,1.9,0.16,33,31,10,5.3,1.2,305,2,6.35,1.09,2017-05-23 20:00
汐止,新北市,43,,良好,7.3,0.56,27,45,35,31,0.6,123,3,34.3,3.21,2017-05-23 20:00
竹山,南投縣,34,,良好,2.6,0.17,30,34,23,9.7,0.9,238,2,10.11,.37,2017-05-23 20:00
竹東,新竹縣,37,,良好,1.4,0.2,18,26,6,8.5,0.9,327,2,8.91,.42,2017-05-23 20:00
西屯,臺中市,39,,良好,3.7,0.17,27,43,10,8.3,2.2,221,2,8.89,.55,2017-05-23 20:00
沙鹿,臺中市,24,,良好,1.9,0.3,24,23,15,11,2,209,2,12.29,1.48,2017-05-23 20:00
