SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,4.2,0.34,25,55,21,8.5,0.8,14,2,9,.56,2017-05-21 01:00
三重,新北市,41,,良好,0.9,0.91,,34,6,30,,,1,51.76,21.81,2017-05-21 01:00
三義,苗栗縣,33,,良好,1.9,0.31,29,42,24,6.9,0.7,15,2,7.76,.86,2017-05-21 01:00
土城,新北市,27,,良好,1.7,0.32,32,17,6,12,1.3,313,1,12.93,.98,2017-05-21 01:00
士林,臺北市,35,,良好,2.7,0.15,42,17,12,3.6,3.1,110,1,4.08,.52,2017-05-21 01:00
大同,臺北市,34,,良好,2.3,0.35,,33,5,9.8,,,1,12.56,2.73,2017-05-21 01:00
大里,臺中市,43,,良好,1.8,0.57,2.5,55,23,20,1.4,216,2,24.75,4.74,2017-05-21 01:00
大園,桃園市,29,,良好,2.1,0.23,32,24,6,16,1.7,64,2,17.21,1.11,2017-05-21 01:00
大寮,高雄市,47,,良好,2.3,0.41,17,45,21,15,1.2,316,2,15.44,.63,2017-05-21 01:00
小港,高雄市,39,,良好,5.1,0.51,17,34,18,21,1.3,27,2,23.48,2.01,2017-05-21 01:00
中山,臺北市,30,,良好,1.3,0.32,36,12,,12,1.9,115,,13.21,1.69,2017-05-21 01:00
中壢,桃園市,43,,良好,3.3,1.06,13,33,11,28,0.9,221,1,44.15,16.05,2017-05-21 01:00
仁武,高雄市,50,,良好,5.2,0.47,15,50,35,19,0.8,326,2,19.75,.87,2017-05-21 01:00
斗六,雲林縣,45,,良好,2.3,0.45,9.9,49,33,20,0.7,37,3,20.54,.63,2017-05-21 01:00
冬山,宜蘭縣,32,,良好,4,0.53,6,35,10,20,0.8,350,1,23.64,3.41,2017-05-21 01:00
古亭,臺北市,31,,良好,2.4,0.24,37,7,1,11,2.3,61,1,12.24,1.48,2017-05-21 01:00
左營,高雄市,45,,良好,1.9,0.49,13,54,33,22,1.2,0.2,2,22.85,1,2017-05-21 01:00
平鎮,桃園市,29,,良好,2.4,0.39,28,17,7,16,2,100,2,16.57,.73,2017-05-21 01:00
永和,新北市,30,,良好,2,0.28,36,11,7,11,2.3,87,1,12.75,2.14,2017-05-21 01:00
安南,臺南市,44,,良好,1.4,0.3,32,54,21,11,0.9,50,2,13.15,1.88,2017-05-21 01:00
朴子,嘉義縣,49,,良好,2.7,0.24,36,65,23,8.6,0.9,58,2,8.83,.28,2017-05-21 01:00
汐止,新北市,30,,良好,2,0.2,36,11,5,7.7,1.6,39,1,9.61,1.9,2017-05-21 01:00
竹山,南投縣,32,,良好,2.3,0.3,7.1,34,21,9.9,0.5,175,2,10.92,1.06,2017-05-21 01:00
竹東,新竹縣,40,,良好,0.4,0.42,4.5,54,18,12,1.5,135,2,14.88,2.49,2017-05-21 01:00
西屯,臺中市,40,,良好,1.7,0.33,22,48,28,15,0.5,40,2,15.07,.04,2017-05-21 01:00
沙鹿,臺中市,34,,良好,1.7,0.33,28,43,32,12,1.1,42,3,13.58,1.41,2017-05-21 01:00
宜蘭,宜蘭縣,26,,良好,1.3,0.23,26,25,9,5.3,0.6,50,1,6.08,.77,2017-05-21 01:00
忠明,臺中市,34,,良好,2.7,0.5,9.9,42,27,24,1.2,288,2,25.92,1.87,2017-05-21 01:00
松山,臺北市,39,,良好,2.4,0.26,36,16,4,9.1,1.6,68,3,10.35,1.25,2017-05-21 01:00
板橋,新北市,28,,良好,2.4,0.29,33,18,7,12,3.4,62,1,13.89,1.46,2017-05-21 01:00
林口,新北市,35,,良好,1.3,0.12,42,21,12,5.2,3.3,121,2,6.39,1.15,2017-05-21 01:00
林園,高雄市,34,,良好,8.2,0.4,15,35,15,20,1.5,43,2,21.3,1.3,2017-05-21 01:00
花蓮,花蓮縣,25,,良好,1.7,0.24,22,25,15,5.7,1.4,264,2,8.44,2.7,2017-05-21 01:00
金門,金門縣,35,,良好,1.5,0.18,42,26,16,6.3,3.3,55,2,6.43,.19,2017-05-21 01:00
前金,高雄市,39,,良好,3.4,0.49,14,51,28,22,2.1,326,2,22.75,1.11,2017-05-21 01:00
前鎮,高雄市,42,,良好,2.5,0.61,15,50,27,19,1.6,41,2,20.94,1.64,2017-05-21 01:00
南投,南投縣,48,,良好,2.2,0.51,4.2,58,24,17,0.6,28,2,20.01,3.42,2017-05-21 01:00
屏東,屏東縣,40,,良好,2.1,0.37,22,44,25,12,0.5,98,2,13.22,1.48,2017-05-21 01:00
恆春,屏東縣,32,,良好,1.3,0.1,39,19,2,1.5,4.8,327,1,2.45,.92,2017-05-21 01:00
美濃,高雄市,40,,良好,0.9,0.37,7.5,44,25,9.3,0.4,84,3,10.33,1.03,2017-05-21 01:00
苗栗,苗栗縣,48,,良好,2.5,0.48,20,58,29,16,0.6,223,2,16.96,1.01,2017-05-21 01:00
埔里,南投縣,22,,良好,1.7,0.28,12,25,12,8.2,0.5,142,1,9.5,1.35,2017-05-21 01:00
桃園,桃園市,26,,良好,5.1,0.33,31,23,8,13,1.1,118,1,13.84,.8,2017-05-21 01:00
馬公,澎湖縣,40,,良好,1.2,0.14,48,29,14,2.2,1.9,93,2,3.28,1.08,2017-05-21 01:00
馬祖,連江縣,44,,良好,3.2,0.12,53,24,4,1.3,3.8,63,1,1.58,.28,2017-05-21 01:00
基隆,基隆市,23,,良好,1.3,0.28,27,11,5,7.8,0.6,271,1,8.77,.93,2017-05-21 01:00
崙背,雲林縣,38,,良好,2.4,0.25,31,43,27,6.6,1.7,39,2,7.03,.46,2017-05-21 01:00
淡水,新北市,20,,良好,2.3,0.37,24,22,9,11,,,1,12.17,1.64,2017-05-21 01:00
麥寮,雲林縣,51,懸浮微粒,普通,2.2,0.25,30,61,33,6.9,1.7,30,3,8.76,1.85,2017-05-21 01:00
善化,臺南市,40,,良好,3.5,0.32,20,52,32,11,0.8,18,2,12.42,1.19,2017-05-21 01:00
復興,高雄市,38,,良好,3.2,0.57,18,35,22,19,0.9,126,2,22.09,2.61,2017-05-21 01:00
湖口,新竹縣,25,,良好,3.7,0.4,21,22,12,16,1.5,134,2,18.43,2,2017-05-21 01:00
菜寮,新北市,30,,良好,1.5,0.25,37,13,7,9.8,2.2,91,1,10.24,.44,2017-05-21 01:00
陽明,臺北市,37,,良好,1.2,0.09,45,3,1,1.4,,,1,2.07,.66,2017-05-21 01:00
新竹,新竹市,27,,良好,1.9,0.34,16,22,8,21,1.2,77,2,22.14,.89,2017-05-21 01:00
新店,新北市,28,,良好,1.5,0.23,34,19,6,6.9,1.2,107,1,7.84,.9,2017-05-21 01:00
新莊,新北市,31,,良好,1.9,0.25,37,9,3,9.4,4.1,80,1,11.07,1.68,2017-05-21 01:00
新港,嘉義縣,44,,良好,3.5,0.27,27,58,20,6.7,0.5,314,2,7.4,.75,2017-05-21 01:00
新營,臺南市,46,,良好,2.9,0.37,21,52,31,15,1.1,22,2,15.12,.46,2017-05-21 01:00
楠梓,高雄市,50,,良好,3.2,0.37,14,68,20,16,1,339,2,17.13,1.61,2017-05-21 01:00
萬里,新北市,20,,良好,1.4,0.16,23,18,8,3.6,2.8,168,1,4.44,.86,2017-05-21 01:00
萬華,臺北市,32,,良好,2.4,0.22,38,15,6,8.9,2.8,103,1,9.94,1.01,2017-05-21 01:00
嘉義,嘉義市,50,,良好,4.5,0.54,17,62,45,17,0.7,315,3,17.83,.72,2017-05-21 01:00
彰化,彰化縣,37,,良好,2.5,0.51,15,34,,17,0.6,14,2,18.2,1.51,2017-05-21 01:00
臺西,雲林縣,40,,良好,3.5,0.21,48,45,27,4.3,2.8,40,3,4.94,.61,2017-05-21 01:00
臺東,臺東縣,24,,良好,1.2,0.21,29,16,9,2.6,1.2,313,1,3.97,1.42,2017-05-21 01:00
臺南,臺南市,36,,良好,2.1,0.33,37,33,21,12,1.7,46,2,12.29,.41,2017-05-21 01:00
鳳山,高雄市,52,懸浮微粒,普通,5,0.45,13,55,27,20,1.2,317,2,21.7,1.21,2017-05-21 01:00
潮州,屏東縣,58,懸浮微粒,普通,1.8,0.42,9.2,69,32,16,1,37,3,17.36,1.07,2017-05-21 01:00
線西,彰化縣,44,,良好,1.7,0.36,38,55,38,9.4,1.2,37,3,10.13,.7,2017-05-21 01:00
橋頭,高雄市,40,,良好,3.3,0.39,10,47,29,17,1,94,3,17.87,1.29,2017-05-21 01:00
頭份,苗栗縣,43,,良好,2.8,0.53,9.9,44,32,25,1.1,63,3,26.42,1.11,2017-05-21 01:00
龍潭,桃園市,39,,良好,1.6,0.26,22,27,8,12,0.8,166,2,14.18,1.75,2017-05-21 01:00
豐原,臺中市,28,,良好,1.4,0.25,11,22,14,7.3,1.1,121,2,8.13,.85,2017-05-21 01:00
關山,臺東縣,24,,良好,0.6,,28,16,6,4.6,1,44,1,5.58,1.01,2017-05-21 01:00
觀音,桃園市,38,,良好,8.6,0.29,23,42,7,22,2.1,87,2,21.91,.39,2017-05-21 01:00
