SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.1,0.13,22,45,20,5.1,1.1,267,3,5.8,.73,2017-07-21 23:00
三重,新北市,37,,良好,2.6,1.02,,19,7,15,,,2,51.45,36.55,2017-07-21 23:00
三義,苗栗縣,21,,良好,2.4,0.19,9.4,21,13,9.4,0.4,179,1,11.04,1.69,2017-07-21 23:00
土城,新北市,20,,良好,4.2,0.46,8.1,20,9,24,1.4,143,1,29.25,4.89,2017-07-21 23:00
士林,臺北市,24,,良好,1.1,0.13,9.6,13,4,6.1,2.8,130,2,6.91,.81,2017-07-21 23:00
大同,臺北市,39,,良好,3.4,2.38,,30,3,13,,,1,93.18,80.28,2017-07-21 23:00
大里,臺中市,27,,良好,3.2,0.46,8.5,22,10,20,1,151,2,20.95,.87,2017-07-21 23:00
大園,桃園市,27,,良好,3.3,0.22,31,26,20,6.7,2.1,186,2,6.58,-.07,2017-07-21 23:00
大寮,高雄市,54,懸浮微粒,普通,12,0.54,5.1,54,21,35,1.2,334,3,37.03,2.53,2017-07-21 23:00
小港,高雄市,47,,良好,8.4,0.16,32,34,16,12,1.9,298,2,12.89,.56,2017-07-21 23:00
中山,臺北市,27,,良好,1.3,0.43,4.6,6,,9.9,1,255,2,19.88,9.94,2017-07-21 23:00
中壢,桃園市,45,,良好,8.6,0.98,15,60,21,26,1.1,163,2,39.04,13.32,2017-07-21 23:00
仁武,高雄市,60,懸浮微粒,普通,5,0.76,6.5,102,45,32,1.1,83,3,33.83,1.73,2017-07-21 23:00
斗六,雲林縣,44,,良好,2.8,0.16,30,48,23,6.3,1,333,3,7.77,1.52,2017-07-21 23:00
冬山,宜蘭縣,23,,良好,3.7,0.17,6.3,18,9,6.4,1.1,283,1,9.71,3.3,2017-07-21 23:00
古亭,臺北市,15,,良好,1.1,0.31,6.7,5,5,9.9,2.1,112,2,17.43,7.53,2017-07-21 23:00
左營,高雄市,45,,良好,5.5,0.62,14,47,26,26,0.8,21,2,27.32,1.28,2017-07-21 23:00
平鎮,桃園市,38,,良好,3.7,0.31,27,48,24,17,2.1,221,2,18.68,1.34,2017-07-21 23:00
永和,新北市,19,,良好,3.6,0.35,8.1,8,6,7.2,1.9,101,2,12.63,5.41,2017-07-21 23:00
安南,臺南市,32,,良好,2.5,0.18,21,30,15,7.4,1.2,305,2,9.47,2.12,2017-07-21 23:00
朴子,嘉義縣,41,,良好,2.8,0.09,34,43,15,4.2,1,297,2,5.13,.89,2017-07-21 23:00
汐止,新北市,9,,良好,,0.14,9.8,5,8,6.5,1.2,20,1,9.22,2.74,2017-07-21 23:00
竹山,南投縣,36,,良好,2.7,0.29,9.2,34,18,11,1.2,223,2,12.67,1.47,2017-07-21 23:00
竹東,新竹縣,25,,良好,-0.1,0.22,8.7,29,12,8.7,1.5,128,2,9.47,.78,2017-07-21 23:00
西屯,臺中市,21,,良好,3.1,0.18,16,30,9,13,0.9,18,2,14.29,1.29,2017-07-21 23:00
沙鹿,臺中市,15,,良好,2.2,0.26,7,16,5,20,1.4,65,1,22.57,2.7,2017-07-21 23:00
宜蘭,宜蘭縣,17,,良好,2.6,0.14,8.1,14,5,8,2,334,1,9.21,1.17,2017-07-21 23:00
忠明,臺中市,26,,良好,2.5,0.22,17,23,5,11,1.8,41,2,11.74,.87,2017-07-21 23:00
松山,臺北市,23,,良好,0.5,0.23,8.1,23,14,8.7,0.9,332,2,15.56,6.86,2017-07-21 23:00
板橋,新北市,17,,良好,4.8,0.39,5.8,9,3,13,1.6,227,1,17.48,4.71,2017-07-21 23:00
林口,新北市,18,,良好,2.4,0.34,5.1,23,1,18,2.3,140,1,21.25,3.48,2017-07-21 23:00
林園,高雄市,28,,良好,7.3,0.3,28,27,15,18,1.6,14,3,18.87,.95,2017-07-21 23:00
花蓮,花蓮縣,17,,良好,1.1,0.18,8.4,22,6,5.7,1.9,222,1,7.27,1.6,2017-07-21 23:00
金門,金門縣,20,,良好,3.1,0.08,14,16,11,7.4,2.7,230,1,8.22,.87,2017-07-21 23:00
前金,高雄市,35,,良好,3.6,0.25,31,31,5,8.7,1.5,334,2,10.06,1.39,2017-07-21 23:00
前鎮,高雄市,38,,良好,3.5,0.29,34,27,18,9.4,1.4,337,2,9.8,.43,2017-07-21 23:00
南投,南投縣,33,,良好,3.8,0.36,4,31,11,19,1.4,180,2,21,2.19,2017-07-21 23:00
屏東,屏東縣,41,,良好,2.3,0.42,19,37,30,18,0.5,316,3,20.02,1.64,2017-07-21 23:00
恆春,屏東縣,20,,良好,0.2,0.04,15,24,7,1.6,3.6,36,1,2.97,1.38,2017-07-21 23:00
美濃,高雄市,27,,良好,1.4,0.23,19,22,22,7.6,0.9,75,2,8.75,1.18,2017-07-21 23:00
苗栗,苗栗縣,25,,良好,2.4,0.34,4.9,25,14,16,1.8,189,2,19.28,3.14,2017-07-21 23:00
埔里,南投縣,30,,良好,2,0.28,26,30,19,10,1.7,79,2,11.38,1.41,2017-07-21 23:00
桃園,桃園市,36,,良好,6.8,0.48,11,37,21,30,1.1,218,2,31.4,1.41,2017-07-21 23:00
馬公,澎湖縣,20,,良好,2.1,0.08,25,11,7,4.9,1,222,1,6.52,1.6,2017-07-21 23:00
馬祖,連江縣,50,,良好,3.9,0.11,51,40,21,4.8,2.2,73,3,4.9,.11,2017-07-21 23:00
基隆,基隆市,9,,良好,0.7,0.12,11,5,3,3.5,1.7,150,1,3.96,.48,2017-07-21 23:00
崙背,雲林縣,44,,良好,4.1,0.11,23,49,31,8.9,0.5,212,3,10.75,1.83,2017-07-21 23:00
淡水,新北市,21,,良好,1.3,0.11,12,15,1,4,3.9,150,1,4.28,.26,2017-07-21 23:00
麥寮,雲林縣,36,,良好,8.2,0.22,14,53,26,18,0.4,140,2,22.44,4.14,2017-07-21 23:00
善化,臺南市,0,,,1.8,0.16,36,34,16,6.2,2.4,295,,7.7,1.51,2017-07-21 18:00
復興,高雄市,40,,良好,3.8,0.35,35,28,12,11,0.6,201,2,12.28,1.3,2017-07-21 23:00
湖口,新竹縣,27,,良好,3.8,0.31,5,30,27,22,1.6,173,2,29.53,7.46,2017-07-21 23:00
菜寮,新北市,17,,良好,1.4,0.29,5.2,9,6,10,2.4,123,1,14.81,4.62,2017-07-21 23:00
陽明,臺北市,10,,良好,1.4,0.06,12,3,1,1.2,,,1,1.81,.58,2017-07-21 23:00
新竹,新竹市,15,,良好,2.3,0.45,6.1,19,10,20,1.2,217,1,22.19,2.68,2017-07-21 23:00
新店,新北市,15,,良好,1.2,0.16,11,11,7,6,2.9,98,1,7.53,1.55,2017-07-21 23:00
新莊,新北市,20,,良好,2.5,0.27,7.2,11,4,12,1,237,1,14.09,1.83,2017-07-21 23:00
新港,嘉義縣,47,,良好,2.8,0.19,23,51,19,5.7,0.8,259,2,6.33,.65,2017-07-21 23:00
新營,臺南市,42,,良好,3,0.22,21,40,11,9.8,1.5,166,2,10.87,1.11,2017-07-21 23:00
楠梓,高雄市,46,,良好,4.6,0.58,2.8,45,21,28,0.9,70,2,43.93,15.44,2017-07-21 23:00
萬里,新北市,14,,良好,2.6,0.04,12,6,6,4.5,2.9,160,1,5.74,1.23,2017-07-21 23:00
萬華,臺北市,28,,良好,2.3,0.6,5.9,10,7,10,1,62,2,29.42,19.02,2017-07-21 23:00
嘉義,嘉義市,42,,良好,4.1,0.23,25,43,4,9.2,0.7,268,2,9.45,.26,2017-07-21 23:00
彰化,彰化縣,22,,良好,1.2,0.18,20,20,11,7.6,3.7,14,2,7.94,.35,2017-07-21 23:00
臺西,雲林縣,28,,良好,4.2,0.07,33,25,16,3.7,2,270,2,4.56,.91,2017-07-21 23:00
臺東,臺東縣,9,,良好,1.4,0.26,5.1,11,1,6.4,0.9,302,1,9.03,2.59,2017-07-21 23:00
臺南,臺南市,27,,良好,2.9,0.19,31,17,16,6,1.6,283,2,6.38,.35,2017-07-21 23:00
鳳山,高雄市,54,懸浮微粒,普通,5.2,0.83,6.8,60,23,32,1.3,46,3,33.81,1.62,2017-07-21 23:00
潮州,屏東縣,56,懸浮微粒,普通,3.2,0.42,20,67,34,15,0.8,58,3,16.63,1.32,2017-07-21 23:00
線西,彰化縣,24,,良好,3.9,0.1,29,8,10,3.9,1.6,345,2,5.44,1.5,2017-07-21 23:00
橋頭,高雄市,41,,良好,4.6,0.43,4.1,41,31,24,1.2,100,3,27.3,3.34,2017-07-21 23:00
頭份,苗栗縣,21,,良好,4.4,0.25,6,32,17,18,1.1,208,2,19.19,1.53,2017-07-21 23:00
龍潭,桃園市,45,,良好,2.7,0.26,12,37,17,13,1.9,189,2,15.64,2.47,2017-07-21 23:00
豐原,臺中市,23,,良好,2.6,0.25,11,27,11,9.1,1.9,112,2,9.91,.84,2017-07-21 23:00
關山,臺東縣,16,,良好,1.3,,6.6,18,6,3.8,0.9,271,1,3.9,.13,2017-07-21 23:00
觀音,桃園市,26,,良好,2.5,0.16,30,24,4,5.6,2.3,192,1,5.52,-.06,2017-07-21 23:00
