SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,1.5,0.09,34,47,12,2.4,3,328,2,3.62,1.21,2017-07-21 12:00
三重,新北市,45,,良好,6.8,0.78,,56,22,53,,,2,80.29,27.63,2017-07-21 12:00
三義,苗栗縣,48,,良好,3.5,0.15,57,26,12,5,3.2,11,2,6.47,1.51,2017-07-21 12:00
土城,新北市,85,臭氧,普通,8.7,0.45,102,39,27,18,3,331,2,20.29,2.32,2017-07-21 12:00
士林,臺北市,70,臭氧,普通,6.3,0.29,84,35,23,14,3.6,307,2,14.07,.56,2017-07-21 12:00
大同,臺北市,59,懸浮微粒,普通,5.7,0.83,,64,19,33,,,1,40.38,7.3,2017-07-21 12:00
大里,臺中市,51,臭氧,普通,2.2,0.18,61,43,20,9.5,2.5,8.1,2,10.49,1.02,2017-07-21 12:00
大園,桃園市,44,,良好,2.8,0.18,41,35,15,8.9,4.1,330,2,10.78,1.85,2017-07-21 12:00
大寮,高雄市,73,臭氧,普通,20,0.62,87,109,39,27,2.3,239,3,29.42,2.71,2017-07-21 12:00
小港,高雄市,72,臭氧,普通,12,0.36,86,62,30,19,3.1,258,3,20.84,1.53,2017-07-21 12:00
中山,臺北市,61,臭氧,普通,6.6,0.68,73,56,26,30,1.2,120,2,36.14,5.67,2017-07-21 12:00
中壢,桃園市,49,,良好,2.4,0.53,47,53,22,24,1.2,358,2,32.21,8.18,2017-07-21 12:00
仁武,高雄市,73,臭氧,普通,4,0.36,88,69,34,12,2.3,294,3,12.41,.86,2017-07-21 12:00
斗六,雲林縣,65,臭氧,普通,2.3,0.27,79,47,33,7.4,2.4,39,2,9.05,1.64,2017-07-21 12:00
冬山,宜蘭縣,41,,良好,5.7,0.15,19,40,6,8.6,3.9,104,1,16.66,8.11,2017-07-21 12:00
古亭,臺北市,72,臭氧,普通,5.9,0.34,86,36,27,17,2.5,353,2,18.57,1.9,2017-07-21 12:00
左營,高雄市,75,臭氧,普通,7,,90,58,27,12,3.8,311,3,13.41,1.14,2017-07-21 12:00
平鎮,桃園市,53,臭氧,普通,,,64,,,,2.5,4.7,2,,,2017-07-21 12:00
永和,新北市,57,臭氧,普通,10,0.83,69,44,28,34,1.8,46,2,39.68,6.18,2017-07-21 12:00
安南,臺南市,63,臭氧,普通,3.4,0.21,76,50,28,6.2,2.9,305,2,8.16,2,2017-07-21 12:00
朴子,嘉義縣,44,,良好,4.2,0.18,48,42,23,5.4,2.8,294,2,6.56,1.19,2017-07-21 12:00
汐止,新北市,49,,良好,11,0.21,59,30,17,12,2.4,50,2,15.41,3.37,2017-07-21 12:00
竹山,南投縣,56,臭氧,普通,2.4,0.22,67,34,25,4.4,1.8,304,2,5.94,1.52,2017-07-21 12:00
竹東,新竹縣,53,臭氧,普通,,0.25,63,35,28,10,2.5,244,2,11.32,1.07,2017-07-21 12:00
西屯,臺中市,39,,良好,2.4,0.08,47,29,12,4.7,3.3,330,2,5.86,1.21,2017-07-21 12:00
沙鹿,臺中市,30,,良好,1.9,,37,21,9,4.2,3.5,355,1,4.95,.79,2017-07-21 12:00
宜蘭,宜蘭縣,30,,良好,2.5,0.12,21,,,,2.9,100,1,,,2017-07-21 12:00
忠明,臺中市,38,,良好,1.8,0.21,45,32,16,8.7,2.4,296,,10.82,2.16,2017-07-21 12:00
