SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,0.3,0.1,30,23,15,1.2,2.8,327,2,2.06,.87,2017-07-21 17:00
三重,新北市,54,懸浮微粒,普通,5.8,1.68,,64,31,51,,,2,120.62,69.15,2017-07-21 17:00
三義,苗栗縣,28,,良好,4.1,0.12,34,15,9,3.8,4.2,16,2,5.62,1.85,2017-07-21 17:00
土城,新北市,76,臭氧,普通,6.8,0.25,92,39,25,10,1.2,142,2,12.07,1.68,2017-07-21 17:00
士林,臺北市,39,,良好,2.8,0.17,41,47,23,8.8,4.6,138,2,9.54,.78,2017-07-21 17:00
大同,臺北市,55,懸浮微粒,普通,3.4,1.63,,57,9,32,,,1,72.2,40.58,2017-07-21 17:00
大里,臺中市,34,,良好,1.8,0.18,38,34,20,11,2.8,343,,12.19,1.52,2017-07-21 17:00
大園,桃園市,32,,良好,3.9,0.15,38,26,18,11,4,354,2,13.79,3.15,2017-07-21 17:00
大寮,高雄市,54,懸浮微粒,普通,3.5,0.22,43,53,20,19,1.2,230,3,21.04,1.88,2017-07-21 17:00
小港,高雄市,54,懸浮微粒,普通,8.1,0.18,52,64,25,14,2.5,278,3,14.2,.68,2017-07-21 17:00
中山,臺北市,48,,良好,3.5,0.52,35,49,22,22,1.2,237,3,28.14,6.44,2017-07-21 17:00
中壢,桃園市,36,,良好,0.4,0.56,23,22,20,24,1.4,21,2,37.41,13.33,2017-07-21 17:00
仁武,高雄市,60,懸浮微粒,普通,2.6,0.21,41,60,23,10,2.3,250,3,11.72,1.49,2017-07-21 17:00
斗六,雲林縣,47,,良好,1.9,0.19,43,40,17,5.6,3,281,3,7.28,1.67,2017-07-21 17:00
冬山,宜蘭縣,41,,良好,3.1,0.12,13,37,8,4.3,4.3,133,1,10.05,5.73,2017-07-21 17:00
古亭,臺北市,36,,良好,2.3,0.28,43,40,25,14,4,109,2,17.98,3.68,2017-07-21 17:00
左營,高雄市,50,,良好,,0.14,43,45,11,9.9,2.7,306,3,10.83,.93,2017-07-21 17:00
平鎮,桃園市,33,,良好,2.2,0.17,36,31,11,11,1.5,339,2,12.92,2.19,2017-07-21 17:00
永和,新北市,40,,良好,5.4,0.53,43,35,29,19,2.5,114,3,24.97,6.26,2017-07-21 17:00
安南,臺南市,49,,良好,2.4,0.14,43,43,24,4,3.7,309,2,5.97,1.92,2017-07-21 17:00
朴子,嘉義縣,40,,良好,3.6,0.16,42,31,20,6.7,2.6,304,2,8.14,1.41,2017-07-21 17:00
汐止,新北市,20,,良好,,0.19,17,9,5,5.4,2.8,139,2,10.23,4.8,2017-07-21 17:00
竹山,南投縣,43,,良好,5.3,0.21,51,41,21,8.6,1.7,353,3,10.52,1.91,2017-07-21 17:00
竹東,新竹縣,29,,良好,1.1,0.19,19,25,13,8.7,1.3,210,2,9.79,1.08,2017-07-21 17:00
西屯,臺中市,31,,良好,2,0.06,32,27,12,4.2,3.3,353,2,5.81,1.64,2017-07-21 17:00
沙鹿,臺中市,22,,良好,1.6,0.09,26,15,5,3.3,3.6,350,1,5.59,2.27,2017-07-21 17:00
宜蘭,宜蘭縣,17,,良好,2.4,0.13,19,14,9,4.2,4.2,119,1,5.87,1.64,2017-07-21 17:00
忠明,臺中市,27,,良好,1.3,0.16,30,23,12,7.2,3.1,314,2,9.81,2.6,2017-07-21 17:00
松山,臺北市,27,,良好,0.5,0.2,18,29,24,9.8,2.1,61,2,15.68,5.88,2017-07-21 17:00
板橋,新北市,67,臭氧,普通,9.3,0.31,81,45,24,11,1.1,332,2,11.7,.51,2017-07-21 17:00
林口,新北市,50,,良好,2.6,0.13,60,40,23,,2,335,2,,,2017-07-21 17:00
林園,高雄市,50,,良好,6.1,0.1,60,20,18,5.3,2.2,264,3,6.3,1.05,2017-07-21 17:00
花蓮,花蓮縣,17,,良好,1.4,0.09,20,10,6,2.7,1.7,123,1,5.33,2.62,2017-07-21 17:00
金門,金門縣,33,,良好,2.9,0.09,40,28,15,6.3,4.9,213,2,7.81,1.47,2017-07-21 17:00
前金,高雄市,46,,良好,3.3,0.19,53,36,16,4.3,2.2,319,2,5.53,1.27,2017-07-21 17:00
前鎮,高雄市,49,,良好,3.6,0.24,45,48,23,15,1.3,314,3,16.31,1.71,2017-07-21 17:00
南投,南投縣,40,,良好,4,0.28,34,37,13,12,2.6,324,2,14.94,2.82,2017-07-21 17:00
屏東,屏東縣,43,,良好,2.4,0.29,40,38,29,14,0.6,178,3,18.02,3.59,2017-07-21 17:00
恆春,屏東縣,18,,良好,0.3,0.04,19,16,7,1.1,4.7,50,1,2.73,1.63,2017-07-21 17:00
美濃,高雄市,47,,良好,1.2,0.24,57,37,28,5.6,1.1,181,3,6.62,1.05,2017-07-21 17:00
苗栗,苗栗縣,25,,良好,2.5,0.24,24,20,11,7.3,2.2,16,2,10.24,2.91,2017-07-21 17:00
埔里,南投縣,55,臭氧,普通,1.3,0.22,66,33,21,5.9,3.2,247,2,7.23,1.34,2017-07-21 17:00
桃園,桃園市,57,臭氧,普通,4.6,0.27,68,35,21,11,1.2,338,2,12.2,.89,2017-07-21 17:00
馬公,澎湖縣,28,,良好,2.6,0.07,33,19,6,2.6,2.3,289,1,4.02,1.47,2017-07-21 17:00
馬祖,連江縣,88,臭氧,普通,4.4,0.2,106,56,28,4.6,3,128,2,4.79,.22,2017-07-21 17:00
基隆,基隆市,17,,良好,1,0.12,15,16,7,3.4,3.1,108,1,4.96,1.55,2017-07-21 17:00
崙背,雲林縣,41,,良好,1.2,0.11,30,35,15,4,2.8,316,2,5.49,1.51,2017-07-21 17:00
淡水,新北市,36,,良好,3.3,0.17,43,42,26,5,1.6,300,2,5.59,.59,2017-07-21 17:00
麥寮,雲林縣,37,,良好,1.6,0.14,30,30,13,3,2.7,338,2,3.52,.56,2017-07-21 17:00
善化,臺南市,47,,良好,2,0.13,43,39,23,4.9,3.2,316,3,6.72,1.79,2017-07-21 17:00
復興,高雄市,52,懸浮微粒,普通,3.4,0.37,54,48,30,15,0.8,234,3,16.55,1.84,2017-07-21 17:00
湖口,新竹縣,22,,良好,4,0.12,26,18,12,4.7,3.5,13,2,8.1,3.39,2017-07-21 17:00
菜寮,新北市,40,,良好,4.8,0.26,49,31,22,12,2.1,287,2,13.91,1.87,2017-07-21 17:00
陽明,臺北市,24,,良好,3.8,0.09,29,12,4,3.6,,,2,4.63,1.04,2017-07-21 17:00
新竹,新竹市,23,,良好,2.5,0.21,28,19,14,6.9,2.1,304,2,7.2,.3,2017-07-21 17:00
新店,新北市,35,,良好,1.4,0.14,26,28,18,4.8,5.1,100,3,6.56,1.75,2017-07-21 17:00
新莊,新北市,50,,良好,6.1,0.23,59,43,23,13,1.8,7.8,2,14.58,1.67,2017-07-21 17:00
新港,嘉義縣,45,,良好,1.9,0.15,41,41,15,2.5,3.1,341,2,3.2,.72,2017-07-21 17:00
新營,臺南市,46,,良好,3.9,0.2,52,43,20,8.1,3.1,293,2,9.57,1.51,2017-07-21 17:00
楠梓,高雄市,54,懸浮微粒,普通,1.1,0.2,37,48,23,9.9,2,257,3,13.95,4.02,2017-07-21 17:00
萬里,新北市,22,,良好,,,17,11,4,,3.8,152,2,,,2017-07-21 17:00
萬華,臺北市,46,,良好,4.6,0.91,41,57,32,32,1.5,82,3,46.61,15.02,2017-07-21 17:00
嘉義,嘉義市,46,,良好,4.2,0.18,49,45,43,8.8,3.3,349,3,9.76,.97,2017-07-21 17:00
彰化,彰化縣,34,,良好,5.9,0.27,19,29,4,12,7.4,336,2,15.65,3.74,2017-07-21 17:00
臺西,雲林縣,26,,良好,2.9,0.11,30,18,18,2.8,4.6,329,2,4.04,1.28,2017-07-21 17:00
臺東,臺東縣,0,,,1.6,0.21,16,7,7,4.3,2,66,1,7.79,3.46,2017-07-21 17:00
臺南,臺南市,46,,良好,2.2,0.25,44,50,12,6.4,2.9,305,2,7.13,.75,2017-07-21 17:00
