SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,0.3,0.1,30,23,15,1.2,2.8,327,,2.06,.87,2017-07-21 17:00
三重,新北市,54,懸浮微粒,普通,5.8,1.68,,64,31,51,,,3,120.62,69.15,2017-07-21 17:00
三義,苗栗縣,22,,良好,4.1,0.12,34,15,9,3.8,4.2,16,2,5.62,1.85,2017-07-21 17:00
土城,新北市,35,,良好,6.8,0.25,92,39,25,10,1.2,142,2,12.07,1.68,2017-07-21 17:00
士林,臺北市,40,,良好,2.8,0.17,41,47,23,8.8,4.6,138,2,9.54,.78,2017-07-21 17:00
大同,臺北市,56,懸浮微粒,普通,3.4,1.63,,57,9,32,,,1,72.2,40.58,2017-07-21 17:00
大里,臺中市,35,,良好,1.8,0.18,38,34,20,11,2.8,343,,12.19,1.52,2017-07-21 17:00
大園,桃園市,31,,良好,3.9,0.15,38,26,18,11,4,354,2,13.79,3.15,2017-07-21 17:00
大寮,高雄市,54,懸浮微粒,普通,5.9,0.19,43,49,25,14,1.5,245,3,14.79,1.24,2017-07-21 18:00
小港,高雄市,54,懸浮微粒,普通,7.7,0.2,48,64,23,13,2.8,276,3,13.83,.78,2017-07-21 18:00
中山,臺北市,48,,良好,3.5,0.52,35,49,22,22,1.2,237,3,28.14,6.44,2017-07-21 17:00
中壢,桃園市,0,,,0.4,0.56,23,22,20,24,1.4,21,,37.41,13.33,2017-07-21 17:00
仁武,高雄市,60,懸浮微粒,普通,2.6,0.21,41,60,23,10,2.3,250,3,11.72,1.49,2017-07-21 17:00
斗六,雲林縣,46,,良好,2.4,0.26,34,36,24,8.6,2.6,354,2,10.55,1.93,2017-07-21 18:00
冬山,宜蘭縣,42,,良好,3.1,0.12,13,37,8,4.3,4.3,133,1,10.05,5.73,2017-07-21 17:00
古亭,臺北市,38,,良好,2.3,0.28,43,40,25,14,4,109,2,17.98,3.68,2017-07-21 17:00
左營,高雄市,49,,良好,,0.14,43,45,11,9.9,2.7,306,2,10.83,.93,2017-07-21 17:00
平鎮,桃園市,32,,良好,2.2,0.17,36,31,11,11,1.5,339,2,12.92,2.19,2017-07-21 17:00
永和,新北市,40,,良好,5.4,0.53,43,35,29,19,2.5,114,3,24.97,6.26,2017-07-21 17:00
安南,臺南市,47,,良好,2.4,0.17,38,41,18,5,3.1,314,2,7.03,2,2017-07-21 18:00
朴子,嘉義縣,38,,良好,3.6,0.2,32,31,18,11,2.1,293,2,22.12,10.83,2017-07-21 18:00
汐止,新北市,19,,良好,,0.19,17,9,5,5.4,2.8,139,2,10.23,4.8,2017-07-21 17:00
