"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2017/06/02 18:09:28","新北市永和區秀朗路一段10巷19號","121.513445","25.0062333333333"
"248014","025-BX","2017/06/02 18:09:33","新北市五股區成泰路一段189巷34號","121.433451666667","25.0763766666667"
"248006","077-UY","2017/06/02 18:09:41","新北市五股區中興路二段81號","121.46076","25.0772483333333"
"248008","095-VK","2017/06/02 18:09:31","新北市五股區中興路二段182巷15弄13號","121.4572","25.08138"
"248018","225-UY","2017/06/02 18:09:38","新北市五股區成泰路三段67號","121.443435","25.08967"
"248016","261-SL","2017/06/02 18:09:42","新北市五股區成泰路三段221巷20號","121.445661666667","25.0935016666667"
"248010","272-BY","2017/06/02 18:09:29","新北市五股區成泰路一段235號","121.436151666667","25.0792133333333"
"248004","677-BX","2017/06/02 18:09:33","新北市五股區中興路四段63號","121.437835","25.0829816666667"
"232011","375-UM","2017/06/02 18:09:36","新北市坪林區坪雙路一段21號","121.712755","24.94146"
"244007","080-UY","2017/06/02 18:09:34","新北市林口區林口路124巷10弄1號","121.389075","25.0818766666667"
"244019","403-UM","2017/06/02 18:09:30","新北市林口區文化一路一段24號","121.37021","25.0687366666667"
"244013","742-UY","2017/06/02 18:09:43","新北市林口區中山路160巷7號","121.391128333333","25.0794533333333"
"244009","410-SL","2017/06/02 18:09:47","新北市林口區竹林路608號","121.386135","25.0825216666667"
"244023","483-VK","2017/06/02 18:09:36","新北市林口區隆林街232號","121.383881666667","25.0744366666667"
"244017","485-VK","2017/06/02 18:09:32","新北市林口區忠孝路486號","121.370343333333","25.0703866666667"
"244011","701-TV","2017/06/02 18:09:47","新北市林口區中山路11號","121.396311666667","25.0781983333333"
"244025","837-TS","2017/06/02 18:09:47","新北市林口區文化北路一段299巷69號","121.358876666667","25.0725633333333"
"244021","838-TS","2017/06/02 18:09:37","新北市林口區自強六街26號","121.399483333333","25.076065"
"222003","436-BY","2017/06/02 18:09:42","新北市深坑區阿柔洋49-3號","121.611735","24.997275"
"222002","659-BX","2017/06/02 18:09:45","新北市深坑區文化街52號","121.619","25.0017016666667"
"222001","696-SL","2017/06/02 18:09:45","新北市深坑區北深路二段188號","121.614015","25.0021916666667"
"231061","001-UM","2017/06/02 18:09:44","新北市新店區安華路28-1號","121.519466666667","24.9607816666667"
"231056","0291-UT","2017/06/02 18:09:30","新北市新店區安華路28-1號","121.5193","24.9606066666667"
"231053","187-VK","2017/06/02 18:09:42","新北市新店區安華路28-1號","121.51953","24.96116"
"231046","278-BY","2017/06/02 18:09:38","新北市新店區直潭十街10號","121.532001666667","24.9390666666667"
"231058","3712-VJ","2017/06/02 18:09:41","新北市新店區安華路28-1號","121.519373333333","24.9605683333333"
"231055","3713-VJ","2017/06/02 18:09:30","新北市新店區安華路28-1號","121.519131666667","24.9606616666667"
"231065","512-UM","2017/06/02 16:00:59","新北市新店區安華路28-1號","121.519353333333","24.9612766666667"
"231045","617-UM","2017/06/02 18:09:49","新北市新店區安華路28-1號","121.519728333333","24.9608316666667"
"231040","619-UM","2017/06/02 18:09:32","新北市新店區安華路28-1號","121.51965","24.9608683333333"
"231049","719-UM","2017/06/02 18:09:39","新北市新店區安華路28-1號","121.519565","24.9610383333333"
"241019","265-UM","2017/06/02 17:48:31","新北市三重區力行路一段38巷2號","121.485226666667","25.0667033333333"
"241033","AAC-255","2017/06/02 18:09:32","新北市三重區光復路一段61巷27號","121.473513333333","25.0492066666667"
"235064","005-UY","2017/06/02 18:09:39","新北市中和區中正路395號","121.48915","24.9940416666667"
"235056","096-UM","2017/06/02 18:09:45","新北市中和區連城路469巷7弄5號","121.483865","24.9958833333333"
"235065","098-UM","2017/06/02 18:09:38","新北市中和區橋和路81號","121.489376666667","25.0051833333333"
"235040","150-BY","2017/06/02 18:09:39","新北市中和區和城路一段271巷1號","121.485408333333","24.9916933333333"
"235058","151-BY","2017/06/02 18:09:41","新北市中和區圓通路367巷33弄15號","121.495245","24.9850983333333"
"235038","185-VK","2017/06/02 18:09:46","新北市中和區景平路123號","121.515291666667","24.9919616666667"
"235067","255-BX","2017/06/02 17:40:19","新北市中和區員山路36巷16-4號","121.485296666667","24.991985"
"235072","301-VK","2017/06/02 18:09:33","新北市中和區員山路36巷13號","121.484476666667","24.9907283333333"
"235043","352-BY","2017/06/02 18:09:37","新北市中和區員山路36巷16-2號","121.485383333333","24.9913966666667"
"235051","376-QA","2017/06/02 18:09:37","新北市中和區中正路395號","121.48976","24.9935483333333"
"235061","378-QA","2017/06/02 18:09:43","新北市中和區中正路637巷52弄3號","121.485326666667","24.9936316666667"
"235050","4979-A6","2017/06/02 18:09:35","新北市中和區錦和路350-1號","121.49007","24.9935733333333"
"235069","4980-A6","2017/06/02 18:09:50","新北市中和區景平路477號","121.500236666667","24.997185"
"235042","551-UM","2017/06/02 18:09:35","新北市中和區景平路159巷58號","121.512868333333","24.9911483333333"
"235054","640-BX","2017/06/02 18:09:34","新北市中和區員山路82巷10弄7號","121.481496666667","24.9935833333333"
"235062","800-TS","2017/06/02 18:09:40","新北市中和區建八路12號","121.486565","24.998475"
"235057","801-TS","2017/06/02 18:09:39","新北市中和區員山路36巷16-3號","121.485166666667","24.9914116666667"
"235037","AAC-213","2017/06/02 18:09:38","新北市中和區圓通路208號","121.495908333333","24.993875"
"247006","341-TH","2017/06/02 18:09:45","新北市八里區商港路120號","121.392378333333","25.1500333333333"
"247008","339-TH","2017/06/02 18:07:36","新北市五股區新城六路235號","121.448458333333","25.09165"
"247014","057-VK","2017/06/02 18:09:34","新北市林口區太平里180號","121.368291666667","25.1345866666667"
"247022","002-UY","2017/06/02 18:09:28","新北市五股區新五路二段279號","121.442863333333","25.086085"
"226004","312-R5","2017/06/02 18:09:33","新北市平溪區薯榔里薯榔寮20號","121.716411666667","25.019575"
"228003","097-TW","2017/06/02 18:09:32","新北市貢寮區真理里美艷山街6-2號","121.92894","25.0607216666667"
"228002","585-TW","2017/06/02 18:09:33","新北市貢寮區福連里馬崗街4-1號","121.999853333333","25.0129666666667"
"228001","670-TC","2017/06/02 18:09:33","新北市貢寮區真理里新港街26巷55弄2-1號","121.927346666667","25.05289"
"224010","AGQ-8101","2017/06/02 17:54:07","新北市瑞芳區山尖路209號","121.849645","25.1115366666667"
"224006","676-BX","2017/06/02 18:09:42","新北市瑞芳區中山路81號","121.803923333333","25.10619"
"224002","639-TC","2017/06/02 17:57:04","新北市瑞芳區逢甲路165號","121.805423333333","25.1102883333333"
"224011","420-VK","2017/06/02 18:08:03","新北市瑞芳區明燈路一段1號","121.828478333333","25.1098333333333"
"224009","285-BY","2017/06/02 18:09:41","新北市瑞芳區金光路117號","121.853531666667","25.1062116666667"
"224008","275-VK","2017/06/02 18:09:43","新北市瑞芳區逢甲路72號","121.810571666667","25.1082483333333"
"224007","273-VK","2017/06/02 18:09:39","新北市瑞芳區大寮路84號","121.780443333333","25.1013383333333"
"224005","271-BY","2017/06/02 18:09:47","新北市瑞芳區深澳路1號","121.816473333333","25.1286916666667"
"227003","642-TC","2017/06/02 18:09:49","新北市雙溪區共和里東榮街27號","121.86604","25.0336566666667"
"251008","181-VK","2017/06/02 18:09:33","新北市淡水區大溪6-1號","121.494718333333","25.1914266666667"
"252005","662-BX","2017/06/02 08:40:11","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644566666667"
