"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/02 14:09:42","新北市永和區永元路48號","121.522266666667","25.000915"
"234012","149-BY","2017/06/02 14:09:48","新北市永和區保生路3號","121.506366666667","25.007305"
"234005","207-UY","2017/06/02 14:09:55","新北市永和區中正路641號","121.515331666667","25.0100733333333"
"234078","298-R6","2017/06/02 14:09:38","新北市永和區永亨路107號","121.523426666667","25.0047683333333"
"234036","336-UY","2017/06/02 14:09:44","新北市永和區成功路一段93巷23弄13號","121.528496666667","25.00337"
"234062","337-UY","2017/06/02 14:09:44","新北市永和區永利路152號","121.52248","25.002725"
"234084","338-UY","2017/06/02 14:09:49","新北市永和區中正路660-1號","121.516805","25.0087616666667"
"234068","552-UM","2017/06/02 14:09:55","新北市永和區福和路263巷7弄1號","121.517965","25.0070116666667"
"234052","553-UM","2017/06/02 14:09:54","新北市永和區博愛街7號","121.516928333333","25.0158783333333"
"234015","745-BX","2017/06/02 14:09:51","新北市永和區仁愛路60-1號","121.513581666667","25.0133566666667"
"234028","746-BX","2017/06/02 14:09:37","新北市永和區民權路49巷2號","121.520253333333","24.9971583333333"
"234060","AAD-866","2017/06/02 14:09:41","新北市永和區得和路51號","121.516751666667","25.0000766666667"
"234040","862-TW","2017/06/02 14:09:50","新北市永和區雙和街11號","121.509623333333","25.0018216666667"
"234048","863-TW","2017/06/02 14:09:43","新北市永和區環河西路二段19號","121.507731666667","25.0159583333333"
"234025","9371-KE","2017/06/02 14:09:41","新北市永和區安樂路198巷7號","121.515551666667","25.0020766666667"
"234010","9373-KE","2017/06/02 14:09:55","新北市永和區仁愛路352巷122弄30號","121.500653333333","25.009135"
"248017","225-UY","2017/06/02 14:07:50","新北市五股區孝義路98號","121.446131666667","25.1194316666667"
"234022","9380-KE","2017/06/02 14:09:46","新北市永和區竹林路25巷21號","121.518135","25.0149983333333"
"234076","969-R7","2017/06/02 14:09:47","新北市永和區民有街75巷10弄19號","121.51896","24.996125"
"234072","AAC-211","2017/06/02 14:09:47","新北市永和區竹林路201巷21號","121.52166","25.0093366666667"
"234066","AAC-212","2017/06/02 14:09:49","新北市永和區永貞路358號","121.510156666667","25.00659"
"234001","AAC-295","2017/06/02 14:07:49","新北市永和區永和路二段8號","121.514573333333","25.0101266666667"
"244004","248-BX","2017/06/02 14:09:54","新北市林口區竹林路266號","121.389651666667","25.08075"
"231030","001-UM","2017/06/02 14:09:44","新北市新店區安民街65巷21-2號","121.5152","24.967435"
"231002","002-UM","2017/06/02 14:09:45","新北市新店區中正路485號","121.53378","24.9818933333333"
"231025","0291-UT","2017/06/02 14:09:45","新北市新店區中正路326號","121.536921666667","24.9748566666667"
"231028","046-UY","2017/06/02 14:09:41","新北市新店區安和路二段211號","121.51766","24.9754366666667"
"231029","106-UY","2017/06/02 14:09:41","新北市新店區安康路二段202號","121.51039","24.9596666666667"
"231018","107-UY","2017/06/02 14:09:56","新北市新店區中央五街30號","121.528898333333","24.9747316666667"
"231012","108-UY","2017/06/02 14:09:40","新北市新店區中興路一段266號","121.544836666667","24.967305"
"231022","187-VK","2017/06/02 14:09:44","新北市新店區桂山路29巷9號","121.55718","24.9037983333333"
"231034","268-BY","2017/06/02 14:09:39","新北市新店區黎明路3號","121.503506666667","24.952435"
"231016","AAD-862","2017/06/02 14:09:48","新北市新店區北宜路二段353-3號","121.558435","24.9541533333333"
"231027","3712-VJ","2017/06/02 14:09:50","新北市新店區光明街138巷13弄5號","121.540218333333","24.961365"
"231037","4715-K9","2017/06/02 14:09:45","新北市新店區安康路二段341巷8號","121.496656666667","24.954965"
"231036","512-UM","2017/06/02 14:09:43","新北市新店區安祥路109巷151弄16號","121.477778333333","24.9587916666667"
"231023","513-UM","2017/06/02 14:09:40","新北市新店區北宜路一段41-1號","121.538483333333","24.9573766666667"
"231035","515-UM","2017/06/02 14:09:49","新北市新店區安和路二段105號","121.51866","24.969685"
"231006","617-UM","2017/06/02 14:09:49","新北市新店區北宜路二段126號","121.556783333333","24.9538883333333"
"231004","618-UM","2017/06/02 14:09:48","新北市新店區北新路二段200號","121.543041666667","24.976745"
"231001","619-UM","2017/06/02 14:09:45","新北市新店區中華路52號","121.53963","24.9685683333333"
"231003","641-BX","2017/06/02 14:09:48","新北市新店區中興路一段110號","121.541101666667","24.9621516666667"
"231013","719-UM","2017/06/02 14:09:40","新北市新店區北新路三段65巷34弄18號","121.540056666667","24.9815783333333"
"231032","720-UM","2017/06/02 14:09:51","新北市新店區永業路51巷2號","121.531928333333","24.954745"
"231005","897-TW","2017/06/02 14:09:51","新北市新店區中興路三段229號","121.543141666667","24.9834266666667"
"231038","AKT-0513","2017/06/02 14:09:39","新北市新店區溪洲路121號","121.53128","24.9627366666667"
"235030","003-UY","2017/06/02 14:09:46","新北市中和區廣福路36號","121.504486666667","25.0022816666667"
"235028","005-UY","2017/06/02 14:09:39","新北市中和區泰和街38巷39號","121.498373333333","25.0014583333333"
"235027","006-UY","2017/06/02 14:09:44","新北市中和區連城路249巷28弄2號","121.494648333333","24.9950516666667"
"235020","096-UM","2017/06/02 14:09:48","新北市中和區中正路1191號","121.480665","25.0099933333333"
"235003","097-UM","2017/06/02 14:09:41","新北市中和區自立路58巷10號","121.523155","24.9914216666667"
"235029","098-UM","2017/06/02 14:09:46","新北市中和區中山路二段136巷8號","121.501966666667","25.0037733333333"
"235004","150-BY","2017/06/02 14:09:48","新北市中和區宜安路120號","121.510171666667","24.9979566666667"
"235022","151-BY","2017/06/02 14:09:39","新北市中和區員山路114號","121.481115","24.9957266666667"
"235019","183-VK","2017/06/02 14:09:41","新北市中和區德光路23號","121.470776666667","25.0042366666667"
"235002","185-VK","2017/06/02 14:09:52","新北市中和區自強路50號","121.52017","24.9948783333333"
"235013","186-VK","2017/06/02 14:09:51","新北市中和區南華路62-1號","121.504658333333","24.9971816666667"
"235031","255-BX","2017/06/02 14:09:38","新北市中和區新生街189號","121.483718333333","25.0003183333333"
"235008","293-VK","2017/06/02 14:09:50","新北市中和區中興街161巷6弄2號","121.500688333333","24.990895"
"235036","301-VK","2017/06/02 14:09:49","新北市中和區景平路758號","121.496386666667","25.004805"
"235007","352-BY","2017/06/02 14:09:55","新北市中和區景平路116號","121.519285","24.991645"
"235015","376-QA","2017/06/02 14:09:43","新北市中和區景新街326號","121.511811666667","24.9910433333333"
"235032","377-QA","2017/06/02 14:09:50","新北市中和區連勝街2號","121.499081666667","24.9986266666667"
"235025","378-QA","2017/06/02 14:09:46","新北市中和區員山路395號","121.481166666667","25.0031"
"235014","4979-A6","2017/06/02 14:09:54","新北市中和區復興路280巷18弄1-3號","121.501978333333","24.9919216666667"
"235033","4980-A6","2017/06/02 14:09:37","新北市中和區永和路8巷21號","121.501071666667","25.0036066666667"
"235006","551-UM","2017/06/02 14:09:42","新北市中和區立人街7號","121.521685","24.9938"
"235034","558-UM","2017/06/02 14:09:48","新北市中和區景安路50號","121.506388333333","24.9981716666667"
