"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/02 19:19:30","新北市永和區秀朗路二段148巷5弄1號","121.52539","25.0009833333333"
"234013","149-BY","2017/06/02 19:19:37","新北市永和區信義路49號","121.512966666667","25.0124266666667"
"234007","207-UY","2017/06/02 19:19:37","新北市永和區中山路一段214號","121.508353333333","25.0084066666667"
"234081","298-R6","2017/06/02 19:19:29","新北市永和區福和路5-4號","121.524881666667","25.0085033333333"
"234038","336-UY","2017/06/02 19:19:32","新北市永和區成功路二段69號","121.527353333333","24.9998483333333"
"234064","337-UY","2017/06/02 19:19:38","新北市永和區永元路17巷9號","121.521313333333","25.0006533333333"
"234086","338-UY","2017/06/02 19:19:39","新北市永和區永利路44號","121.518785","25.005495"
"234070","552-UM","2017/06/02 19:19:45","新北市永和區中正路611號","121.516181666667","25.0096633333333"
"234054","553-UM","2017/06/02 19:19:33","新北市永和區中興街43號","121.516313333333","25.0117933333333"
"234017","745-BX","2017/06/02 19:19:41","新北市永和區環河西路一段95巷19弄4號","121.511726666667","25.0170283333333"
"234030","746-BX","2017/06/02 19:19:35","新北市永和區民生路31號","121.522715","24.9983466666667"
"234061","AAD-866","2017/06/02 19:19:28","新北市永和區中正路381號","121.517123333333","25.0036666666667"
"234042","862-TW","2017/06/02 19:19:37","新北市永和區保平路151巷2弄6-2號","121.50966","25.0053983333333"
"234050","863-TW","2017/06/02 19:18:09","新北市永和區仁愛路104巷10號","121.512031666667","25.0136183333333"
"234026","9371-KE","2017/06/02 19:19:28","新北市中和區安樂路207號","121.514403333333","24.9985483333333"
"234011","9373-KE","2017/06/02 19:19:38","新北市永和區保福路二段23巷17號","121.510235","25.0111866666667"
"248018","225-UY","2017/06/02 19:19:38","新北市五股區壟路7-2號","121.416273333333","25.0896666666667"
"248012","247-BX","2017/06/01 21:12:34","新北市五股區更洲路47-1號","121.456658333333","25.0793133333333"
"248016","261-SL","2017/06/02 19:19:42","新北市五股區成洲五路12號","121.452431666667","25.10158"
"248010","272-BY","2017/06/02 19:19:29","新北市五股區水碓一路23號","121.430651666667","25.0712466666667"
"248004","677-BX","2017/06/02 19:19:33","新北市五股區五福路45號","121.433161666667","25.08961"
"248002","678-BX","2017/06/02 19:19:34","新北市五股區凌雲路一段158巷20號","121.447951666667","25.1036733333333"
