"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/02 13:49:43","新北市永和區永利路163號","121.52499","25.0035216666667"
"234012","149-BY","2017/06/02 13:49:47","新北市永和區保安路292號","121.505028333333","25.0118"
"234005","207-UY","2017/06/02 13:49:55","新北市中和區中和路302-1號","121.508733333333","24.999935"
"234078","298-R6","2017/06/02 13:49:49","新北市永和區林森路64號","121.523903333333","25.0040466666667"
"234036","336-UY","2017/06/02 13:49:53","新北市永和區成功路二段183號","121.526748333333","24.9966166666667"
"234062","337-UY","2017/06/02 13:49:51","新北市永和區中正路368巷31號","121.518696666667","25.0007716666667"
"234084","338-UY","2017/06/02 13:49:49","新北市永和區永利路28號","121.5183","25.0058216666667"
"234068","552-UM","2017/06/02 13:49:55","新北市永和區竹林路235號","121.52092","25.0082216666667"
"234052","553-UM","2017/06/02 13:49:55","新北市永和區竹林路66巷15-7號","121.518445","25.0132816666667"
"234015","745-BX","2017/06/02 13:49:48","新北市永和區文化路68號","121.514291666667","25.01517"
"234028","746-BX","2017/06/02 13:49:58","新北市永和區四維街89巷2弄1號","121.52447","24.9977166666667"
"234060","AAD-866","2017/06/02 13:49:44","新北市永和區中正路283巷7號","121.517031666667","25.0006233333333"
"234040","862-TW","2017/06/02 13:49:50","新北市永和區中和路389巷2-1號","121.508425","25.0003533333333"
"234048","863-TW","2017/06/02 13:49:43","新北市永和區保安路77號","121.508668333333","25.014875"
"234025","9371-KE","2017/06/02 13:49:41","新北市永和區自由街58號","121.513951666667","25.0060816666667"
"234010","9373-KE","2017/06/02 13:49:54","新北市永和區仁愛路316號","121.50273","25.0073466666667"
"248017","225-UY","2017/06/02 13:44:50","新北市五股區孝義路47巷7-4號","121.453905","25.1103283333333"
"234022","9380-KE","2017/06/02 13:49:46","新北市永和區復興街2巷4號","121.51574","25.0126483333333"
"234076","969-R7","2017/06/02 13:49:47","新北市永和區民權路58巷2弄2號","121.519686666667","24.9983483333333"
"234072","AAC-211","2017/06/02 13:49:47","新北市永和區豫溪街215巷1號","121.52405","25.00953"
"234066","AAC-212","2017/06/02 13:49:49","新北市永和區中山路一段174號","121.509186666667","25.0090383333333"
"234001","AAC-295","2017/06/02 13:47:49","新北市永和區永和路一段118號","121.513993333333","25.0078466666667"
"244004","248-BX","2017/06/02 13:49:54","新北市林口區南勢四街228號","121.356591666667","25.0740516666667"
"231030","001-UM","2017/06/02 13:49:44","新北市新店區安康路一段266巷4號","121.520091666667","24.9640616666667"
"231002","002-UM","2017/06/02 13:49:45","新北市新店區溪園路245-2號","121.526253333333","24.9840083333333"
"231025","0291-UT","2017/06/02 13:49:45","新北市新店區中正路263-1號","121.53856","24.9737466666667"
