"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/02 20:19:30","新北市永和區成功路二段89號","121.526813333333","24.9992583333333"
"234013","149-BY","2017/06/02 20:19:37","新北市永和區仁愛路284號","121.503275","25.0086333333333"
"234007","207-UY","2017/06/02 20:19:37","新北市永和區環河西路二段217巷5號","121.501731666667","25.010015"
"234081","298-R6","2017/06/02 20:19:29","新北市永和區國中路132巷18號","121.524116666667","25.0076783333333"
"234038","336-UY","2017/06/02 20:19:38","新北市永和區環河東路三段96號","121.528175","25.0041333333333"
"234064","337-UY","2017/06/02 20:19:38","新北市永和區得和路120號","121.518676666667","25.000095"
"234086","338-UY","2017/06/02 20:19:39","新北市永和區中正路645號","121.515201666667","25.0100183333333"
"234070","552-UM","2017/06/02 20:19:28","新北市永和區永寧街95號","121.518655","25.0065933333333"
"234054","553-UM","2017/06/02 20:19:33","新北市永和區光復街2巷18號","121.51716","25.0166316666667"
"234017","745-BX","2017/06/02 20:19:41","新北市永和區仁愛路91號","121.512995","25.0130416666667"
"234030","746-BX","2017/06/02 20:19:34","新北市永和區民權路110號","121.519691666667","24.9965083333333"
"234061","AAD-866","2017/06/02 20:19:35","新北市永和區安樂路100巷11號","121.51438","24.9992583333333"
"234042","862-TW","2017/06/02 20:19:37","新北市永和區雙和街1號","121.509826666667","25.0016733333333"
"234050","863-TW","2017/06/02 20:19:26","新北市永和區文化路230號","121.50982","25.01692"
"234011","9373-KE","2017/06/02 20:19:38","新北市永和區保生路55號","121.504511666667","25.010865"
"248012","247-BX","2017/06/01 21:12:34","新北市五股區更洲路47-1號","121.456658333333","25.0793133333333"
"248016","261-SL","2017/06/02 20:19:42","新北市五股區凌雲路一段158巷39弄10號","121.446578333333","25.1039666666667"
"248002","678-BX","2017/06/02 20:19:34","新北市五股區成泰路三段169號","121.445241666667","25.091875"
"234023","9380-KE","2017/06/02 20:19:32","新北市永和區永和路二段278號","121.515996666667","25.0153166666667"
"234077","969-R7","2017/06/02 20:19:40","新北市永和區民享街19號","121.515578333333","24.9951516666667"
"234074","AAC-211","2017/06/02 20:19:26","新北市永和區豫溪街189巷1號","121.522608333333","25.0102533333333"
"234067","AAC-212","2017/06/02 20:19:32","新北市永和區保平路214巷10弄1號","121.50927","25.0065466666667"
"234003","AAC-295","2017/06/02 20:18:13","新北市永和區大新街2號","121.514475","25.0084983333333"
"243013","AAD-798","2017/06/02 20:19:43","新北市泰山區新民路24號","121.42665","25.0445583333333"
"243009","297-R6","2017/06/02 20:19:38","新北市泰山區泰林路二段115號","121.43436","25.0594133333333"
"243015","380-SR","2017/06/02 20:19:42","新北市泰山區仁愛路88號","121.432983333333","25.0552883333333"
"243014","421-VK","2017/06/02 20:19:35","新北市泰山區泰林路二段454號","121.426056666667","25.064185"
"243016","539-UM","2017/06/02 20:19:28","新北市泰山區明志路二段218號","121.427333333333","25.0487016666667"
"243010","548-UM","2017/06/02 20:19:25","新北市泰山區明志路二段254巷6號","121.426525","25.04761"
"243011","549-UM","2017/06/02 20:19:38","新北市泰山區壽山路134巷18號","121.418288333333","25.0310616666667"
"243012","646-TV","2017/06/02 20:19:41","新北市泰山區楓樹街31號","121.435231666667","25.0639383333333"
"222003","436-BY","2017/06/02 20:19:45","新北市深坑區文化街43號","121.617698333333","25.0018216666667"
"222002","659-BX","2017/06/02 20:19:25","新北市深坑區萬福路75巷48號","121.598251666667","25.0099666666667"
"222001","696-SL","2017/06/02 20:19:45","新北市深坑區北深路三段235號","121.59979","25.0041933333333"
"231061","001-UM","2017/06/02 20:19:24","新北市新店區安興路32號","121.515726666667","24.9704216666667"
"231041","002-UM","2017/06/02 20:19:29","新北市新店區民權路69號","121.539038333333","24.9827433333333"
"231056","0291-UT","2017/06/02 20:19:30","新北市新店區中正路328巷17號","121.5374","24.9755716666667"
"231059","046-UY","2017/06/02 20:19:24","新北市新店區安康路二段234巷27號","121.508896666667","24.9604666666667"
"231060","106-UY","2017/06/02 20:19:36","新北市新店區錦秀路11巷10號","121.480465","24.9445516666667"
"231051","107-UY","2017/06/02 20:19:40","新北市新店區中央六街42-1號","121.528546666667","24.9754516666667"
"231048","108-UY","2017/06/02 20:19:44","新北市新店區寶元路一段61號","121.5421","24.98582"
"231053","187-VK","2017/06/02 20:19:42","新北市新店區松林路10號","121.547126666667","24.9108483333333"
"231057","256-BX","2017/06/02 20:19:39","新北市新店區花園五路二段11號","121.553998333333","24.9342683333333"
"231063","268-BY","2017/06/02 20:19:39","新北市新店區安康路二段320巷15弄2號","121.50448","24.9596933333333"
"231050","AAD-862","2017/06/02 20:19:44","新北市新店區北宜路一段6號","121.53814","24.9578316666667"
"231058","3712-VJ","2017/06/02 20:19:41","新北市新店區安康路二段320巷15弄18號","121.502253333333","24.9588683333333"
