"lineid","car","time","location","longitude","latitude"
"231030","001-UM","2017/06/02 15:39:52","新北市新店區永安街109巷12號","121.52133","24.9857466666667"
"231028","046-UY","2017/06/02 15:39:41","新北市新店區安康路二段382號","121.500435","24.9570416666667"
"231029","106-UY","2017/06/02 15:39:52","新北市新店區安康路三段90號","121.491765","24.9519116666667"
"231018","107-UY","2017/06/02 15:39:56","新北市新店區民生路156巷2號","121.528728333333","24.9809933333333"
"231012","108-UY","2017/06/02 15:39:40","新北市新店區文化路92號","121.544996666667","24.9825733333333"
"231022","187-VK","2017/06/02 15:39:44","新北市新店區新烏路一段85巷4號","121.548771666667","24.942425"
"231026","256-BX","2017/06/02 15:39:45","新北市新店區三民路98-5號","121.533956666667","24.9732383333333"
"231034","268-BY","2017/06/02 15:39:38","新北市新店區玫瑰路58巷33號","121.493781666667","24.9467316666667"
"231046","278-BY","2017/06/02 15:39:55","新北市新店區安華路28-1號","121.519703333333","24.9614666666667"
"231016","AAD-862","2017/06/02 15:39:48","新北市新店區北宜路二段65-1號","121.549415","24.95151"
"231036","512-UM","2017/06/02 15:39:43","新北市新店區薏仁坑路11號","121.498235","24.9589983333333"
"231023","513-UM","2017/06/02 15:39:40","新北市新店區大新街7巷38號","121.544348333333","24.9677016666667"
"231035","515-UM","2017/06/02 15:39:49","新北市新店區安興路96號","121.515103333333","24.976375"
"231004","618-UM","2017/06/02 15:39:48","新北市新店區民族路108號","121.538156666667","24.9773733333333"
"231003","641-BX","2017/06/02 15:39:47","新北市新店區寶興路49-1號","121.549375","24.973"
"231039","718-UY","2017/06/02 15:39:51","新北市新店區寶橋路98號","121.547266666667","24.97583"
"231013","719-UM","2017/06/02 15:39:53","新北市新店區永業路81巷12號","121.531205","24.94812"
"231032","720-UM","2017/06/02 15:39:51","新北市新店區雙城路60巷16弄13號","121.491776666667","24.9478833333333"
"231005","897-TW","2017/06/02 15:39:51","新北市新店區建國路118號","121.539306666667","24.978655"
"231038","AKT-0513","2017/06/02 15:39:41","新北市新店區安康路一段258-1號","121.52051","24.9644666666667"
"241028","022-UY","2017/06/02 15:39:49","新北市三重區重新路四段121號","121.484738333333","25.0524816666667"
"241015","062-VK","2017/06/02 15:39:37","新北市三重區重新路四段121號","121.485146666667","25.05204"
"241017","063-VK","2017/06/02 15:39:53","新北市三重區大仁街20-1號","121.491593333333","25.0634683333333"
"241003","091-VK","2017/06/02 15:39:40","新北市三重區忠孝路二段134號","121.482653333333","25.0685483333333"
"241016","266-UM","2017/06/02 15:39:48","新北市三重區重新路四段121號","121.485225","25.052065"
"241018","268-UM","2017/06/02 15:39:40","新北市三重區重新路四段121號","121.484976666667","25.0524233333333"
"241013","270-UM","2017/06/02 15:39:38","新北市三重區忠孝路二段124號","121.483093333333","25.0688766666667"
"241007","398-BY","2017/06/02 15:39:46","新北市三重區重新路四段121號","121.485193333333","25.0520416666667"
"241020","412-TH","2017/06/02 15:39:37","新北市三重區忠孝路二段52號","121.485026666667","25.0704033333333"
"241001","547-UM","2017/06/02 15:39:36","新北市三重區重新路四段121號","121.484565","25.05225"
"241012","941-UM","2017/06/02 15:39:42","新北市三重區自強路一段66號","121.497133333333","25.0666533333333"
