"lineid","car","time","location","longitude","latitude"
"248017","225-UY","2017/06/02 15:09:50","新北市五股區凌雲路三段24巷20號","121.434246666667","25.1066683333333"
"244004","248-BX","2017/06/02 15:09:34","新北市林口區竹林路265號","121.389636666667","25.0807016666667"
"231030","001-UM","2017/06/02 15:09:44","新北市新店區安民街339號","121.51686","24.9748416666667"
"231002","002-UM","2017/06/02 15:09:45","新北市新店區中正路664號","121.53395","24.9896366666667"
"231025","0291-UT","2017/06/02 15:09:45","新北市新店區二十張路46巷37弄20號","121.536073333333","24.98167"
"231028","046-UY","2017/06/02 15:09:41","新北市新店區僑愛五路1號","121.499771666667","24.944065"
"231029","106-UY","2017/06/02 15:09:41","新北市新店區安康路三段738號","121.473818333333","24.9420066666667"
"231018","107-UY","2017/06/02 15:09:36","新北市新店區中央六街36號","121.52884","24.9752883333333"
"231012","108-UY","2017/06/02 15:09:40","新北市新店區寶元路一段65號","121.542198333333","24.9858166666667"
"231022","187-VK","2017/06/02 15:09:44","新北市新店區永福路54號","121.558138333333","24.928675"
"231026","256-BX","2017/06/02 15:09:45","新北市新店區建國路85號","121.54041","24.9764783333333"
"231034","268-BY","2017/06/02 15:09:39","新北市新店區玫瑰路4-1號","121.493543333333","24.9513916666667"
"231016","AAD-862","2017/06/02 15:09:48","新北市新店區北宜路二段408號","121.568693333333","24.9547833333333"
"231027","3712-VJ","2017/06/02 15:09:50","新北市新店區安康路二段414巷2號","121.495851666667","24.9577883333333"
"231024","3713-VJ","2017/06/02 15:09:44","新北市新店區中華路42巷10號","121.54038","24.9684583333333"
"231036","512-UM","2017/06/02 15:09:43","新北市新店區安祥路104巷13號","121.481286666667","24.9633183333333"
"231023","513-UM","2017/06/02 15:09:40","新北市新店區中興路一段138號","121.542141666667","24.9635716666667"
"231035","515-UM","2017/06/02 15:09:49","新北市新店區永安街56巷8弄2號","121.517975","24.985895"
"231006","617-UM","2017/06/02 15:09:49","新北市新店區新坡一街52-2號","121.55019","24.96273"
"231004","618-UM","2017/06/02 15:09:48","新北市新店區建國路8-1號","121.539986666667","24.97349"
"231001","619-UM","2017/06/02 15:09:45","新北市新店區中正路190號","121.540618333333","24.9724316666667"
"231003","641-BX","2017/06/02 15:09:47","新北市新店區寶橋路156-1號","121.548598333333","24.9769783333333"
"231039","718-UY","2017/06/02 15:09:51","新北市新店區中興路三段255號","121.542551666667","24.984495"
"231032","720-UM","2017/06/02 15:09:12","新北市新店區安泰路170號","121.489013333333","24.9347983333333"
"231005","897-TW","2017/06/02 15:09:51","新北市新店區北新路三段173-3號","121.54103","24.983965"
"235030","003-UY","2017/06/02 15:09:46","新北市中和區保平路231號","121.507991666667","25.0042266666667"
"235020","096-UM","2017/06/02 15:09:44","新北市中和區中山路三段170巷8弄15號","121.472948333333","25.0076533333333"
"235003","097-UM","2017/06/02 15:09:41","新北市中和區安樂路143巷7號","121.514058333333","24.9970416666667"
"235029","098-UM","2017/06/02 15:09:46","新北市中和區永和路39巷2號","121.497968333333","25.0049933333333"
"235004","150-BY","2017/06/02 15:09:48","新北市中和區保健路60號","121.510773333333","24.9967066666667"
"235008","293-VK","2017/06/02 15:09:50","新北市中和區板南路190-1號","121.500055","24.9928933333333"
"235036","301-VK","2017/06/02 15:09:42","新北市中和區連城路349號","121.4881","24.9960716666667"
"235007","352-BY","2017/06/02 15:09:55","新北市中和區興南路二段159巷1號","121.505196666667","24.9832783333333"
"235032","377-QA","2017/06/02 15:09:49","新北市中和區錦和路142巷1號","121.489456666667","24.9974516666667"
"235014","4979-A6","2017/06/02 15:09:54","新北市中和區景新街309號","121.510945","24.9924383333333"
"235033","4980-A6","2017/06/02 15:09:56","新北市中和區景新街64巷5號","121.504093333333","24.998655"
"235034","558-UM","2017/06/02 15:09:48","新北市中和區景平路511號","121.499443333333","24.9987816666667"
"235018","640-BX","2017/06/02 15:09:57","新北市中和區自治街1號","121.474566666667","25.0032283333333"
"235035","783-BX","2017/06/02 15:09:47","新北市中和區立德街329號","121.481658333333","25.01056"
"235026","800-TS","2017/06/02 15:09:38","新北市中和區永和路103巷23號","121.494763333333","25.006705"
"235012","896-TW","2017/06/02 15:09:49","新北市中和區興南路二段22-3號","121.5076","24.9857966666667"
"235017","900-TW","2017/06/02 15:09:41","新北市中和區國光街157號","121.46876","25.00116"
"235001","AAC-213","2017/06/02 15:09:43","新北市中和區秀朗路三段36巷18號","121.525568333333","24.9959433333333"
"235023","AAC-215","2017/06/02 15:09:47","新北市中和區圓通路367巷13弄29號","121.493113333333","24.98838"
"220016","013-TV","2017/06/02 15:09:48","新北市板橋區民生路二段22號","121.47275","25.016545"
"220013","072-UY","2017/06/02 15:09:37","新北市板橋區民生路二段36-1號","121.472508333333","25.0166783333333"
"220017","AAD-861","2017/06/02 15:09:55","新北市板橋區大明街20巷19弄9號","121.458113333333","25.00323"
"247001","402-BY","2017/06/02 15:09:55","新北市蘆洲區復興路58號","121.473695","25.0861566666667"
"247005","341-TH","2017/06/02 15:09:43","新北市蘆洲區長安街46巷7弄12號","121.463465","25.080685"
"227011","400-TW","2017/06/02 14:14:08","新北市雙溪區三貂里政光路3-1號","121.850753333333","25.0631066666667"
"252005","662-BX","2017/06/02 08:40:11","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644566666667"
"236067","105-UM","2017/06/02 15:09:52","新北市土城區中華路一段7號","121.446971666667","24.9896133333333"
"236041","107-UM","2017/06/02 15:09:53","新北市土城區清水路85巷5號","121.45612","24.9822716666667"
"236077","166-UM","2017/06/02 15:09:53","新北市土城區中州路27巷34-1號","121.413215","24.9571583333333"
"236029","253-BX","2017/06/02 15:09:42","新北市土城區中央路二段70號","121.442498333333","24.979095"
