"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2017/06/02 17:29:48","新北市永和區福和路1號","121.526153333333","25.0096833333333"
"244007","080-UY","2017/06/02 17:29:14","新北市林口區湖子8號","121.392138333333","25.0921583333333"
"244019","403-UM","2017/06/02 17:29:50","新北市林口區文化二路一段368號","121.373603333333","25.075905"
"244013","742-UY","2017/06/02 17:29:43","新北市林口區粉寮路17巷1號","121.398628333333","25.080845"
"244009","410-SL","2017/06/02 17:29:47","新北市林口區中湖40-9號","121.38324","25.0911766666667"
"244023","483-VK","2017/06/02 17:29:36","新北市林口區隆林街48-1號","121.387455","25.0754333333333"
"244011","701-TV","2017/06/02 17:29:47","新北市林口區仁愛路一段619號","121.389781666667","25.0766033333333"
"244021","838-TS","2017/06/02 17:29:37","新北市林口區粉寮路37-1號","121.401095","25.0849333333333"
"241011","013-R5","2017/06/02 17:29:36","新北市三重區河邊北街124巷3號","121.50353","25.0715183333333"
"241008","059-VK","2017/06/02 17:29:39","新北市三重區車路頭街135-1號","121.484248333333","25.07606"
"241015","062-VK","2017/06/02 17:29:36","新北市三重區開元街1號","121.503548333333","25.0663333333333"
"241017","063-VK","2017/06/02 17:29:33","新北市三重區大同北路34巷50號","121.493685","25.0619666666667"
"241024","065-VK","2017/06/02 17:29:49","新北市三重區大勇街49號","121.481298333333","25.0720066666667"
"241002","090-VK","2017/06/02 17:29:45","新北市三重區自強路五段41-1號","121.493978333333","25.0813016666667"
"241003","091-VK","2017/06/02 17:29:32","新北市三重區集賢路87-1號","121.493665","25.0868983333333"
"241005","262-UM","2017/06/02 17:29:43","新北市三重區永安北路二段39號","121.482486666667","25.0825533333333"
"241019","265-UM","2017/06/02 17:29:31","新北市三重區自強路二段42號","121.489036666667","25.0693833333333"
"241016","266-UM","2017/06/02 17:29:48","新北市三重區信義西街148號","121.49531","25.0638466666667"
"241022","267-UM","2017/06/02 17:29:45","新北市三重區新北大道一段7號","121.489663333333","25.0613066666667"
"241013","270-UM","2017/06/02 17:29:38","新北市三重區仁愛街141巷18號","121.496276666667","25.0757066666667"
"241025","271-UM","2017/06/02 17:29:37","新北市三重區三民街328號","121.47643","25.0696466666667"
"241007","398-BY","2017/06/02 17:29:46","新北市三重區慈愛街7號","121.484993333333","25.078445"
"241020","412-TH","2017/06/02 17:29:37","新北市三重區忠孝路一段183號","121.487366666667","25.0717083333333"
"241030","480-VK","2017/06/02 17:29:35","新北市三重區環河南路220-8號","121.493351666667","25.052735"
"241014","543-UM","2017/06/02 17:29:35","新北市三重區長壽街52-1號","121.500651666667","25.0682933333333"
"241023","545-UM","2017/06/02 17:29:46","新北市三重區忠孝路三段50巷41弄24號","121.482123333333","25.0641"
"241012","941-UM","2017/06/02 17:29:42","新北市三重區仁興街39巷2號","121.499215","25.0758983333333"
"241029","942-UM","2017/06/02 17:29:47","新北市三重區大仁街44號","121.49164","25.0644183333333"
"241033","AAC-255","2017/06/02 17:29:32","新北市三重區興德路143號","121.469615","25.052985"
"235064","005-UY","2017/06/02 16:10:14","新北市中和區員山路36巷16-3號","121.485091666667","24.9913766666667"
"235004","150-BY","2017/06/02 17:07:38","新北市中和區和城路一段271巷1號","121.485448333333","24.9918083333333"
"235036","301-VK","2017/06/02 15:27:54","新北市中和區員山路36巷12號","121.484051666667","24.99079"
"235061","378-QA","2017/06/02 17:03:14","新北市中和區員山路36巷16-2號","121.485358333333","24.9916816666667"
"235062","800-TS","2017/06/02 17:22:10","新北市中和區員山路36巷16-3號","121.485086666667","24.9912983333333"
"247020","893-R6","2017/06/02 17:29:48","新北市蘆洲區水湳街102號","121.469586666667","25.0928433333333"
"247010","546-UM","2017/06/02 17:29:43","新北市蘆洲區信義路124號","121.479798333333","25.0824766666667"
"247018","500-BY","2017/06/02 17:29:37","新北市蘆洲區水湳街41號","121.472331666667","25.0875866666667"
"247006","341-TH","2017/06/02 17:29:45","新北市蘆洲區長安街68巷32號","121.464333333333","25.0810116666667"
"247008","339-TH","2017/06/02 17:29:36","新北市蘆洲區信義路34巷31號","121.474978333333","25.0785633333333"
"247024","337-TH","2017/06/02 17:29:47","新北市蘆洲區光榮路47號","121.460293333333","25.0885133333333"
"247002","336-TH","2017/06/02 17:29:42","新北市蘆洲區永樂街38巷67弄24號","121.45751","25.0910833333333"
"247014","057-VK","2017/06/02 17:29:34","新北市蘆洲區三民路34號","121.475646666667","25.082945"
"247004","056-VK","2017/06/02 17:29:41","新北市蘆洲區長安街249巷27號","121.45787","25.082635"
"247012","007-UY","2017/06/02 17:29:38","新北市蘆洲區復興路88號","121.47536","25.0867733333333"
"247022","002-UY","2017/06/02 17:29:48","新北市蘆洲區民族路550號","121.467668333333","25.08925"
"247016","001-UY","2017/06/02 17:29:42","新北市蘆洲區中正路185巷31弄20號","121.466626666667","25.0837233333333"
"228003","097-TW","2017/06/02 17:29:32","新北市貢寮區仁理村研海街42號","121.926086666667","25.0416216666667"
"228002","585-TW","2017/06/02 17:29:33","新北市貢寮區福隆里興隆街36號","121.942535","25.0165716666667"
"228001","670-TC","2017/06/02 17:29:34","新北市貢寮區仁理村仁愛路66巷3號","121.926001666667","25.053565"
"224010","AGQ-8101","2017/06/02 09:00:43","新北市瑞芳區明燈路二段105號","121.80999","25.1078266666667"
"224006","676-BX","2017/06/02 17:29:51","新北市瑞芳區傑魚坑路147號","121.790375","25.1097466666667"
"224009","285-BY","2017/06/02 17:29:41","新北市瑞芳區汽車路7-3號","121.847021666667","25.1107083333333"
"224008","275-VK","2017/06/02 17:29:43","新北市瑞芳區九芎橋路81號","121.833943333333","25.097105"
"224005","271-BY","2017/06/02 17:29:47","新北市瑞芳區海濱路8-6號","121.831668333333","25.1260083333333"
"227003","642-TC","2017/06/02 17:29:32","新北市雙溪區上林里新寮子1-1號","121.839465","25.031495"
"251008","181-VK","2017/06/02 17:29:33","新北市淡水區北新路三段166號","121.49327","25.1917266666667"
"252005","662-BX","2017/06/02 08:40:11","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644566666667"
"237015","649-BX","2017/06/02 17:29:37","新北市三峽區中山路459巷163-3號","121.348755","24.9329616666667"
"237010","706-TV","2017/06/02 17:29:48","新北市三峽區中山路459巷131號","121.350801666667","24.9344883333333"
"242021","AAC-296","2017/06/02 17:29:50","新北市新莊區中正路104號","121.454328333333","25.0367166666667"
"242029","986-R7","2017/06/02 17:29:38","新北市新莊區幸福路1號","121.459708333333","25.04944"
"242025","615-BX","2017/06/02 17:29:34","新北市新莊區中港路281號","121.453218333333","25.0438283333333"
"242023","613-BX","2017/06/02 17:29:51","新北市新莊區公園路39號","121.45313","25.0401616666667"
"242027","612-BX","2017/06/02 17:29:30","新北市新莊區中正路56巷5號","121.46068","25.041"
"242037","566-BX","2017/06/02 17:29:50","新北市新莊區建國二路5-3號","121.434863333333","25.0237"
"242041","497-BY","2017/06/02 17:29:46","新北市新莊區建國一路23號","121.433915","25.0314366666667"
"242005","442-UM","2017/06/02 17:29:46","新北市新莊區中港路286號","121.452966666667","25.04429"
"242046","441-UM","2017/06/02 17:29:38","新北市新莊區新樹路67巷2號","121.439048333333","25.0299883333333"
"242032","415-TV","2017/06/02 17:29:49","新北市新莊區新泰路401巷29-1號","121.442391666667","25.0439683333333"
"242002","413-TV","2017/06/02 17:29:48","新北市新莊區新莊路211號","121.45533","25.035445"
"242039","400-BY","2017/06/02 17:29:36","新北市新莊區民安路268號","121.427511666667","25.0213433333333"
"242060","362-BY","2017/06/02 17:29:34","新北市新莊區瓊林南路12-2號","121.436233333333","25.0189466666667"
"242058","353-BY","2017/06/02 17:29:34","新北市新莊區中正路530號","121.430956666667","25.0316466666667"
"242011","132-UY","2017/06/02 17:29:43","新北市新莊區中港路485號","121.452143333333","25.049735"
"242034","133-UY","2017/06/02 17:29:36","新北市新莊區新莊路402號","121.448581666667","25.0333816666667"
"242019","135-UY","2017/06/02 17:29:30","新北市新莊區中港路72號","121.455455","25.0389133333333"
"242044","172-VK","2017/06/02 17:29:31","新北市新莊區富國路92號","121.420758333333","25.02567"
"242007","173-VK","2017/06/02 17:29:44","新北市新莊區自強街19號","121.454656666667","25.0461316666667"
"242013","175-VK","2017/06/02 17:29:45","新北市新莊區中誠街55號","121.451206666667","25.0479416666667"
"242056","176-VK","2017/06/02 17:29:45","新北市新莊區新泰路5號","121.449765","25.0322966666667"
"242050","346-TH","2017/06/02 17:29:42","新北市新莊區新樹路449巷28號","121.434508333333","25.0141483333333"
"242048","347-TH","2017/06/02 17:29:38","新北市新莊區四維路210號","121.421278333333","25.0200766666667"
"242017","348-TH","2017/06/02 17:29:43","新北市新莊區復興路一段220號","121.453058333333","25.04362"
"242054","349-TH","2017/06/02 17:29:41","新北市新莊區瓊林南路305巷3號","121.434846666667","25.0054066666667"
"242015","350-TH","2017/06/02 17:29:43","新北市新莊區新泰路173號","121.447516666667","25.0372816666667"
"242009","351-TH","2017/06/02 17:29:48","新北市新莊區中原路149號","121.454053333333","25.0542583333333"
"238015","755-BX","2017/06/02 17:29:46","新北市樹林區大安路267號","121.418976666667","24.993715"
"238019","599-UM","2017/06/02 17:29:51","新北市樹林區八德街77號","121.419606666667","24.9818966666667"
"238018","571-TV","2017/06/02 17:29:44","新北市樹林區鎮前街269巷37號","121.419221666667","24.9849216666667"
"238024","5061-A6","2017/06/02 17:29:52","新北市樹林區鎮前街86巷8號","121.425163333333","24.992145"
"238022","312-TH","2017/06/02 17:29:30","新北市樹林區和平街41號","121.423056666667","24.9818333333333"
"238021","311-TH","2017/06/02 17:29:41","新北市樹林區西圳街一段26號","121.402238333333","24.9613483333333"
"238025","303-VK","2017/06/02 17:29:50","新北市樹林區保安街一段227號","121.420303333333","24.9964833333333"
"238017","283-BY","2017/06/02 17:29:47","新北市樹林區光武街32-2號","121.416531666667","25.0061816666667"
"238014","282-BY","2017/06/02 17:29:51","新北市樹林區長壽街70巷5號","121.421651666667","24.9944883333333"
"238020","268-VK","2017/06/02 17:29:45","新北市樹林區俊英街21-5號","121.428968333333","25.0023533333333"
"238026","172-UY","2017/06/02 17:29:40","新北市樹林區中山路二段249巷2號","121.401915","24.97589"
"238016","169-UY","2017/06/02 17:29:52","新北市樹林區長壽街4號","121.423761666667","24.9932683333333"
"239007","AAC-297","2017/06/02 17:29:31","新北市鶯歌區中正一路214號","121.353531666667","24.9569116666667"
"239006","891-R6","2017/06/02 17:29:46","新北市鶯歌區莒光街28號","121.332685","24.9663566666667"
"239008","527-UM","2017/06/02 17:29:36","新北市鶯歌區大湖路726號","121.332538333333","24.9767466666667"
"239005","526-UM","2017/06/02 17:29:40","新北市鶯歌區鶯桃路二段15號","121.325831666667","24.97203"
"239001","417-VK","2017/06/02 17:29:45","新北市鶯歌區高職西街18號","121.338018333333","24.9424183333333"
"239003","360-BY","2017/06/02 17:29:44","新北市鶯歌區鶯桃路289-1號","121.334761666667","24.960315"
"239002","359-BY","2017/06/02 17:29:41","新北市鶯歌區育才街92號","121.347221666667","24.95471"
"239004","193-VK","2017/06/02 17:29:52","新北市鶯歌區三鶯路23號","121.355871666667","24.9416783333333"
"221010","269-BY","2017/06/02 17:29:49","新北市汐止區汐萬路一段256巷3號","121.652056666667","25.0747766666667"
"221023","279-VK","2017/06/02 17:29:35","新北市汐止區康寧街901號","121.651715","25.074925"
"221033","647-BX","2017/06/02 17:29:42","新北市汐止區康寧街901號","121.65154","25.0749366666667"
"220021","985-R7","2017/06/02 15:06:00","新北市板橋區華東街1-10號","121.448358333333","24.995"
