"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2017/06/02 17:59:48","新北市永和區永和路一段17號","121.512933333333","25.0055616666667"
"248014","025-BX","2017/06/02 17:59:33","新北市蘆洲區環堤大道92號","121.455431666667","25.0851233333333"
"248006","077-UY","2017/06/02 17:59:41","新北市五股區中興路二段83巷26-6號","121.460176666667","25.075165"
"248008","095-VK","2017/06/02 17:59:31","新北市五股區更洲路10號","121.458323333333","25.0787966666667"
"248018","225-UY","2017/06/02 17:59:38","新北市蘆洲區環堤大道80號","121.45553","25.084585"
"248004","677-BX","2017/06/02 17:59:33","新北市五股區新五路二段258號","121.44087","25.082165"
"232011","375-UM","2017/06/02 17:59:38","新北市坪林區北宜路八段157號","121.70736","24.934585"
"244007","080-UY","2017/06/02 17:59:34","新北市林口區林口路115號","121.388975","25.080825"
"244019","403-UM","2017/06/02 17:59:30","新北市林口區忠孝路555號","121.372471666667","25.068515"
"244013","742-UY","2017/06/02 17:59:43","新北市林口區中山路73號","121.392865","25.0785433333333"
"244009","410-SL","2017/06/02 17:59:47","新北市林口區竹林路582巷11號","121.386055","25.083275"
"244023","483-VK","2017/06/02 17:59:36","新北市林口區東湖路96號","121.38565","25.0737033333333"
"244017","485-VK","2017/06/02 17:59:32","新北市林口區文化二路一段230巷22弄6號","121.370135","25.072035"
"244011","701-TV","2017/06/02 17:59:47","新北市林口區中正路184號","121.391863333333","25.0775083333333"
"244025","837-TS","2017/06/02 17:59:47","新北市林口區文化三路一段39巷126號","121.359506666667","25.0683366666667"
"244021","838-TS","2017/06/02 17:59:37","新北市林口區新寮37-1號","121.401371666667","25.065705"
"222003","436-BY","2017/06/02 17:59:41","新北市深坑區炮子崙23號","121.607131666667","24.9908683333333"
"222002","659-BX","2017/06/02 17:59:45","新北市深坑區深坑街35號","121.615873333333","25.00184"
"222001","696-SL","2017/06/02 17:59:45","新北市深坑區北深路三段22號","121.609331666667","25.0011233333333"
"231046","278-BY","2017/06/02 17:59:38","新北市新店區康雅崙路1號","121.540393333333","24.926055"
"241024","065-VK","2017/06/02 17:59:34","新北市三重區力行路一段277號","121.48227","25.0716666666667"
"241019","265-UM","2017/06/02 17:48:31","新北市三重區力行路一段38巷2號","121.485226666667","25.0667033333333"
"241016","266-UM","2017/06/02 17:59:48","新北市三重區新北大道一段7號","121.489648333333","25.061375"
"241033","AAC-255","2017/06/02 17:59:32","新北市三重區中興北街137-4號","121.46927","25.0511383333333"
"235064","005-UY","2017/06/02 17:59:40","新北市中和區員山路36巷13號","121.484225","24.9906666666667"
"235065","098-UM","2017/06/02 17:59:38","新北市中和區新生街288號","121.483651666667","24.9964916666667"
"235040","150-BY","2017/06/02 17:59:39","新北市中和區和城路一段271巷1號","121.485403333333","24.99177"
"235058","151-BY","2017/06/02 17:59:41","新北市中和區中正路395號","121.489981666667","24.99354"
"235038","185-VK","2017/06/02 17:59:46","新北市中和區中正路273號","121.495728333333","24.9938233333333"
"235067","255-BX","2017/06/02 17:40:19","新北市中和區員山路36巷16-4號","121.485296666667","24.991985"
"235036","301-VK","2017/06/02 15:27:54","新北市中和區員山路36巷12號","121.484051666667","24.99079"
"235061","378-QA","2017/06/02 17:03:14","新北市中和區員山路36巷16-2號","121.485358333333","24.9916816666667"
"235042","551-UM","2017/06/02 17:59:35","新北市中和區中正路637巷52弄1號","121.485483333333","24.99343"
"235062","800-TS","2017/06/02 17:59:40","新北市中和區員山路36巷16-3號","121.485085","24.9913716666667"
"247006","341-TH","2017/06/02 17:59:45","新北市五股區新五路二段372巷20號","121.447851666667","25.085995"
"247008","339-TH","2017/06/02 17:59:36","新北市蘆洲區中山一路236號","121.472705","25.0802116666667"
"247002","336-TH","2017/06/02 17:59:42","新北市蘆洲區永平街32巷62弄1號","121.460046666667","25.0929316666667"
"247014","057-VK","2017/06/02 17:59:34","新北市八里區商港路88-1號","121.39298","25.149895"
"247022","002-UY","2017/06/02 17:59:28","新北市五股區成泰路三段585號","121.452388333333","25.1027466666667"
"226004","312-R5","2017/06/02 16:09:58","新北市平溪區石底里公園街18-3號","121.733323333333","25.0258666666667"
"228003","097-TW","2017/06/02 17:59:32","新北市貢寮區真理里美艷山街6-2號","121.928913333333","25.0607466666667"
"228002","585-TW","2017/06/02 17:59:33","新北市貢寮區福連里香蘭街5號","121.974246666667","25.02435"
"228001","670-TC","2017/06/02 17:59:33","新北市貢寮區真理里新港街26巷49號","121.927736666667","25.0532433333333"
"224010","AGQ-8101","2017/06/02 17:54:07","新北市瑞芳區山尖路209號","121.849645","25.1115366666667"
"224006","676-BX","2017/06/02 17:59:30","新北市瑞芳區傑魚坑路183號","121.788418333333","25.1082833333333"
"224002","639-TC","2017/06/02 17:57:04","新北市瑞芳區逢甲路165號","121.805423333333","25.1102883333333"
"224011","420-VK","2017/06/02 17:59:44","新北市瑞芳區中山路369號","121.79624","25.110115"
"224009","285-BY","2017/06/02 17:59:41","新北市瑞芳區金光路255號","121.850021666667","25.107745"
"224008","275-VK","2017/06/02 17:59:43","新北市瑞芳區明燈路一段201巷97-1號","121.818781666667","25.106585"
"224005","271-BY","2017/06/02 17:59:47","新北市瑞芳區深澳路201號","121.819468333333","25.1334316666667"
"251008","181-VK","2017/06/02 17:59:33","新北市淡水區大溪6-1號","121.494711666667","25.1914116666667"
"252005","662-BX","2017/06/02 08:40:11","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644566666667"
