"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/02 19:49:30","新北市永和區永元路95巷2號","121.522438333333","25.0020316666667"
"234013","149-BY","2017/06/02 19:49:37","新北市永和區永平路280號","121.507848333333","25.0118133333333"
"234007","207-UY","2017/06/02 19:49:37","新北市中和區光華街62號","121.50566","25.003665"
"234081","298-R6","2017/06/02 19:49:35","新北市永和區永亨路98號","121.523021666667","25.0047433333333"
"234038","336-UY","2017/06/02 19:49:32","新北市永和區成功路二段135號","121.526695","24.9980633333333"
"234064","337-UY","2017/06/02 19:49:38","新北市永和區中正路368巷16號","121.518335","25.00071"
"234086","338-UY","2017/06/02 19:49:39","新北市永和區永亨路157號","121.525908333333","25.0039116666667"
"234070","552-UM","2017/06/02 19:49:28","新北市永和區竹林路222號","121.520785","25.0079466666667"
"234054","553-UM","2017/06/02 19:49:35","新北市永和區竹林路73-1號","121.518761666667","25.01322"
"234017","745-BX","2017/06/02 19:49:41","新北市永和區文化路7號","121.515435","25.0149416666667"
"234030","746-BX","2017/06/02 19:49:34","新北市永和區四維街103巷16號","121.523608333333","24.99718"
"234061","AAD-866","2017/06/02 19:49:35","新北市永和區中正路59號","121.514703333333","24.9963133333333"
"234042","862-TW","2017/06/02 19:49:37","新北市永和區中和路389巷13號","121.508075","25.00099"
"234050","863-TW","2017/06/02 19:49:46","新北市永和區保安路73號","121.508818333333","25.0150083333333"
"234026","9371-KE","2017/06/02 19:49:28","新北市永和區雙和街52巷2號","121.509066666667","25.003155"
"234011","9373-KE","2017/06/02 19:49:38","新北市永和區仁愛路352巷94號","121.501086666667","25.0079483333333"
"248014","025-BX","2017/06/02 19:49:44","新北市五股區五福路42巷4號","121.43413","25.089485"
"248008","095-VK","2017/06/02 19:49:31","新北市五股區四維路171巷2號","121.46768","25.07519"
"248018","225-UY","2017/06/02 19:43:38","新北市五股區外寮路1-1號","121.425763333333","25.0767616666667"
"248012","247-BX","2017/06/01 21:12:34","新北市五股區更洲路47-1號","121.456658333333","25.0793133333333"
"248016","261-SL","2017/06/02 19:49:42","新北市五股區成泰路四段24-5號","121.453735","25.1067916666667"
"248010","272-BY","2017/06/02 19:49:29","新北市五股區登林路貿商巷3弄15號","121.429695","25.0699666666667"
"248004","677-BX","2017/06/02 19:49:33","新北市五股區成泰路一段126號","121.435241666667","25.0744216666667"
"248002","678-BX","2017/06/02 19:49:34","新北市五股區成泰路四段15-6號","121.45329","25.1068916666667"
"234077","969-R7","2017/06/02 19:49:40","新北市永和區民治街39號","121.519188333333","24.9977516666667"
"234074","AAC-211","2017/06/02 19:49:26","新北市永和區竹林路179巷23號","121.521478333333","25.01007"
"234067","AAC-212","2017/06/02 19:49:32","新北市永和區永平路179號","121.510353333333","25.0092083333333"
"234003","AAC-295","2017/06/02 19:47:13","新北市永和區福和路310-1號","121.516183333333","25.0074083333333"
"243013","AAD-798","2017/06/02 19:49:43","新北市泰山區應化街13號","121.423865","25.0437016666667"
"243009","297-R6","2017/06/02 19:49:38","新北市泰山區美寧街60號","121.430948333333","25.0646616666667"
"243015","380-SR","2017/06/02 19:49:42","新北市泰山區明志路二段239號","121.427303333333","25.0480766666667"
"243014","421-VK","2017/06/02 19:49:35","新北市泰山區泰林路二段33-7號","121.435333333333","25.0565966666667"
"243016","539-UM","2017/06/02 19:48:28","新北市泰山區貴鳳街2號","121.421163333333","25.0313983333333"
"243010","548-UM","2017/06/02 19:49:25","新北市泰山區民生路33號","121.430596666667","25.0521933333333"
"243011","549-UM","2017/06/02 19:49:38","新北市泰山區明志路三段196巷21弄27號","121.422331666667","25.0384233333333"
"243012","646-TV","2017/06/02 19:49:33","新北市泰山區全興路13號","121.43238","25.059005"
"222003","436-BY","2017/06/02 19:49:41","新北市深坑區深南路51-1號","121.621153333333","25.0099466666667"
"222002","659-BX","2017/06/02 19:49:45","新北市深坑區北深路二段2巷1號","121.621373333333","25.00464"
"222001","696-SL","2017/06/02 19:49:45","新北市深坑區北深路三段47號","121.608026666667","25.0011783333333"
"231061","001-UM","2017/06/02 19:49:24","新北市新店區安興路102號","121.515301666667","24.97668"
"231041","002-UM","2017/06/02 19:49:29","新北市新店區中央路153號","121.529853333333","24.9730283333333"
"231059","046-UY","2017/06/02 19:49:44","新北市新店區安和路一段15號","121.516823333333","24.9640866666667"
"231060","106-UY","2017/06/02 19:49:36","新北市新店區安康路二段161號","121.510208333333","24.9592916666667"
"231051","107-UY","2017/06/02 19:49:40","新北市新店區中央二街66號","121.52638","24.9745816666667"
"231048","108-UY","2017/06/02 19:49:44","新北市新店區寶橋路138號","121.547825","24.976345"
"231053","187-VK","2017/06/02 19:49:42","新北市新店區新烏路三段1號","121.551626666667","24.9070783333333"
"231057","256-BX","2017/06/02 19:49:39","新北市新店區梅崗三路1號","121.557413333333","24.9312533333333"
"231063","268-BY","2017/06/02 19:49:39","新北市新店區黎明路3號","121.503636666667","24.9524533333333"
"231046","278-BY","2017/06/02 19:49:38","新北市新店區福園街14巷10號","121.532053333333","24.972425"
"231050","AAD-862","2017/06/02 19:48:44","新北市新店區北宜路二段579巷13號","121.565258333333","24.9544083333333"
"231058","3712-VJ","2017/06/02 19:49:41","新北市新店區中正路104號","121.543253333333","24.9706783333333"
"231055","3713-VJ","2017/06/02 19:49:30","新北市新店區新生街5巷18號","121.53964","24.96562"
"231066","4715-K9","2017/06/02 19:49:32","新北市新店區安康路二段341巷36號","121.496701666667","24.954365"
"231065","512-UM","2017/06/02 19:49:29","新北市新店區安祥路109巷151弄8號","121.478316666667","24.9589783333333"
"231054","513-UM","2017/06/02 19:49:40","新北市新店區光明街136號","121.539401666667","24.9612966666667"
"231064","515-UM","2017/06/02 19:49:30","新北市新店區安和路二段88號","121.51849","24.9688533333333"
"231045","617-UM","2017/06/02 19:49:29","新北市新店區北宜路二段382號","121.564446666667","24.953045"
"231043","618-UM","2017/06/02 19:49:47","新北市新店區中正路211號","121.53985","24.9727266666667"
"231040","619-UM","2017/06/02 19:49:31","新北市新店區北新路一段96巷23號","121.543035","24.9688983333333"
"231042","641-BX","2017/06/02 19:49:26","新北市新店區中興路一段267-3號","121.544975","24.9678716666667"
"231049","719-UM","2017/06/02 19:49:39","新北市新店區民權路115-1號","121.536156666667","24.9825983333333"
"231062","720-UM","2017/06/02 19:49:31","新北市新店區永業路91號","121.529123333333","24.9489816666667"
"231044","897-TW","2017/06/02 19:49:30","新北市新店區復興路43-1號","121.536858333333","24.987015"
"241011","013-R5","2017/06/02 19:49:40","新北市三重區介壽路39巷46號","121.499851666667","25.0703516666667"
"241028","022-UY","2017/06/02 19:49:32","新北市三重區中正南路157號","121.493745","25.0562116666667"
"241008","059-VK","2017/06/02 19:49:36","新北市三重區永福街96號","121.478916666667","25.0759216666667"
"241009","060-VK","2017/06/02 19:49:31","新北市三重區三和路四段394號","121.481578333333","25.0792533333333"
"241031","061-VK","2017/06/02 19:49:41","新北市三重區重新路四段248號","121.486118333333","25.0535266666667"
"241015","062-VK","2017/06/02 19:49:43","新北市三重區三和路一段2號","121.50385","25.06422"
"241017","063-VK","2017/06/02 19:49:33","新北市三重區重陽路三段5巷6號","121.489336666667","25.06616"
"241003","091-VK","2017/06/02 19:49:33","新北市三重區五華街93巷69號","121.49348","25.0845583333333"
"241005","262-UM","2017/06/02 19:49:42","新北市三重區溪尾街300-2號","121.487261666667","25.0834766666667"
"241019","265-UM","2017/06/02 19:49:44","新北市三重區自強路二段67巷17號","121.489426666667","25.070235"
"241016","266-UM","2017/06/02 19:49:46","新北市三重區正義北路48巷68號","121.495725","25.06355"
"241022","267-UM","2017/06/02 19:49:41","新北市三重區新北大道一段7號","121.489765","25.0613333333333"
"241018","268-UM","2017/06/02 19:49:34","新北市三重區正義北路244巷92號","121.493533333333","25.0674766666667"
"241013","270-UM","2017/06/02 19:49:40","新北市三重區仁愛街92巷15號","121.494753333333","25.07369"
"241025","271-UM","2017/06/02 19:49:35","新北市三重區頂崁街210巷16號","121.476526666667","25.067745"
"241007","398-BY","2017/06/02 19:49:46","新北市三重區仁美街63號","121.486668333333","25.078375"
"241020","412-TH","2017/06/02 19:49:31","新北市三重區三和路四段12號","121.491525","25.07393"
"241004","475-VK","2017/06/02 19:49:38","新北市三重區五華街74號","121.4934","25.082015"
"241030","480-VK","2017/06/02 19:44:39","新北市三重區環河南路252號","121.49118","25.05071"
"241014","543-UM","2017/06/02 19:49:34","新北市三重區三和路二段37-8號","121.501385","25.0674716666667"
"241023","545-UM","2017/06/02 19:49:46","新北市三重區頂崁街172號","121.47762","25.0659433333333"
"241001","547-UM","2017/06/02 19:49:32","新北市三重區仁愛街283巷8號","121.493328333333","25.079345"
"241006","AAD-863","2017/06/02 19:49:44","新北市三重區力行路二段82號","121.481626666667","25.073875"
"241035","743-BX","2017/06/02 19:49:43","新北市三重區文化北路10-7號","121.499276666667","25.0635266666667"
"241026","887-TS","2017/06/02 19:49:26","新北市三重區文化南路38-1號","121.500371666667","25.0611816666667"
"241012","941-UM","2017/06/02 19:49:25","新北市三重區仁福街64巷13號","121.49777","25.075165"
"241029","942-UM","2017/06/02 19:49:30","新北市三重區光明路15號","121.490976666667","25.058665"
