"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/02 07:47:18","新北市五股區明德路12巷1號","121.433251666667","25.0716166666667"
"232019","758-BX","2017/06/02 08:05:12","新北市坪林區坪雙路一段31號","121.711681666667","24.9424066666667"
"244004","248-BX","2017/06/02 08:09:58","新北市林口區下福里137-1號","121.296975","25.1192666666667"
"222005","289-BY","2017/06/02 08:09:49","新北市深坑區北深路三段18號","121.609516666667","25.0011083333333"
"231009","192-VK","2017/06/02 08:09:49","新北市新店區北新路一段189號","121.540261666667","24.964625"
"247001","402-BY","2017/06/02 08:09:40","新北市蘆洲區中山一路122巷53號","121.476311666667","25.0827583333333"
"226005","5620-A6","2017/06/02 08:09:51","新北市平溪區南山里乾坑10號","121.79036","25.0470633333333"
"226001","7418-A5","2017/06/02 08:09:43","新北市平溪區東勢里芊蓁林2號","121.751781666667","25.0216983333333"
"226003","AGD-0702","2017/06/02 08:09:46","新北市平溪區十分里十分街45號","121.774505","25.0408666666667"
"223006","022-BY","2017/06/02 08:08:31","新北市坪林區上坑子口19-1號","121.704756666667","24.9480116666667"
"223002","198-BX","2017/06/02 08:06:02","新北市石碇區北宜路五段80號","121.646493333333","24.9517466666667"
"223003","205-TH","2017/06/02 08:09:48","新北市石碇區北宜路六段塗潭巷7號","121.646378333333","24.9338816666667"
"223008","406-TH","2017/06/02 08:09:57","新北市石碇區靜安路一段337號","121.699075","25.0146283333333"
"223001","437-BY","2017/06/02 08:09:55","新北市石碇區北宜路六段十三股巷1-1號","121.646523333333","24.9443633333333"
"223007","661-BX","2017/06/02 08:09:41","新北市石碇區靜安路一段337號","121.698931666667","25.013725"
"223005","677-TV","2017/06/02 08:09:52","新北市石碇區外按16-1號","121.650641666667","24.9975333333333"
"227005","282-VK","2017/06/02 08:09:51","新北市雙溪區上林里內平林120-10號","121.823195","25.0256433333333"
"237001","159-UY","2017/06/02 08:09:55","新北市三峽區大學路92號","121.375378333333","24.9433716666667"
"236010","165-UM","2017/06/02 08:09:40","新北市土城區石門路93-2號","121.459621666667","24.952965"
"236004","370-SL","2017/06/02 08:09:28","新北市土城區龍泉路79-1號","121.43007","24.9425333333333"
"236006","498-BY","2017/06/02 08:09:48","新北市土城區永平街51號","121.427585","24.9590166666667"
