"lineid","car","time","location","longitude","latitude"
"231030","001-UM","2017/06/02 15:59:44","新北市新店區安興路39號","121.516408333333","24.97095"
"231018","107-UY","2017/06/02 15:59:56","新北市新店區中正路663巷1弄2號","121.532901666667","24.989965"
"231034","268-BY","2017/06/02 15:59:38","新北市新店區吉祥街3巷1號","121.497213333333","24.948085"
"231046","278-BY","2017/06/02 15:59:34","新北市新店區安華路28-1號","121.519703333333","24.9615233333333"
"231016","AAD-862","2017/06/02 15:59:48","新北市新店區中正路284巷2號","121.538255","24.974735"
"231037","4715-K9","2017/06/02 15:59:45","新北市新店區吉安街34號","121.515918333333","24.9660533333333"
"231035","515-UM","2017/06/02 15:59:49","新北市新店區安民街253號","121.517148333333","24.9724166666667"
"231013","719-UM","2017/06/02 15:59:34","新北市新店區永業路96-1號","121.529698333333","24.950885"
"231038","AKT-0513","2017/06/02 15:59:41","新北市新店區安康路二段228巷35弄5號","121.509383333333","24.96011"
"241011","013-R5","2017/06/02 15:59:50","新北市三重區雙園街10號","121.49756","25.0681583333333"
"241028","022-UY","2017/06/02 15:59:49","新北市三重區電信街96號","121.495638333333","25.0581216666667"
"241008","059-VK","2017/06/02 15:59:39","新北市三重區新北大道一段250號","121.479851666667","25.06139"
"241015","062-VK","2017/06/02 15:59:36","新北市三重區重新路四段121號","121.485175","25.052065"
"241017","063-VK","2017/06/02 15:59:34","新北市三重區大仁街48巷49號","121.490613333333","25.0643633333333"
"241024","065-VK","2017/06/02 15:59:49","新北市三重區中正北路145巷14號","121.484175","25.067865"
"241003","091-VK","2017/06/02 15:59:52","新北市三重區自強路五段112號","121.496871666667","25.083615"
"241005","262-UM","2017/06/02 15:59:43","新北市三重區集賢路80號","121.492773333333","25.0884283333333"
"241016","266-UM","2017/06/02 15:59:48","新北市三重區重新路四段121號","121.48491","25.051935"
"241022","267-UM","2017/06/02 15:59:45","新北市三重區三民街175巷2號","121.48342","25.0655533333333"
"241018","268-UM","2017/06/02 15:59:40","新北市三重區大仁街20號","121.491613333333","25.0634833333333"
"241013","270-UM","2017/06/02 15:59:38","新北市三重區三和路三段8號","121.497001666667","25.0701816666667"
"241025","271-UM","2017/06/02 15:59:50","新北市三重區三民街189號","121.482285","25.06558"
"241007","398-BY","2017/06/02 15:59:46","新北市三重區力行路二段78號","121.481801666667","25.073385"
"241020","412-TH","2017/06/02 15:59:37","新北市三重區車路頭街4巷14號","121.483363333333","25.070055"
"241014","543-UM","2017/06/02 15:59:35","新北市三重區重新路四段121號","121.485106666667","25.0520683333333"
"241023","545-UM","2017/06/02 15:59:46","新北市三重區中正北路172-1號","121.484111666667","25.06643"
"241001","547-UM","2017/06/02 15:59:36","新北市三重區三陽路170-1號","121.481328333333","25.05809"
"241006","AAD-863","2017/06/02 15:59:45","新北市三重區車路頭街135-1號","121.48425","25.0759616666667"
"241026","887-TS","2017/06/02 15:59:41","新北市三重區光興街90號","121.49567","25.0596016666667"
"241012","941-UM","2017/06/02 15:59:44","新北市三重區正義北路109號","121.497093333333","25.06566"
"241029","942-UM","2017/06/02 15:59:49","新北市三重區大同南路212巷9號","121.497188333333","25.0565583333333"
"241033","AAC-255","2017/06/02 15:59:52","新北市三重區重新路五段446號","121.474765","25.0473533333333"
"235036","301-VK","2017/06/02 15:27:54","新北市中和區員山路36巷12號","121.484051666667","24.99079"
"235026","800-TS","2017/06/02 15:59:37","新北市中和區錦和路124號","121.489058333333","24.9983966666667"
"247001","402-BY","2017/06/02 15:59:35","新北市八里區中山路三段169號","121.384803333333","25.1413116666667"
"224007","273-VK","2017/06/02 15:59:56","新北市瑞芳區粗坑口路48號","121.762225","25.0986466666667"
"224005","271-BY","2017/06/02 15:56:25","新北市瑞芳區中山路198號","121.801253333333","25.106875"
"227003","642-TC","2017/06/02 15:59:52","新北市雙溪區平林里外平林71號","121.842156666667","25.034895"
"227011","400-TW","2017/06/02 15:59:43","新北市雙溪區三港里雙澳路26號","121.869511666667","25.048265"
"252005","662-BX","2017/06/02 08:40:11","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644566666667"
"236067","105-UM","2017/06/02 15:59:52","新北市土城區福安街80-8號","121.417545","24.9651733333333"
"236057","912-UM","2017/06/02 15:59:49","新北市土城區中央路三段32號","121.438561666667","24.9689966666667"
"236054","AAC-216","2017/06/02 15:59:52","新北市土城區城林路2號","121.437391666667","24.976645"
"221015","131-UY","2017/06/02 15:18:12","新北市汐止區汐萬路一段256巷1號","121.651911666667","25.0748433333333"
"220021","985-R7","2017/06/02 15:06:00","新北市板橋區華東街1-10號","121.448358333333","24.995"
