"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/03 07:19:26","新北市五股區明德路14號","121.433275","25.071555"
"232010","375-UM","2017/06/03 07:19:19","新北市坪林區水聳淒坑14-1號","121.722475","24.9274116666667"
"232016","705-BZ","2017/06/03 07:19:21","新北市坪林區仁里13號","121.684558333333","24.9271683333333"
"244005","248-BX","2017/06/03 07:19:24","新北市林口區南勢里4鄰59號","121.362246666667","25.0792516666667"
"235066","003-UY","2017/06/03 07:19:27","新北市中和區廟美街11號","121.500865","25.0015183333333"
"247001","402-BY","2017/06/03 07:19:28","新北市蘆洲區光明路50巷11號","121.461928333333","25.08722"
"226005","5620-A6","2017/06/03 07:19:32","新北市平溪區靜安路二段268號","121.725666666667","25.0220216666667"
"226002","7418-A5","2017/06/03 07:19:26","新北市平溪區望古里望古坑2號","121.7527","25.0268583333333"
"226003","AGD-0702","2017/06/03 07:19:18","新北市平溪區靜安路二段292號","121.731165","25.0225316666667"
"223006","022-BY","2017/06/03 07:19:29","新北市石碇區碇坪路一段78號","121.65753","24.99146"
"223002","198-BX","2017/06/03 07:19:17","新北市石碇區碇格路二段2號","121.647441666667","24.958585"
"223003","205-TH","2017/06/03 07:19:17","新北市石碇區烏塗窟1-1號","121.655263333333","24.9760633333333"
"223008","406-TH","2017/06/03 07:19:33","新北市石碇區番子坑23號","121.675513333333","25.0031366666667"
"223001","437-BY","2017/06/03 07:19:29","新北市石碇區蓬菜寮17號","121.649051666667","24.971745"
"223004","660-BX","2017/06/03 07:19:21","新北市石碇區靜安路一段13號","121.642061666667","25.01147"
"223007","661-BX","2017/06/03 07:19:31","新北市石碇區番子坑9-2號","121.68147","25.0004483333333"
"227006","282-VK","2017/06/03 07:19:17","新北市雙溪區新基里自強路5號","121.866306666667","25.03902"
"252004","249-BX","2017/06/03 07:19:14","新北市三芝區興華里楓子林55-1號","121.500865","25.2140833333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"236011","165-UM","2017/06/03 07:19:24","新北市土城區中央路一段25號","121.448453333333","24.9908766666667"
"236002","370-SL","2017/06/03 07:19:24","新北市土城區南天母路27號","121.444508333333","24.958485"
