"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/02 20:29:30","新北市永和區永元路122號","121.522791666667","25.002745"
"234013","149-BY","2017/06/02 20:29:37","台北市中正區汀州路三段230巷18弄5-3號","121.532353333333","25.0089383333333"
"234081","298-R6","2017/06/02 20:29:29","新北市永和區永亨路70號","121.520878333333","25.005835"
"234038","336-UY","2017/06/02 20:29:32","新北市永和區環河東路四段38號","121.528811666667","24.9988933333333"
"234064","337-UY","2017/06/02 20:29:38","新北市永和區中正路526號","121.517235","25.004995"
"234086","338-UY","2017/06/02 20:29:39","新北市永和區光復街21號","121.516488333333","25.01744"
"234054","553-UM","2017/06/02 20:29:33","新北市永和區環河東路一段82號","121.519633333333","25.0164316666667"
"234030","746-BX","2017/06/02 20:29:34","新北市中和區景平路120號","121.519213333333","24.9917283333333"
"234061","AAD-866","2017/06/02 20:29:28","新北市永和區安樂路154巷1弄3號","121.514755","25.000585"
"234042","862-TW","2017/06/02 20:29:37","新北市永和區安樂路248號","121.514655","25.0032766666667"
"234050","863-TW","2017/06/02 20:27:26","新北市永和區新生路130號","121.5068","25.01442"
"248002","678-BX","2017/06/02 20:29:34","新北市五股區成泰路三段6號","121.441053333333","25.0875016666667"
"234023","9380-KE","2017/06/02 20:29:43","新北市永和區竹林路39巷19弄2號","121.518798333333","25.0148966666667"
"234074","AAC-211","2017/06/02 20:29:46","新北市永和區竹林路119巷16號","121.521046666667","25.0114016666667"
"234067","AAC-212","2017/06/02 20:29:32","新北市永和區保平路268巷19號","121.508235","25.00561"
"234003","AAC-295","2017/06/02 20:27:33","新北市永和區中正路626號","121.517065","25.0079016666667"
"243009","297-R6","2017/06/02 20:29:38","新北市泰山區憲訓路36號","121.42899","25.064755"
"243014","421-VK","2017/06/02 20:29:35","新北市泰山區橫窠雅2號","121.40262","25.07269"
"243016","539-UM","2017/06/02 20:27:48","新北市泰山區文程路1號","121.427556666667","25.0496633333333"
"243010","548-UM","2017/06/02 20:29:24","新北市泰山區新生路33-5號","121.427598333333","25.0456883333333"
"243011","549-UM","2017/06/02 20:29:38","新北市泰山區明志路3段87-1號","121.425065","25.04128"
"243012","646-TV","2017/06/02 20:29:33","新北市泰山區忠孝街19巷3弄2號","121.427416666667","25.0659733333333"
"222003","436-BY","2017/06/02 20:29:41","新北市深坑區深坑街32號","121.615245","25.0017466666667"
"222002","659-BX","2017/06/02 20:29:25","新北市深坑區萬福路16巷16號","121.606203333333","25.0075816666667"
"222001","696-SL","2017/06/02 20:29:25","新北市深坑區北深路三段345號","121.597183333333","25.0050516666667"
"231061","001-UM","2017/06/02 20:29:24","新北市新店區安興路141號","121.516625","24.9792916666667"
"231041","002-UM","2017/06/02 20:29:29","新北市新店區中正路501-7號","121.533631666667","24.9840016666667"
"231056","0291-UT","2017/06/02 20:29:30","新北市新店區中正路404號","121.534491666667","24.9775366666667"
"231059","046-UY","2017/06/02 20:29:24","新北市新店區安豐路46號","121.50011","24.954965"
"231060","106-UY","2017/06/02 20:29:36","新北市新店區錦秀路50號","121.479076666667","24.94339"
"231051","107-UY","2017/06/02 20:29:40","新北市新店區中央七街86號","121.52676","24.9768566666667"
"231048","108-UY","2017/06/02 20:29:44","新北市新店區寶慶街58巷12號","121.542056666667","24.9872616666667"
"231053","187-VK","2017/06/02 20:29:42","新北市新店區松林路47號","121.544478333333","24.9114616666667"
"231057","256-BX","2017/06/02 20:29:39","新北市新店區花園五路二段3號","121.553625","24.9342283333333"
"231063","268-BY","2017/06/02 20:29:39","新北市新店區玫瑰路4-1號","121.493535","24.951405"
"231050","AAD-862","2017/06/02 20:29:44","新北市新店區建國路40號","121.540531666667","24.9748983333333"
"231058","3712-VJ","2017/06/02 20:29:41","新北市新店區中央路57號","121.532851666667","24.97735"
"231067","4772-VM","2017/06/02 20:29:45","新北市新店區溪洲路8巷1-1號","121.53353","24.96126"
"231065","512-UM","2017/06/02 20:29:29","新北市新店區安祥路102巷30弄29號","121.485018333333","24.9633316666667"
"231054","513-UM","2017/06/02 20:29:40","新北市新店區檳榔路100號","121.543376666667","24.9626983333333"
"231064","515-UM","2017/06/02 20:29:30","新北市新店區永安街74巷19號","121.51924","24.9857883333333"
"231045","617-UM","2017/06/02 20:29:29","新北市新店區新坡一街60號","121.549806666667","24.96303"
"231043","618-UM","2017/06/02 20:29:42","新北市新店區建國路129號","121.539585","24.9780983333333"
"231040","619-UM","2017/06/02 20:29:36","新北市新店區中正路331-1號","121.53603","24.97533"
"231042","641-BX","2017/06/02 20:29:26","新北市新店區寶橋路230號","121.551525","24.9788283333333"
"231068","718-UY","2017/06/02 20:29:37","新北市新店區寶元路一段65號","121.542233333333","24.98582"
"231049","719-UM","2017/06/02 20:29:44","新北市新店區華潭街1巷3號","121.529493333333","24.9496333333333"
"231062","720-UM","2017/06/02 20:29:31","新北市新店區安泰路60巷55-7號","121.484041666667","24.9453633333333"
"231044","897-TW","2017/06/02 20:29:31","新北市新店區建國路132號","121.538993333333","24.978825"
"241011","013-R5","2017/06/02 20:29:39","新北市三重區龍濱路285號","121.50113","25.0733383333333"
"241028","022-UY","2017/06/02 20:29:32","新北市三重區光興街93號","121.497333333333","25.05989"
"241008","059-VK","2017/06/02 20:29:35","新北市三重區車路頭街139巷2號","121.484061666667","25.0762916666667"
"241009","060-VK","2017/06/02 20:29:31","新北市三重區永福街47號","121.48108","25.078005"
"241031","061-VK","2017/06/02 20:29:41","新北市三重區三寧街15號","121.489531666667","25.0597983333333"
