"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/02 18:49:30","新北市永和區秀朗路二段148巷12弄15號","121.524771666667","25.0009566666667"
"234013","149-BY","2017/06/02 18:49:37","新北市永和區保福路二段133巷2號","121.509566666667","25.01386"
"234007","207-UY","2017/06/02 18:49:37","新北市永和區文化路115號","121.512716666667","25.0152683333333"
"234081","298-R6","2017/06/02 18:49:38","新北市永和區永利路156號","121.522611666667","25.0029133333333"
"234038","336-UY","2017/06/02 18:49:32","新北市永和區成功路二段32號","121.526671666667","25.000455"
"234064","337-UY","2017/06/02 18:49:38","新北市永和區福和路1號","121.525805","25.0095533333333"
"234086","338-UY","2017/06/02 18:49:39","新北市永和區中正路1號","121.513673333333","24.99532"
"234070","552-UM","2017/06/02 18:49:28","新北市永和區竹林路159號","121.520658333333","25.0103433333333"
"234054","553-UM","2017/06/02 18:49:33","新北市永和區竹林路159號","121.520548333333","25.0102883333333"
"234030","746-BX","2017/06/02 18:49:34","新北市永和區得和路330號","121.523313333333","24.9994033333333"
"234061","AAD-866","2017/06/02 18:49:28","新北市永和區福和路10巷2號","121.524701666667","25.0088066666667"
"234042","862-TW","2017/06/02 18:49:37","新北市永和區永貞路306號","121.51191","25.0048716666667"
"234050","863-TW","2017/06/02 18:49:46","新北市永和區保安路2號","121.510795","25.0174466666667"
"234026","9371-KE","2017/06/02 18:49:28","新北市永和區自由街58號","121.513733333333","25.00588"
"234011","9373-KE","2017/06/02 18:49:39","新北市永和區文化路90巷32弄16號","121.51351","25.016705"
"248014","025-BX","2017/06/02 18:49:33","新北市五股區成泰路二段252號","121.440518333333","25.0872516666667"
"248006","077-UY","2017/06/02 18:49:40","新北市五股區四維路1巷1號","121.466755","25.0700833333333"
"248008","095-VK","2017/06/02 18:49:31","新北市五股區中興路一段128巷13號","121.465558333333","25.0741983333333"
"248018","225-UY","2017/06/02 18:49:38","新北市五股區民義路二段37號","121.413213333333","25.1003483333333"
"248012","247-BX","2017/06/01 21:12:34","新北市五股區更洲路47-1號","121.456658333333","25.0793133333333"
