"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/02 08:23:13","新北市五股區明德路12巷1號","121.433321666667","25.0716916666667"
"222005","289-BY","2017/06/02 08:34:29","台北市南港區南深路76號","121.622133333333","25.0200683333333"
"231009","192-VK","2017/06/02 08:39:49","新北市新店區新烏路三段165巷62號","121.553833333333","24.9014416666667"
"247001","402-BY","2017/06/02 08:39:20","新北市蘆洲區復興路323巷17號","121.482231666667","25.0926516666667"
"226005","5620-A6","2017/06/02 08:39:51","新北市平溪區十分里十分街238號","121.778083333333","25.0441483333333"
"226001","7418-A5","2017/06/02 08:37:23","新北市平溪區東勢里番仔坑16號","121.755473333333","24.9915066666667"
"226003","AGD-0702","2017/06/02 08:39:46","新北市平溪區十分里十分街238號","121.778093333333","25.0440833333333"
"223006","022-BY","2017/06/02 08:39:51","新北市石碇區石崁10號","121.65502","24.995815"
"223002","198-BX","2017/06/02 08:39:48","新北市石碇區碇坪路一段46號","121.65536","24.9926233333333"
"223003","205-TH","2017/06/02 08:39:48","新北市石碇區北宜路六段十三股巷1號","121.648863333333","24.9478833333333"
"223008","406-TH","2017/06/02 08:39:57","新北市石碇區十八重溪13號","121.677841666667","25.011275"
"223001","437-BY","2017/06/02 08:39:55","新北市石碇區北宜路五段80號","121.646576666667","24.9514133333333"
"223007","661-BX","2017/06/02 08:39:41","新北市石碇區番子坑56號","121.67637","25.0105233333333"
"223005","677-TV","2017/06/02 08:39:52","新北市石碇區崩山43-2號","121.680483333333","24.9667066666667"
"227005","282-VK","2017/06/02 08:39:51","新北市雙溪區魚行里丁子蘭坑31號","121.84587","24.9979333333333"
"252005","662-BX","2017/06/02 08:39:40","新北市三芝區埔坪里埔頭坑41號","121.504506666667","25.2644533333333"
"237001","159-UY","2017/06/02 08:39:55","新北市三峽區學成路343號","121.376155","24.9448033333333"
"236010","165-UM","2017/06/02 08:39:40","新北市土城區石門路100-3號","121.458461666667","24.9514316666667"
"236004","370-SL","2017/06/02 08:39:48","新北市土城區中央路三段283號","121.426211666667","24.9631666666667"
"236006","498-BY","2017/06/02 08:39:48","新北市土城區永和街62巷2-2號","121.435481666667","24.9596466666667"
