"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/02 13:59:42","新北市永和區成功路一段36號","121.527071666667","25.00455"
"234012","149-BY","2017/06/02 13:59:47","新北市永和區仁愛路273號","121.50604","25.0098533333333"
"234005","207-UY","2017/06/02 13:59:35","新北市中和區南工路6號","121.505498333333","25.0002083333333"
"234078","298-R6","2017/06/02 13:59:38","新北市永和區國中路12號","121.524328333333","25.0049"
"234036","336-UY","2017/06/02 13:59:44","新北市永和區成功路一段124號","121.526835","25.0023016666667"
"234062","337-UY","2017/06/02 13:59:44","新北市永和區中正路412巷2弄11號","121.51854","25.0019216666667"
"234084","338-UY","2017/06/02 13:59:49","新北市永和區福和路70號","121.523205","25.008105"
"234068","552-UM","2017/06/02 13:59:55","新北市永和區福和路289號","121.517233333333","25.00733"
"234052","553-UM","2017/06/02 13:59:54","新北市永和區環河東路一段122號","121.520683333333","25.015495"
"234015","745-BX","2017/06/02 13:59:48","新北市永和區文化路50號","121.514633333333","25.0151333333333"
"234028","746-BX","2017/06/02 13:59:37","新北市永和區民權路82號","121.519913333333","24.9971733333333"
"234060","AAD-866","2017/06/02 13:59:39","新北市永和區安樂路58巷5號","121.51533","24.9982283333333"
"234040","862-TW","2017/06/02 13:59:50","新北市永和區雙和街16巷4號","121.509716666667","25.0021383333333"
"234048","863-TW","2017/06/02 13:59:43","新北市永和區保安路256號","121.506131666667","25.01247"
"234025","9371-KE","2017/06/02 13:59:54","新北市永和區安樂路467號","121.514325","25.0054366666667"
"234010","9373-KE","2017/06/02 13:59:51","新北市永和區仁愛路352巷120號","121.500228333333","25.00848"
"248017","225-UY","2017/06/02 13:59:50","新北市五股區孝義路47巷26-1號","121.447265","25.1107983333333"
"234022","9380-KE","2017/06/02 13:59:46","新北市永和區光復街2巷16弄27號","121.518048333333","25.0163283333333"
"234076","969-R7","2017/06/02 13:59:47","新北市永和區民族街67巷20號","121.519563333333","24.9971116666667"
"234072","AAC-211","2017/06/02 13:59:51","新北市永和區竹林路155號","121.520465","25.0103816666667"
"234066","AAC-212","2017/06/02 13:59:49","新北市永和區中山路一段242號","121.507698333333","25.0078983333333"
"234001","AAC-295","2017/06/02 13:58:29","新北市永和區福和路338號","121.515166666667","25.0072616666667"
"244004","248-BX","2017/06/02 13:59:54","新北市林口區信義路120號","121.380575","25.0792933333333"
"231030","001-UM","2017/06/02 13:59:50","新北市新店區安興路7號","121.515021666667","24.968215"
"231002","002-UM","2017/06/02 13:59:45","新北市新店區中正路606號","121.53408","24.9882933333333"
"231025","0291-UT","2017/06/02 13:59:45","新北市新店區中正路275巷17-1號","121.537225","24.9734966666667"
"231028","046-UY","2017/06/02 13:59:44","新北市新店區安和路三段53號","121.518031666667","24.9827483333333"
"231029","106-UY","2017/06/02 13:59:41","新北市新店區安康路二段12號","121.516241666667","24.9637533333333"
"231018","107-UY","2017/06/02 13:59:56","新北市新店區中央路118號","121.531095","24.9752516666667"
"231012","108-UY","2017/06/02 13:59:40","新北市新店區中興路一段282-4號","121.546278333333","24.9682566666667"
"231022","187-VK","2017/06/02 13:59:44","新北市新店區新烏路二段300號","121.548108333333","24.914165"
"231026","256-BX","2017/06/02 13:59:52","新北市新店區秀山路68號","121.530958333333","24.9610183333333"
"231034","268-BY","2017/06/02 13:59:39","新北市新店區達觀路8巷5號","121.504015","24.9436583333333"
"231010","278-BY","2017/06/02 13:59:48","新北市新店區安康路一段24巷5號","121.531856666667","24.9609"
"231016","AAD-862","2017/06/02 13:59:48","新北市新店區北宜路二段118號","121.556623333333","24.9538833333333"
"231027","3712-VJ","2017/06/02 13:59:50","新北市新店區北宜路一段39巷20號","121.538975","24.9584366666667"
"231024","3713-VJ","2017/06/02 13:59:44","新北市新店區新生街13巷42-1號","121.5388","24.9664866666667"
"231037","4715-K9","2017/06/02 13:59:45","新北市新店區安康路三段165巷5號","121.489713333333","24.9512583333333"
"231036","512-UM","2017/06/02 13:59:43","新北市新店區安祥路109巷6弄47號","121.475546666667","24.9573533333333"
"231023","513-UM","2017/06/02 13:59:40","新北市新店區文中路51號","121.539826666667","24.95662"
"231035","515-UM","2017/06/02 13:59:49","新北市新店區安和路一段52巷2號","121.51764","24.9662566666667"
"231006","617-UM","2017/06/02 13:59:49","新北市新店區北宜路二段213號","121.553226666667","24.95333"
"231004","618-UM","2017/06/02 13:59:48","新北市新店區北新路二段133號","121.542703333333","24.9754416666667"
"231001","619-UM","2017/06/02 13:59:45","新北市新店區三民路24號","121.537166666667","24.971005"
"231003","641-BX","2017/06/02 13:59:47","新北市新店區北宜路一段7號","121.538423333333","24.9583266666667"
"231013","719-UM","2017/06/02 13:59:40","新北市新店區明德路111號","121.541513333333","24.979475"
"231032","720-UM","2017/06/02 13:59:51","新北市新店區華城路6-1號","121.529305","24.958555"
"231005","897-TW","2017/06/02 13:59:51","新北市新店區中興路三段221-3號","121.543425","24.9824683333333"
"231038","AKT-0513","2017/06/02 13:59:39","新北市新店區溪洲路121號","121.531226666667","24.9629383333333"
"235030","003-UY","2017/06/02 13:59:47","新北市中和區中山路二段131巷5弄4號","121.502961666667","25.002845"
"235028","005-UY","2017/06/02 13:59:39","新北市中和區泰和街44巷2號","121.499073333333","24.9998166666667"
"235027","006-UY","2017/06/02 13:59:44","新北市中和區中正路586號","121.48596","24.99488"
"235020","096-UM","2017/06/02 13:59:44","新北市中和區中正路1230號","121.479286666667","25.0109116666667"
"235003","097-UM","2017/06/02 13:59:41","新北市中和區大仁街20巷25弄23號","121.518795","24.9938433333333"
"235029","098-UM","2017/06/02 13:59:46","新北市中和區福祥路136號","121.498911666667","25.0069466666667"
"235004","150-BY","2017/06/02 13:59:48","新北市中和區保健路46巷2號","121.509713333333","24.9969983333333"
"235022","151-BY","2017/06/02 13:59:39","新北市中和區連城路569巷9弄5號","121.479475","24.9940983333333"
