"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/03 07:49:26","新北市五股區明德路12巷1號","121.433231666667","25.0716233333333"
"232010","375-UM","2017/06/03 07:48:58","新北市坪林區厚德岡坑3號","121.730615","24.9408116666667"
"244005","248-BX","2017/06/03 07:49:24","新北市林口區下福2號","121.317901666667","25.1079366666667"
"222004","289-BY","2017/06/03 07:49:29","新北市深坑區文化街52號","121.619035","25.0015983333333"
"235066","003-UY","2017/06/03 07:49:27","新北市中和區廟美街11號","121.500875","25.0014983333333"
"247001","402-BY","2017/06/03 07:49:28","新北市蘆洲區三民路85號","121.474701666667","25.0842233333333"
"226005","5620-A6","2017/06/03 07:43:32","新北市平溪區嶺腳里嶺腳寮83-2號","121.75023","25.0349666666667"
"226002","7418-A5","2017/06/03 07:49:26","新北市平溪區平湖里大湖19-1號","121.780183333333","25.0222866666667"
"226003","AGD-0702","2017/06/03 07:49:18","新北市平溪區嶺腳里嶺腳寮89號","121.747441666667","25.0349866666667"
"223006","022-BY","2017/06/03 07:49:29","新北市石碇區半路店3號","121.646961666667","24.96418"
"223002","198-BX","2017/06/03 07:38:53","新北市石碇區烏塗窟26-2號","121.657583333333","24.9759016666667"
"223003","205-TH","2017/06/03 07:49:17","新北市石碇區樟空子10-5號","121.666378333333","24.9640983333333"
"223008","406-TH","2017/06/03 07:42:54","新北市石碇區靜安路一段337號","121.698748333333","25.0146383333333"
"223001","437-BY","2017/06/03 07:49:09","新北市石碇區樟空子10-5號","121.66647","24.9641233333333"
"223004","660-BX","2017/06/03 07:49:21","新北市石碇區新興坑29-3號","121.64595","25.016245"
"223007","661-BX","2017/06/03 07:49:31","新北市石碇區靜安路一段352號","121.698681666667","25.0169566666667"
"223005","677-TV","2017/06/03 07:49:13","新北市石碇區新興坑29號","121.645926666667","25.0155633333333"
"227006","282-VK","2017/06/03 07:49:17","新北市雙溪區雙溪里太平路54號","121.864808333333","25.0353983333333"
"252004","249-BX","2017/06/03 07:49:13","新北市三芝區興華里車埕36-3號","121.505371666667","25.1918183333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"237001","159-UY","2017/06/03 07:49:18","新北市三峽區學成路238號","121.374616666667","24.9416866666667"
"236011","165-UM","2017/06/03 07:49:24","新北市土城區永豐路270巷19弄3號","121.469833333333","24.9771666666667"
"236002","370-SL","2017/06/03 07:49:24","新北市土城區龍泉路96號","121.44298","24.9426216666667"
