"lineid","car","time","location","longitude","latitude"
"234013","149-BY","2017/06/02 20:39:37","新北市新店區安康路二段320巷6號","121.504991666667","24.9600033333333"
"234064","337-UY","2017/06/02 20:39:38","新北市永和區林森路62號","121.523975","25.0040616666667"
"234030","746-BX","2017/06/02 20:39:34","新北市新店區安德街116巷38號","121.508236666667","24.9617616666667"
"234061","AAD-866","2017/06/02 20:39:28","新北市永和區秀安街13巷1號","121.5159","25.0034516666667"
"234042","862-TW","2017/06/02 20:39:37","新北市永和區福和路169號","121.520086666667","25.0076766666667"
"234023","9380-KE","2017/06/02 20:39:32","新北市永和區永和路二段254號","121.516225","25.0148833333333"
"234074","AAC-211","2017/06/02 20:39:36","新北市永和區環河東路二段46號","121.523035","25.0120216666667"
"234067","AAC-212","2017/06/02 20:39:32","新北市永和區保平路292巷4號","121.507908333333","25.0047916666667"
"243009","297-R6","2017/06/02 20:39:38","新北市泰山區泰林路二段542巷1弄1號","121.423376666667","25.0641416666667"
"243011","549-UM","2017/06/02 20:39:18","新北市泰山區公園路80號","121.423908333333","25.055635"
"222003","436-BY","2017/06/02 20:39:41","新北市深坑區文山路二段30巷31號","121.615613333333","24.9989116666667"
"222002","659-BX","2017/06/02 20:39:25","新北市深坑區萬福路43號","121.599373333333","25.0067733333333"
"222001","696-SL","2017/06/02 20:39:25","新北市深坑區北深路三段213號","121.600418333333","25.0040316666667"
"231061","001-UM","2017/06/02 20:39:44","新北市新店區新和街94號","121.520716666667","24.9861366666667"
"231041","002-UM","2017/06/02 20:39:29","新北市新店區中正路543-4號","121.533635","24.9873866666667"
"231056","0291-UT","2017/06/02 20:39:30","新北市新店區中央七街61巷26號","121.52927","24.975865"
"231059","046-UY","2017/06/02 20:39:30","新北市新店區僑愛一路1號","121.499853333333","24.9449316666667"
"231060","106-UY","2017/06/02 20:39:36","新北市新店區安康路三段738號","121.47398","24.9419516666667"
"231051","107-UY","2017/06/02 20:39:40","新北市新店區中央八街66號","121.527888333333","24.976655"
"231048","108-UY","2017/06/02 20:39:24","新北市新店區寶慶街58巷12號","121.542196666667","24.98746"
"231053","187-VK","2017/06/02 20:39:42","新北市新店區新烏路二段300號","121.548703333333","24.913055"
"231057","256-BX","2017/06/02 20:39:39","新北市新店區桃李二路1-1號","121.554135","24.9331416666667"
"231063","268-BY","2017/06/02 20:39:39","新北市新店區玫瑰路4-1號","121.493611666667","24.9513866666667"
"231050","AAD-862","2017/06/02 20:39:44","新北市新店區建安街15巷1號","121.539708333333","24.9754216666667"
"231058","3712-VJ","2017/06/02 20:39:41","新北市新店區平等街48巷19號","121.53528","24.9734616666667"
"231067","4772-VM","2017/06/02 20:39:25","新北市新店區安業街33號","121.517833333333","24.9768816666667"
"231065","512-UM","2017/06/02 20:39:42","新北市新店區安祥路102巷89號","121.487185","24.9638816666667"
"231054","513-UM","2017/06/02 20:39:40","新北市新店區行政街23號","121.543083333333","24.966345"
"231064","515-UM","2017/06/02 20:39:30","新北市新店區安和路三段175號","121.515725","24.9862383333333"
"231045","617-UM","2017/06/02 20:39:29","新北市新店區長春路189號","121.559013333333","24.962005"
"231043","618-UM","2017/06/02 20:39:26","新北市新店區建國路31號","121.540268333333","24.9741433333333"
"231040","619-UM","2017/06/02 20:39:31","新北市新店區中正路263-1號","121.538625","24.973715"
"231042","641-BX","2017/06/02 20:39:46","新北市新店區寶高路25號","121.553106666667","24.97732"
"231068","718-UY","2017/06/02 20:39:37","新北市新店區寶元路一段85巷8號","121.543125","24.9858866666667"
"231049","719-UM","2017/06/02 20:39:39","新北市新店區永業路81巷5弄17號","121.530635","24.9494766666667"
"231062","720-UM","2017/06/02 20:39:31","新北市新店區安康路三段237號","121.487393333333","24.9517666666667"
"231044","897-TW","2017/06/02 20:39:30","新北市新店區建國路291巷2號","121.536633333333","24.9861333333333"
"241011","013-R5","2017/06/02 20:39:39","新北市三重區龍濱路205巷11號","121.50265","25.07184"
"241028","022-UY","2017/06/02 20:39:32","新北市三重區光興街93號","121.497336666667","25.0598666666667"
"241008","059-VK","2017/06/02 20:39:35","新北市三重區下竹圍街91號","121.481118333333","25.0748316666667"
"241009","060-VK","2017/06/02 20:39:31","新北市三重區碧華街57號","121.484736666667","25.081255"
"241031","061-VK","2017/06/02 20:39:41","新北市三重區重陽路一段43巷36號","121.488376666667","25.0586433333333"
"241015","062-VK","2017/06/02 20:39:43","新北市三重區文化北路119號","121.497701666667","25.06872"
"241017","063-VK","2017/06/02 20:39:33","新北市三重區大同北路251號","121.490998333333","25.0669783333333"
"241024","065-VK","2017/06/02 20:39:29","新北市三重區大勇街82巷15弄30號","121.481078333333","25.071975"
"241002","090-VK","2017/06/02 20:39:25","新北市三重區仁義街167巷32弄1號","121.498155","25.0821933333333"
