SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,61,臭氧,普通,5.5,0.34,73,73,30,12,2.9,301,2,13.32,1.32,2017-05-18 11:00
三重,新北市,41,,良好,1.7,1.08,,51,14,40,,,2,80.79,41.15,2017-05-18 11:00
三義,苗栗縣,33,,良好,,,,,,,2.5,320,2,,,2017-05-18 11:00
土城,新北市,49,,良好,1.1,0.25,59,25,12,7.6,2.2,121,1,9.82,2.25,2017-05-18 11:00
士林,臺北市,0,,,2.2,0.22,53,29,9,8.5,3.6,106,,11.53,3.07,2017-05-18 11:00
大同,臺北市,43,,良好,2.2,0.56,,55,11,24,,,1,38.42,14.22,2017-05-18 11:00
大里,臺中市,63,臭氧,普通,3,0.42,76,47,31,15,2.6,270,2,17.17,1.93,2017-05-18 11:00
大園,桃園市,51,臭氧,普通,2.4,0.26,61,29,4,15,5.8,59,1,18,2.99,2017-05-18 11:00
大寮,高雄市,52,臭氧,普通,6.6,0.37,62,64,19,15,1.6,219,2,16.06,1.37,2017-05-18 11:00
小港,高雄市,49,,良好,9.3,0.3,58,67,20,25,1.9,250,2,28.92,4.17,2017-05-18 11:00
中山,臺北市,41,,良好,1.8,0.42,49,22,,17,3,112,1,24.64,7.34,2017-05-18 11:00
中壢,桃園市,34,,良好,2.4,1.11,36,34,9,34,1.6,220,1,53.14,19.1,2017-05-18 11:00
仁武,高雄市,64,懸浮微粒,普通,5,0.41,,,,18,2,289,2,19.69,2.17,2017-05-18 11:00
斗六,雲林縣,58,臭氧,普通,3.5,0.31,70,53,30,6.4,2,20,3,7.04,.69,2017-05-18 11:00
冬山,宜蘭縣,44,,良好,2.9,0.23,53,35,16,12,3.5,115,1,14.99,2.63,2017-05-18 11:00
古亭,臺北市,45,,良好,1.5,0.29,54,23,15,12,4,78,1,15.47,3.05,2017-05-18 11:00
左營,高雄市,65,臭氧,普通,4.3,0.35,78,59,32,18,2.5,284,3,19.85,1.78,2017-05-18 11:00
