"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2017/06/06 14:39:09","新北市八里區荖阡坑路34-1號","121.401033333333","25.1306883333333"
"234005","207-UY","2017/06/06 14:38:53","新北市中和區永貞路244號","121.514326666667","25.0037733333333"
"234068","552-UM","2017/06/06 14:39:03","新北市永和區福和路1號","121.525626666667","25.0092966666667"
"234028","746-BX","2017/06/06 14:38:52","新北市板橋區文化路二段652號","121.478873333333","25.0379483333333"
"234040","862-TW","2017/06/06 14:38:57","新北市永和區環河西路二段177-1號","121.504611666667","25.0132666666667"
"234025","9371-KE","2017/06/06 14:38:52","新北市永和區雙和街5號","121.509678333333","25.0016583333333"
"248017","225-UY","2017/06/06 14:24:54","新北市五股區外寮路7-3號","121.42436","25.0783116666667"
"234066","AAC-212","2017/06/06 14:39:12","新北市中和區保平路231號","121.508011666667","25.004445"
"234001","AAC-295","2017/06/06 14:36:32","新北市永和區中正路626號","121.51701","25.00791"
"244002","248-BX","2017/06/06 14:39:03","新北市林口區竹林路267號","121.389616666667","25.0808383333333"
"231002","002-UM","2017/06/06 14:39:06","新北市新店區中正路468號","121.534001666667","24.9795033333333"
"231025","0291-UT","2017/06/06 14:38:59","新北市新店區民族路161號","121.537798333333","24.976755"
"231028","046-UY","2017/06/06 14:39:07","新北市新店區安德街60巷35號","121.511178333333","24.9635883333333"
"231030","047-UY","2017/06/06 14:39:07","新北市新店區安民街277號","121.517546666667","24.9731483333333"
"231029","106-UY","2017/06/06 14:39:04","新北市新店區安康路三段202號","121.488971666667","24.9518133333333"
"231018","107-UY","2017/06/06 14:39:06","新北市新店區中央二街22號","121.528516666667","24.9734766666667"
"231012","108-UY","2017/06/06 14:39:05","新北市新店區寶橋路78巷3號","121.546918333333","24.975065"
"231020","187-VK","2017/06/06 14:38:58","新北市新店區桂山路37號","121.562935","24.9045183333333"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231034","268-BY","2017/06/06 14:39:08","新北市新店區黎明路52巷13號","121.501943333333","24.9487733333333"
"231015","AAD-862","2017/06/06 14:39:10","新北市新店區北宜路三段221號","121.592408333333","24.9533116666667"
"231027","3712-VJ","2017/06/06 14:39:02","新北市新店區德正街11號","121.543545","24.9731166666667"
"231037","4715-K9","2017/06/06 14:38:57","新北市新店區柴埕路60巷20號","121.507866666667","24.9661583333333"
"231036","512-UM","2017/06/06 14:39:08","新北市新店區安祥路106巷222號","121.47382","24.9600333333333"
"231023","513-UM","2017/06/06 14:39:10","新北市新店區檳榔路109號","121.54436","24.9617433333333"
"231035","515-UM","2017/06/06 14:38:55","新北市新店區安康路二段118-5號","121.512338333333","24.963185"
"231006","617-UM","2017/06/06 14:39:10","新北市新店區北宜路二段195號","121.552796666667","24.9533366666667"
"231001","619-UM","2017/06/06 14:39:05","新北市新店區中正路2號","121.545898333333","24.9692466666667"
"231003","641-BX","2017/06/06 14:39:08","新北市新店區中興路二段27號","121.5461","24.9695383333333"
"231013","719-UM","2017/06/06 14:39:05","新北市新店區明德路31號","121.54164","24.97732"
"231005","897-TW","2017/06/06 14:39:05","新北市新店區復興路40-1號","121.538711666667","24.9868266666667"
"231004","899-TW","2017/06/06 14:39:00","新北市新店區中正路263-3號","121.538415","24.9738566666667"
"231038","AKT-0513","2017/06/06 14:38:53","新北市新店區溪洲路200號","121.528681666667","24.9663966666667"
"235030","003-UY","2017/06/06 14:38:55","新北市中和區景新街133號","121.505885","24.9971833333333"
"235028","005-UY","2017/06/06 14:38:57","新北市中和區南山路60-1號","121.502023333333","24.9971583333333"
"235027","006-UY","2017/06/06 14:39:04","新北市中和區連城路174巷36-1號","121.492908333333","24.998745"
"235020","096-UM","2017/06/06 14:39:09","新北市中和區員山路516號","121.479203333333","25.0095716666667"
"235003","097-UM","2017/06/06 14:38:58","新北市中和區景平路200號","121.515548333333","24.9924983333333"
"235029","098-UM","2017/06/06 14:38:56","新北市中和區莊敬路31巷21號","121.499763333333","25.0054533333333"
"235004","150-BY","2017/06/06 14:39:10","新北市中和區保健路50巷66號","121.509385","24.9951483333333"
"235022","151-BY","2017/06/06 14:39:02","新北市中和區連城路346-1號","121.482543333333","24.9955866666667"
"235019","183-VK","2017/06/06 14:39:02","新北市中和區德光路15巷2號","121.471225","25.0041883333333"
"235002","185-VK","2017/06/06 14:38:57","新北市中和區自立路41號","121.522106666667","24.99515"
"235013","186-VK","2017/06/06 14:39:02","新北市中和區安和路25號","121.51066","24.9942716666667"
"235031","255-BX","2017/06/06 14:39:01","新北市中和區新生街220巷15弄3號","121.482956666667","24.9982316666667"
"235008","293-VK","2017/06/06 14:39:02","新北市中和區景安路212號","121.503978333333","24.99072"
"235036","301-VK","2017/06/06 14:38:50","新北市中和區中和路74號","121.500781666667","25.0001833333333"
"235007","352-BY","2017/06/06 14:38:58","新北市中和區景平路434號","121.506995","24.9933483333333"
"235015","376-QA","2017/06/06 14:39:07","新北市中和區中興街123號","121.499975","24.9917616666667"
"235032","377-QA","2017/06/06 14:39:09","新北市中和區莊敬路16巷15弄10號","121.500575","25.0039216666667"
"235025","378-QA","2017/06/06 14:39:04","新北市中和區民樂路4號","121.481625","25.0011116666667"
"235014","4979-A6","2017/06/06 14:38:52","新北市中和區板南路100號","121.503851666667","24.9924166666667"
"235006","551-UM","2017/06/06 14:38:50","新北市中和區景安路77號","121.506545","24.9973866666667"
"235034","558-UM","2017/06/06 14:38:53","新北市中和區中和路25號","121.499801666667","25.0020383333333"
"235009","565-BX","2017/06/06 14:38:59","新北市中和區景新街479號","121.513546666667","24.9876866666667"
"235018","640-BX","2017/06/06 14:38:51","新北市中和區國光街112巷18弄19號","121.470575","25.0018733333333"
"235024","647-TV","2017/06/06 14:39:02","新北市中和區新生街112號","121.483318333333","25.0027916666667"
"235011","732-UM","2017/06/06 14:38:59","新北市中和區南山路401號","121.506793333333","24.990065"
"235010","733-UM","2017/06/06 14:39:04","新北市中和區忠孝街82號","121.511621666667","24.9840716666667"
"235035","783-BX","2017/06/06 14:38:56","新北市中和區連城路351號","121.487978333333","24.99609"
"235026","800-TS","2017/06/06 14:38:55","新北市中和區中山路二段417號","121.485966666667","25.0047966666667"
"235021","801-TS","2017/06/06 14:39:07","新北市中和區中山路三段35號","121.479036666667","25.0055783333333"
"235005","802-TS","2017/06/06 14:38:49","新北市中和區永貞路280號","121.513143333333","25.0039883333333"
"235016","805-TS","2017/06/06 14:39:10","新北市中和區華新街143巷63弄2號","121.506405","24.97926"
"235012","896-TW","2017/06/06 14:38:52","新北市新店區安和路三段175號","121.515735","24.98626"
"235017","900-TW","2017/06/06 14:39:08","新北市中和區華順街30巷1號","121.46692","24.9989166666667"
"235001","AAC-213","2017/06/06 14:39:05","新北市中和區秀朗路三段50巷29弄1號","121.524171666667","24.9951266666667"
"235023","AAC-215","2017/06/06 14:39:10","新北市中和區圓通路335巷3弄20號","121.493506666667","24.9901716666667"
"220016","013-TV","2017/06/06 14:39:06","新北市板橋區中山路二段412巷37號","121.48396","25.0195666666667"
"220013","072-UY","2017/06/06 14:39:04","新北市板橋區國泰街38巷3弄10號","121.46816","25.006705"
"220034","073-UY","2017/06/06 14:39:01","新北市板橋區漢生西路89巷5弄1號","121.460931666667","25.0194766666667"
"220105","075-UY","2017/06/06 14:39:10","新北市板橋區文化路二段426號","121.474291666667","25.0320116666667"
"220017","AAD-861","2017/06/06 14:39:09","新北市板橋區稚暉街1號","121.456035","25.0045366666667"
"220045","120-SR","2017/06/06 14:39:03","新北市板橋區民生路二段234巷45號","121.4695","25.0227583333333"
"247009","546-UM","2017/06/06 14:39:00","新北市蘆洲區集賢路378號","121.480445","25.0827316666667"
"247017","500-BY","2017/06/06 14:39:09","新北市蘆洲區民族路422巷82弄36號","121.474246666667","25.0971983333333"
"247005","341-TH","2017/06/06 14:39:05","新北市蘆洲區中華街31號","121.46327","25.081455"
"247007","339-TH","2017/06/06 14:39:04","新北市蘆洲區成功路32號","121.473366666667","25.079205"
"247023","337-TH","2017/06/06 14:38:50","新北市蘆洲區中山二路222巷21弄16號","121.468876666667","25.080065"
"247001","336-TH","2017/06/06 14:38:56","新北市蘆洲區長安街276號","121.45731","25.0870816666667"
"247013","057-VK","2017/06/06 14:39:03","新北市蘆洲區成功路118號","121.47233","25.0825233333333"
"247003","056-VK","2017/06/06 14:38:54","新北市蘆洲區環堤大道28號","121.456681666667","25.08354"
"247011","007-UY","2017/06/06 14:39:02","新北市蘆洲區集賢路224巷32號","121.481343333333","25.087525"
"247015","001-UY","2017/06/06 14:39:06","新北市蘆洲區正和街47號","121.469256666667","25.0814316666667"
"228004","212-TW","2017/06/06 14:39:05","新北市貢寮區福隆里龜壽谷街28-2號","121.94608","25.014845"
"228005","828-UM","2017/06/06 14:38:41","新北市貢寮區美豐里雞母嶺街6-6號","121.902073333333","25.0642333333333"
"227009","400-TW","2017/06/06 14:37:54","新北市雙溪區三貂里政光路3-1號","121.85102","25.0631766666667"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
"208004","AAC-292","2017/06/06 14:38:52","新北市金山區兩湖里倒照湖15-7號","121.592408333333","25.2377783333333"
"207002","749-BX","2017/06/06 14:38:53","新北市萬里區崁腳里崁腳路73號","121.647608333333","25.15958"
"252005","662-BX","2017/06/06 14:38:53","新北市三芝區埔坪里埔頭坑85號","121.507636666667","25.2545083333333"
"236065","105-UM","2017/06/06 14:38:54","新北市土城區永豐路255巷23弄1號","121.47516","24.9734283333333"
"236041","107-UM","2017/06/06 14:38:59","新北市土城區裕民路57號","121.448966666667","24.9879633333333"
"236075","166-UM","2017/06/06 14:39:08","新北市土城區頂埔街42號","121.417416666667","24.9592166666667"
"236029","253-BX","2017/06/06 14:38:52","新北市土城區中華路二段185號","121.438478333333","24.9747533333333"
"236025","269-VK","2017/06/06 14:38:51","新北市土城區和平路49號","121.443588333333","24.9722483333333"
"236013","270-VK","2017/06/06 14:39:10","新北市土城區清水路222號","121.460773333333","24.9821833333333"
"236034","271-VK","2017/06/06 14:39:09","新北市土城區明德路一段313巷9號","121.459686666667","24.9758633333333"
