"lineid","car","time","location","longitude","latitude"
"249005","172-UM","2017/06/06 16:48:51","新北市八里區中華路一段5-13號","121.423275","25.1565166666667"
"249001","173-UM","2017/06/06 16:48:59","新北市八里區挖子尾街6號","121.415453333333","25.16424"
"249004","303-UY","2017/06/06 16:48:51","新北市八里區博物館路10-1號","121.415233333333","25.1640533333333"
"249002","305-UY","2017/06/06 16:49:07","新北市八里區牛寮埔31號","121.429848333333","25.1457083333333"
"249003","593-UM","2017/06/06 16:49:02","新北市八里區中山路二段210巷128號","121.404365","25.15559"
"244007","080-UY","2017/06/06 16:44:21","新北市林口區粉寮路二段167-1號","121.404296666667","25.0882033333333"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231046","278-BY","2017/06/06 16:48:56","新北市新店區灣潭路15-8號","121.540985","24.9390566666667"
"241011","013-R5","2017/06/06 16:48:59","新北市三重區公園街7號","121.499485","25.0727066666667"
"241028","022-UY","2017/06/06 16:48:52","新北市三重區光興街32號","121.497365","25.0598133333333"
"241008","059-VK","2017/06/06 16:49:08","新北市三重區永福街177巷26號","121.477921666667","25.0751816666667"
"241009","060-VK","2017/06/06 16:48:56","新北市三重區三和路四段203巷260號","121.487386666667","25.0811083333333"
"241031","061-VK","2017/06/06 16:49:02","新北市三重區新北大道一段11號","121.488108333333","25.0605733333333"
"241015","062-VK","2017/06/06 16:48:52","新北市三重區文化北路41-5號","121.498983333333","25.065425"
"241017","063-VK","2017/06/06 16:49:08","新北市三重區大同北路56-1號","121.494233333333","25.0638616666667"
"241024","065-VK","2017/06/06 16:49:02","新北市三重區中正北路317巷31號","121.475971666667","25.073035"
"241002","090-VK","2017/06/06 16:49:00","新北市三重區仁義街161-3號","121.496986666667","25.0813233333333"
"241003","091-VK","2017/06/06 16:49:04","新北市三重區五華街87巷42-1號","121.493465","25.0842033333333"
"241005","262-UM","2017/06/06 16:49:00","新北市三重區仁華街80巷14號","121.484505","25.08352"
"241019","265-UM","2017/06/06 16:48:54","新北市三重區力行路一段181號","121.484415","25.0695683333333"
"241016","266-UM","2017/06/06 16:49:05","新北市三重區大同北路135巷38號","121.493676666667","25.064925"
"241022","267-UM","2017/06/06 16:49:04","新北市三重區中華路111巷6號","121.483988333333","25.0634816666667"
"241018","268-UM","2017/06/06 16:49:00","新北市三重區安樂街86號","121.494796666667","25.0692933333333"
"241032","269-UM","2017/06/06 16:48:57","新北市三重區重陽路一段120巷10號","121.4862","25.0600516666667"
"241013","270-UM","2017/06/06 16:48:51","新北市三重區仁愛街72號","121.49571","25.0733133333333"
"241025","271-UM","2017/06/06 16:48:56","新北市三重區中正北路530巷8號","121.471975","25.070795"
"241007","398-BY","2017/06/06 16:48:59","新北市三重區仁愛街719-1號","121.481935","25.0804683333333"
"241020","412-TH","2017/06/06 16:48:55","新北市三重區忠孝路二段35號","121.485921666667","25.0711"
"241004","475-VK","2017/06/06 16:48:53","新北市三重區仁愛街403號","121.49107","25.0810366666667"
"241030","480-VK","2017/06/06 16:49:01","新北市三重區中正南路277號","121.492661666667","25.052475"
"241014","543-UM","2017/06/06 16:49:00","新北市三重區龍濱路64號","121.502505","25.069275"
"241023","545-UM","2017/06/06 16:49:08","新北市三重區中華路76巷37號","121.482101666667","25.0626733333333"
"241001","547-UM","2017/06/06 16:49:01","新北市三重區仁政街54巷24號","121.492383333333","25.0767566666667"
"241006","AAD-863","2017/06/06 16:48:57","新北市三重區車路頭街119號","121.484286666667","25.075335"
"241026","887-TS","2017/06/06 16:49:02","新北市三重區文化南路10巷26號","121.500951666667","25.062165"
"241012","941-UM","2017/06/06 16:49:07","新北市三重區仁興街11巷11號","121.50022","25.0741866666667"
"241029","942-UM","2017/06/06 16:49:09","新北市三重區集美街205號","121.491775","25.054465"
"241033","AAC-255","2017/06/06 16:49:08","新北市三重區新北大道二段137號","121.46601","25.0611016666667"
"235062","800-TS","2017/06/06 16:48:55","新北市中和區員山路36巷16-3號","121.485143333333","24.991405"
"247006","341-TH","2017/06/06 16:48:52","新北市蘆洲區永安南路二段132-1號","121.462573333333","25.078565"
"247008","339-TH","2017/06/06 16:49:09","新北市蘆洲區中山一路203號","121.474273333333","25.0810983333333"
"247002","336-TH","2017/06/06 16:48:52","新北市五股區成泰路三段436號","121.451858333333","25.099085"
"247014","057-VK","2017/06/06 16:49:04","新北市蘆洲區民族路86-2號","121.474303333333","25.0847733333333"
"247004","056-VK","2017/06/06 16:48:57","新北市蘆洲區長榮路106號","121.46179","25.0841283333333"
"228001","212-TW","2017/06/06 16:49:04","新北市貢寮區貢寮里朝陽街1-2號","121.912193333333","25.0213016666667"
"228002","663-BX","2017/06/06 16:48:53","新北市貢寮區貢寮里長泰路24-2號","121.902971666667","25.0240216666667"
"228003","828-UM","2017/06/06 16:48:14","新北市貢寮區貢寮里朝陽街1-2號","121.91233","25.02131"
"224006","676-BX","2017/06/06 16:49:00","新北市瑞芳區大寮路356-1號","121.784861666667","25.103215"
"224009","285-BY","2017/06/06 16:49:07","新北市瑞芳區明燈路一段1號","121.82663","25.1093483333333"
"224008","275-VK","2017/06/06 16:49:07","新北市瑞芳區逢甲路20-1號","121.80931","25.1084216666667"
