"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/06 13:38:57","新北市永和區秀朗路二段99號","121.523446666667","25.00177"
"234012","149-BY","2017/06/06 13:38:49","新北市永和區仁愛路241號","121.508905","25.0119666666667"
"234005","207-UY","2017/06/06 13:38:53","新北市永和區永和路一段94號","121.513191666667","25.0068783333333"
"234078","298-R6","2017/06/06 13:39:05","新北市永和區林森路20巷3號","121.526008333333","25.005535"
"234036","336-UY","2017/06/06 13:38:55","新北市永和區民樂街70號","121.527435","24.998335"
"234084","338-UY","2017/06/06 13:38:56","新北市永和區林森路41巷31號","121.526205","25.0042383333333"
"234068","552-UM","2017/06/06 13:39:07","新北市永和區永和路二段254號","121.515973333333","25.0149916666667"
"234052","553-UM","2017/06/06 13:39:08","新北市永和區竹林路39巷24弄22號","121.519105","25.013805"
"234015","745-BX","2017/06/06 13:39:01","新北市永和區永和路二段310號","121.516156666667","25.016085"
"234028","746-BX","2017/06/06 13:38:59","新北市永和區民生路47巷17號","121.523656666667","24.9977666666667"
"234060","AAD-866","2017/06/06 13:39:08","新北市永和區民有街1號","121.515855","24.9974966666667"
"234062","847-RS","2017/06/06 13:38:56","新北市永和區中正路412巷2號","121.517673333333","25.002005"
"234040","862-TW","2017/06/06 13:39:12","新北市永和區中和路389巷45號","121.508173333333","25.0018283333333"
"234048","863-TW","2017/06/06 13:38:56","新北市永和區保安路35號","121.509901666667","25.0161216666667"
"234010","9373-KE","2017/06/06 13:38:57","新北市永和區保福路二段28號","121.511066666667","25.011655"
"248017","225-UY","2017/06/06 13:38:55","新北市五股區民義路二段48巷1-8號","121.414183333333","25.10288"
"234022","9380-KE","2017/06/06 13:38:52","新北市永和區中正路702巷20弄1號","121.516578333333","25.0105883333333"
"234076","969-R7","2017/06/06 13:39:11","新北市永和區民族街27巷17號","121.519821666667","24.9994783333333"
"234072","AAC-211","2017/06/06 13:38:58","新北市永和區竹林路179巷37號","121.52221","25.0103683333333"
"234066","AAC-212","2017/06/06 13:39:12","新北市永和區中山路一段199號","121.509018333333","25.0086916666667"
"234001","AAC-295","2017/06/06 13:36:32","新北市永和區秀朗路一段13號","121.513928333333","25.0073733333333"
"244002","248-BX","2017/06/06 13:39:03","新北市林口區南勢六街55號","121.355831666667","25.071675"
"243002","548-UM","2017/06/06 13:39:04","新北市泰山區泰林路一段18-2號","121.44054","25.0493216666667"
"231002","002-UM","2017/06/06 13:39:06","新北市新店區中央三街127號","121.524085","24.9768716666667"
"231025","0291-UT","2017/06/06 13:38:59","新北市新店區中央六街57號","121.527975","24.9759333333333"
"231028","046-UY","2017/06/06 13:39:07","新北市新店區安和路二段142號","121.519623333333","24.9726983333333"
"231030","047-UY","2017/06/06 13:39:07","新北市新店區安康路一段46巷4號","121.530633333333","24.9611466666667"
