"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/06 13:58:57","新北市永和區成功路一段18巷20號","121.526206666667","25.005125"
"234012","149-BY","2017/06/06 13:59:09","新北市永和區仁愛路271號","121.506103333333","25.0097983333333"
"234005","207-UY","2017/06/06 13:58:53","新北市中和區中和路262號","121.508401666667","24.9996683333333"
"234078","298-R6","2017/06/06 13:59:05","新北市永和區永利路81巷21號","121.522285","25.00381"
"234036","336-UY","2017/06/06 13:58:55","新北市永和區成功路一段74號","121.526851666667","25.0034033333333"
"234084","338-UY","2017/06/06 13:58:59","新北市永和區福和路238號","121.518916666667","25.007665"
"234068","552-UM","2017/06/06 13:59:03","新北市永和區福和路221號","121.518816666667","25.00758"
"234052","553-UM","2017/06/06 13:59:06","新北市永和區竹林路39巷46號","121.520261666667","25.0151916666667"
"234015","745-BX","2017/06/06 13:59:01","新北市永和區文化路38號","121.514925","25.0151116666667"
"234028","746-BX","2017/06/06 13:58:59","新北市永和區民權路49巷1號","121.520255","24.997305"
"234060","AAD-866","2017/06/06 13:58:55","新北市永和區安樂路68號","121.514871666667","24.9984366666667"
"234062","847-RS","2017/06/06 13:58:56","新北市永和區永利路92號","121.520835","25.0037633333333"
"234040","862-TW","2017/06/06 13:58:57","新北市永和區雙和街16巷10號","121.509898333333","25.0024116666667"
"234048","863-TW","2017/06/06 13:58:56","新北市永和區保安路264號","121.505748333333","25.01241"
"234010","9373-KE","2017/06/06 13:58:57","新北市永和區仁愛路352巷110號","121.500615","25.0082566666667"
"248017","225-UY","2017/06/06 13:58:55","新北市五股區民義路一段287巷3號","121.425125","25.0921033333333"
"234022","9380-KE","2017/06/06 13:58:52","新北市永和區永和路二段276巷1-1號","121.516483333333","25.015355"
"234076","969-R7","2017/06/06 13:59:11","新北市永和區民權路82號","121.519833333333","24.997195"
"234072","AAC-211","2017/06/06 13:58:58","新北市永和區竹林路201巷21號","121.521663333333","25.0092883333333"
"234066","AAC-212","2017/06/06 13:58:52","新北市永和區永貞路358號","121.510161666667","25.0065783333333"
"234001","AAC-295","2017/06/06 13:57:32","新北市永和區福和路332號","121.515386666667","25.0072233333333"
"244002","248-BX","2017/06/06 13:59:03","新北市林口區竹林路266號","121.389636666667","25.0807933333333"
"243002","548-UM","2017/06/06 13:59:04","新北市泰山區泰林路一段38號","121.438893333333","25.0521933333333"
"231002","002-UM","2017/06/06 13:59:06","新北市新店區中正路669號","121.533956666667","24.9899416666667"
"231025","0291-UT","2017/06/06 13:59:02","新北市新店區中正路275巷5號","121.537508333333","24.973965"
"231028","046-UY","2017/06/06 13:59:10","新北市新店區安和路三段77號","121.517865","24.9834783333333"
"231030","047-UY","2017/06/06 13:59:07","新北市新店區安民街65巷21-2號","121.515185","24.967455"
"231029","106-UY","2017/06/06 13:59:04","新北市新店區安和路一段7號","121.516845","24.96397"
"231018","107-UY","2017/06/06 13:59:06","新北市新店區中央路116號","121.531145","24.975135"
"231012","108-UY","2017/06/06 13:59:05","新北市新店區中興路一段282-4號","121.54625","24.968385"
"231020","187-VK","2017/06/06 13:58:58","新北市新店區屈尺路161-1號","121.542791666667","24.9237816666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231026","256-BX","2017/06/06 13:58:54","新北市新店區安康路一段35-1號","121.53213","24.9606733333333"
"231034","268-BY","2017/06/06 13:58:48","新北市新店區達觀路16號","121.503495","24.9401333333333"
"231015","AAD-862","2017/06/06 13:59:10","新北市新店區北宜路二段148號","121.557661666667","24.95364"
"231027","3712-VJ","2017/06/06 13:59:02","新北市新店區北宜路一段39巷20號","121.538808333333","24.9585216666667"
"231024","3713-VJ","2017/06/06 13:58:59","新北市新店區新生街13巷42號","121.53903","24.9666116666667"
"231037","4715-K9","2017/06/06 13:58:57","新北市新店區安康路三段207巷28號","121.48832","24.9506266666667"
"231036","512-UM","2017/06/06 13:59:08","新北市新店區安祥路109巷3弄39號","121.478873333333","24.9607466666667"
"231023","513-UM","2017/06/06 13:58:50","新北市新店區文中路40號","121.539706666667","24.9566516666667"
"231035","515-UM","2017/06/06 13:58:55","新北市新店區安康路二段85巷42號","121.513951666667","24.96179"
"231006","617-UM","2017/06/06 13:59:10","新北市新店區北宜路二段213號","121.553221666667","24.9533283333333"
"231001","619-UM","2017/06/06 13:59:05","新北市新店區三民路45號","121.537036666667","24.9708433333333"
"231003","641-BX","2017/06/06 13:58:56","新北市新店區北宜路一段3號","121.53853","24.9585033333333"
"231013","719-UM","2017/06/06 13:59:05","新北市新店區明德路111號","121.541413333333","24.9794766666667"
"231032","720-UM","2017/06/06 13:59:01","新北市新店區華城路34-1號","121.528985","24.956735"
"231005","897-TW","2017/06/06 13:59:05","新北市新店區中興路三段182號","121.544105","24.9812583333333"
"231004","899-TW","2017/06/06 13:59:00","新北市新店區寶橋路2號","121.543136666667","24.9734483333333"
"231038","AKT-0513","2017/06/06 13:58:53","新北市新店區安康路一段35號","121.531788333333","24.9608766666667"
"235030","003-UY","2017/06/06 13:58:55","新北市中和區中山路二段131巷5弄8號","121.50305","25.0029616666667"
"235028","005-UY","2017/06/06 13:58:57","新北市中和區泰和街2號","121.500036666667","25.0011833333333"
"235027","006-UY","2017/06/06 13:59:04","新北市中和區中正路510號","121.488458333333","24.9943333333333"
"235020","096-UM","2017/06/06 13:58:49","新北市中和區中正路1220巷3號","121.479778333333","25.0112183333333"
"235003","097-UM","2017/06/06 13:58:58","新北市中和區景平路64巷13弄18號","121.521786666667","24.9914633333333"
"235029","098-UM","2017/06/06 13:58:56","新北市中和區福祥路127號","121.498658333333","25.00706"
"235004","150-BY","2017/06/06 13:59:10","新北市中和區保健路46巷25-1號","121.50893","24.9960516666667"
"235022","151-BY","2017/06/06 13:59:02","新北市中和區連城路518巷1號","121.47672","24.99194"
"235019","183-VK","2017/06/06 13:58:59","新北市板橋區國泰街75巷53號","121.468708333333","25.0050916666667"
"235002","185-VK","2017/06/06 13:59:02","新北市中和區大勇街31巷6弄3號","121.51719","24.994395"
"235013","186-VK","2017/06/06 13:59:02","新北市中和區景安路167巷23號","121.506631666667","24.9949233333333"
"235031","255-BX","2017/06/06 13:59:01","新北市中和區新生街251號","121.483861666667","24.998615"
"235036","301-VK","2017/06/06 13:58:50","新北市中和區中山路二段75號","121.503761666667","25.0044533333333"
"235007","352-BY","2017/06/06 13:58:58","新北市中和區秀朗路三段18號","121.526321666667","24.99646"
"235015","376-QA","2017/06/06 13:59:07","新北市中和區忠孝街11巷1號","121.509851666667","24.9831316666667"
"235032","377-QA","2017/06/06 13:59:09","新北市中和區圓通路162巷1號","121.497175","24.995305"
"235025","378-QA","2017/06/06 13:59:04","新北市中和區民享街38-2號","121.473975","25.002965"
"235014","4979-A6","2017/06/06 13:58:52","新北市中和區南山路523-1號","121.507936666667","24.9872916666667"
"235033","4980-A6","2017/06/06 13:59:00","新北市中和區圓通路109巷1弄2號","121.49988","24.9963933333333"
"235006","551-UM","2017/06/06 13:59:11","新北市中和區秀朗路三段10巷37弄7號","121.524281666667","24.99582"
"235034","558-UM","2017/06/06 13:58:53","新北市中和區南山路22號","121.501856666667","24.998325"
"235009","565-BX","2017/06/06 13:58:59","新北市中和區景新街401號","121.51263","24.98968"
"235018","640-BX","2017/06/06 13:58:51","新北市中和區民享街35巷1號","121.474195","25.0039316666667"
"235024","647-TV","2017/06/06 13:59:02","新北市中和區中山路三段152號","121.473525","25.00627"
"235011","732-UM","2017/06/06 13:58:59","新北市中和區興南路二段34巷12號","121.506453333333","24.9859816666667"
"235010","733-UM","2017/06/06 13:59:04","新北市中和區興南路一段135巷22弄2號","121.509141666667","24.986915"
"235035","783-BX","2017/06/06 13:59:06","新北市中和區立德街98巷63號","121.487846666667","25.0092416666667"
"235026","800-TS","2017/06/06 13:58:55","新北市中和區中山路二段352號","121.4928","25.0026783333333"
"235021","801-TS","2017/06/06 13:59:07","新北市中和區民安街25巷10號","121.480575","24.9999716666667"
"235005","802-TS","2017/06/06 13:59:09","新北市中和區中安街58號","121.5126","25.0023"
"235016","805-TS","2017/06/06 13:58:50","新北市中和區興南路二段341號","121.501615","24.9809433333333"
"235012","896-TW","2017/06/06 13:59:12","新北市中和區華新街64號","121.508085","24.9838283333333"
"235017","900-TW","2017/06/06 13:59:08","新北市中和區民德路290巷15號","121.466613333333","24.9959316666667"
"235001","AAC-213","2017/06/06 13:59:05","新北市中和區自立路46號","121.52309","24.9922883333333"
"235023","AAC-215","2017/06/06 13:59:10","新北市中和區圓通路367巷20弄21號","121.491558333333","24.98828"
"220016","013-TV","2017/06/06 13:59:00","新北市板橋區中山路二段465巷40弄2號","121.481211666667","25.0215133333333"
"220013","072-UY","2017/06/06 13:59:10","新北市板橋區漢生東路326巷2弄2號","121.4716","25.00793"
"220034","073-UY","2017/06/06 13:59:01","新北市板橋區民權路280號","121.457541666667","25.0157083333333"
"220105","075-UY","2017/06/06 13:59:12","新北市板橋區文化路二段124巷24號","121.471146666667","25.0256983333333"
"220017","AAD-861","2017/06/06 13:59:09","新北市板橋區大華街94號","121.459231666667","25.0056833333333"
"220045","120-SR","2017/06/06 13:59:03","新北市板橋區莒光路64號","121.471043333333","25.0241316666667"
"247019","893-R6","2017/06/06 13:58:56","新北市蘆洲區民族路422巷88號","121.473525","25.0938133333333"
"247017","500-BY","2017/06/06 13:59:09","新北市蘆洲區民族路327巷73號","121.47529","25.0896683333333"
"247005","341-TH","2017/06/06 13:59:05","新北市蘆洲區永安南路二段44-1號","121.466406666667","25.0775"
"247007","339-TH","2017/06/06 13:59:04","新北市三重區仁愛街755號","121.481111666667","25.0805183333333"
"247001","336-TH","2017/06/06 13:58:56","新北市蘆洲區三民路607號","121.460613333333","25.0938233333333"
"247013","057-VK","2017/06/06 13:59:03","新北市蘆洲區保和街69巷9號","121.469736666667","25.08576"
"247003","056-VK","2017/06/06 13:58:54","新北市蘆洲區長榮路63號","121.462355","25.0834033333333"
"247011","007-UY","2017/06/06 13:59:02","新北市蘆洲區民族路87號","121.47945","25.0862066666667"
"247015","001-UY","2017/06/06 13:59:06","新北市蘆洲區光華路42號","121.468933333333","25.083145"
"228004","212-TW","2017/06/06 13:59:05","新北市貢寮區龍崗里泮宮路43號","121.908006666667","25.0173233333333"
"228005","828-UM","2017/06/06 13:59:01","新北市貢寮區美豐里雞母嶺街52-1號","121.888503333333","25.06845"
"227009","400-TW","2017/06/06 13:08:17","新北市雙溪區三貂里政光路3-1號","121.850936666667","25.0630716666667"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
"208004","AAC-292","2017/06/06 13:58:53","新北市金山區重和里六股林口79號","121.598928333333","25.215355"
"207002","749-BX","2017/06/06 13:58:53","新北市萬里區溪底里溪底路9-1號","121.619731666667","25.1491666666667"
"252005","662-BX","2017/06/06 13:58:53","新北市三芝區橫山里橫山57-2號","121.535061666667","25.2537016666667"
"236065","105-UM","2017/06/06 13:58:54","新北市土城區中華路二段2號","121.439431666667","24.9796166666667"
"236041","107-UM","2017/06/06 13:58:59","新北市土城區裕生路64號","121.447586666667","24.9862616666667"
"236075","166-UM","2017/06/06 13:59:08","新北市土城區永寧路32巷10弄1號","121.42896","24.961005"
"236029","253-BX","2017/06/06 13:58:52","新北市土城區城林路6巷80號","121.438366666667","24.9797933333333"
"236025","269-VK","2017/06/06 13:58:51","新北市土城區承天路1號","121.4358","24.9665283333333"
"236013","270-VK","2017/06/06 13:58:50","新北市土城區城林路6巷80號","121.43868","24.9797583333333"
"236034","271-VK","2017/06/06 13:59:09","新北市土城區中正路33號","121.443776666667","24.9754366666667"
"236017","401-BY","2017/06/06 13:58:58","新北市土城區城林路6巷80號","121.438436666667","24.9798483333333"
"236006","498-BY","2017/06/06 13:58:54","新北市土城區中央路一段264-2號","121.443956666667","24.98365"
"236057","912-UM","2017/06/06 13:59:03","新北市土城區中央路三段188號","121.43046","24.9649366666667"
"236045","913-UM","2017/06/06 13:58:56","新北市土城區中央路二段282號","121.440633333333","24.9739783333333"
"236061","915-UM","2017/06/06 13:59:02","新北市土城區學士路123號","121.446428333333","24.9759"
"236054","AAC-216","2017/06/06 13:59:05","新北市土城區中華路二段2號","121.439258333333","24.9796716666667"
"221032","280-BY","2017/06/06 13:59:05","新北市汐止區仁愛路6號","121.659016666667","25.0640416666667"
"221021","299-VK","2017/06/06 13:57:34","台北市文山區新光路二段74巷3號","121.592708333333","24.9925233333333"
"221002","753-BX","2017/06/06 13:59:01","新北市汐止區汐萬路一段273號","121.650478333333","25.0745183333333"
"220027","145-BY","2017/06/06 13:59:06","新北市板橋區民權路202巷16弄1號","121.460743333333","25.0163183333333"
"220038","145-RM","2017/06/06 13:58:55","新北市板橋區文化路二段315號","121.47215","25.0296616666667"
"220042","146-RM","2017/06/06 13:59:06","新北市板橋區文化路一段435巷16號","121.467923333333","25.0236183333333"
"220050","245-BX","2017/06/06 13:59:07","新北市板橋區文化路二段182巷3弄1號","121.471231666667","25.027225"
"220052","257-TC","2017/06/06 13:59:02","新北市板橋區民生路二段121號","121.47075","25.0183883333333"
"220004","276-BY","2017/06/06 13:59:11","新北市板橋區信義路167號","121.458885","24.992125"
"220020","277-BY","2017/06/06 13:58:56","新北市板橋區大觀路三段50巷59號","121.43188","24.9962983333333"
"220012","280-UM","2017/06/06 13:59:05","新北市板橋區漢生東路176號","121.46728","25.014715"
"220043","283-UM","2017/06/06 13:59:00","新北市板橋區文化路二段76號","121.469435","25.0251033333333"
"220019","283-VK","2017/06/06 13:59:03","新北市板橋區忠孝路176巷5弄2號","121.464723333333","25.001945"
"220040","285-UM","2017/06/06 13:58:56","新北市板橋區莒光路167-4號","121.47423","25.0237183333333"
"220001","285-VK","2017/06/06 13:59:09","新北市板橋區中山路二段70號","121.474365","25.0159666666667"
"220031","286-VK","2017/06/06 13:59:01","新北市板橋區大觀路一段38巷156弄67號","121.44219","25.007015"
"220029","287-VK","2017/06/06 13:58:54","新北市板橋區光華街19巷36號","121.4532","25.0119816666667"
"220039","288-VK","2017/06/06 13:58:54","新北市板橋區四維路152號","121.464921666667","25.0256833333333"
"220009","293-UM","2017/06/06 13:59:05","新北市板橋區富山街109巷2號","121.476085","25.021845"
"220032","296-UM","2017/06/06 13:59:02","新北市板橋區大觀路二段150巷77號","121.441361666667","25.0011983333333"
"220023","297-UM","2017/06/06 13:59:04","新北市板橋區館前西路195號","121.455271666667","25.0082366666667"
"220046","299-UM","2017/06/06 13:58:56","新北市板橋區陽明街162號","121.463466666667","25.024475"
"220010","305-R5","2017/06/06 13:56:32","新北市板橋區三民路二段218號","121.478851666667","25.0117266666667"
"220041","307-R5","2017/06/06 13:58:51","新北市板橋區漢生東路7號","121.46457","25.0173683333333"
"220047","317-R6","2017/06/06 13:58:50","新北市板橋區民有街18號","121.466223333333","25.024965"
"220028","461-BY","2017/06/06 13:59:02","新北市板橋區大觀路二段力行1巷99號","121.444998333333","24.998055"
"220037","491-VK","2017/06/06 13:58:09","新北市板橋區民生路二段232-14號","121.468821666667","25.0221266666667"
