"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 19:19:03","新北市永和區秀朗路二段126巷30號","121.524633333333","25.0008833333333"
"234013","149-BY","2017/06/06 19:18:56","新北市永和區仁愛路114號","121.511796666667","25.01323"
"234007","207-UY","2017/06/06 19:19:04","新北市永和區永貞路375號","121.508213333333","25.0081633333333"
"234081","298-R6","2017/06/06 19:18:59","新北市永和區國中路148號","121.522981666667","25.007105"
"234038","336-UY","2017/06/06 19:19:00","新北市永和區成功路二段69號","121.527421666667","24.9998266666667"
"234086","338-UY","2017/06/06 19:19:09","新北市永和區永亨路9號","121.519411666667","25.0057866666667"
"234070","552-UM","2017/06/06 19:19:04","新北市永和區中正路666巷2號","121.516825","25.0090116666667"
"234054","553-UM","2017/06/06 19:19:07","新北市永和區中興街39號","121.516298333333","25.0117833333333"
"234017","745-BX","2017/06/06 19:19:03","新北市永和區文化路144巷31弄8號","121.512415","25.0168266666667"
"234030","746-BX","2017/06/06 19:19:10","新北市永和區厚德街9巷2號","121.525568333333","24.9984133333333"
"234061","AAD-866","2017/06/06 19:19:10","新北市永和區永貞路131號","121.516731666667","25.0041583333333"
"234064","847-RS","2017/06/06 19:18:56","新北市永和區永元路17巷4號","121.521655","25.0005366666667"
"234042","862-TW","2017/06/06 19:18:58","新北市永和區保平路151巷2弄7-2號","121.509656666667","25.0052433333333"
"234050","863-TW","2017/06/06 19:19:02","新北市永和區保福路二段88巷25號","121.511691666667","25.0136483333333"
"234026","9371-KE","2017/06/06 19:19:08","新北市永和區安樂路100巷5號","121.514211666667","24.9994333333333"
"249005","172-UM","2017/06/06 19:19:11","新北市八里區中華路163號","121.392328333333","25.1305316666667"
"249003","593-UM","2017/06/06 19:18:58","新北市八里區中山路二段460號","121.399016666667","25.1473633333333"
"248020","225-UY","2017/06/06 19:18:54","新北市五股區凌雲路三段57號","121.425325","25.1250116666667"
"248016","261-SL","2017/06/06 19:18:59","新北市五股區成洲五路12號","121.45232","25.1014883333333"
"248010","272-BY","2017/06/06 19:19:02","新北市五股區水碓一路23號","121.430671666667","25.071325"
"248012","655-BX","2017/06/06 19:18:56","新北市五股區中興路四段38巷11號","121.438928333333","25.08343"
"248004","677-BX","2017/06/06 19:19:00","新北市五股區五福路44號","121.433946666667","25.08946"
"248002","678-BX","2017/06/06 19:18:53","新北市五股區凌雲路一段158巷20號","121.447856666667","25.103645"
"234023","9380-KE","2017/06/06 19:19:09","新北市永和區竹林路109巷7號","121.52029","25.0119616666667"
"234077","969-R7","2017/06/06 19:18:58","新北市永和區民族街35號","121.518831666667","24.9991766666667"
"234074","AAC-211","2017/06/06 19:19:01","新北市永和區竹林路99號","121.519803333333","25.012065"
"234067","AAC-212","2017/06/06 19:18:54","新北市永和區保平路50巷8弄14號","121.511545","25.00776"
"234003","AAC-295","2017/06/06 19:16:44","新北市永和區永平路156號","121.511128333333","25.008665"
"244019","403-UM","2017/06/06 19:18:54","新北市林口區麗園二街3巷2-3號","121.378338333333","25.069525"
"244013","742-UY","2017/06/06 19:18:53","新北市林口區麗園二街23巷15-9號","121.379253333333","25.070175"
"244023","483-VK","2017/06/06 19:19:06","新北市林口區文化三路一段557號","121.370186666667","25.0760416666667"
"244011","701-TV","2017/06/06 19:19:10","新北市林口區中正路264巷7號","121.388996666667","25.0780516666667"
"244025","837-TS","2017/06/06 19:19:02","新北市林口區仁愛路二段636號","121.370836666667","25.0796383333333"
"243013","AAD-798","2017/06/06 19:19:10","新北市泰山區明志路三段145巷2弄8號","121.425136666667","25.0397366666667"
"243009","297-R6","2017/06/06 19:18:57","新北市泰山區和平街11號","121.434343333333","25.0646766666667"
"243015","380-SR","2017/06/06 19:19:01","新北市泰山區公園路71號","121.42641","25.0555633333333"
"243014","421-VK","2017/06/06 19:18:58","新北市泰山區泰林路二段222號","121.432521666667","25.0619516666667"
"243016","539-UM","2017/06/06 19:18:36","新北市泰山區工專路38號","121.423341666667","25.040135"
"243010","548-UM","2017/06/06 19:18:59","新北市泰山區明志路一段492巷5號","121.430105","25.0546816666667"
