"lineid","car","time","location","longitude","latitude"
"234005","207-UY","2017/06/06 14:58:53","新北市五股區五工二路136號","121.454223333333","25.0733016666667"
"234068","552-UM","2017/06/06 14:59:03","新北市永和區福和路1號","121.525575","25.0094083333333"
"234028","746-BX","2017/06/06 14:58:51","新北市林口區汕頭32號","121.3663","25.1347616666667"
"234025","9371-KE","2017/06/06 14:58:52","新北市永和區永貞路100號","121.519156666667","25.004515"
"248017","225-UY","2017/06/06 14:24:54","新北市五股區外寮路7-3號","121.42436","25.0783116666667"
"244002","248-BX","2017/06/06 14:59:02","新北市林口區竹林路265號","121.389631666667","25.0807416666667"
"231002","002-UM","2017/06/06 14:59:06","新北市新店區民權路91號","121.537466666667","24.9830016666667"
"231025","0291-UT","2017/06/06 14:58:59","新北市新店區建國路150號","121.538745","24.9792316666667"
"231028","046-UY","2017/06/06 14:59:07","新北市新店區安豐路46號","121.500075","24.9549366666667"
"231030","047-UY","2017/06/06 14:59:07","新北市新店區安民街339號","121.516868333333","24.9747766666667"
"231029","106-UY","2017/06/06 14:59:04","新北市新店區錦秀路71巷1號","121.478873333333","24.9424866666667"
"231018","107-UY","2017/06/06 14:59:06","新北市新店區中央路224號","121.529626666667","24.9728833333333"
"231012","108-UY","2017/06/06 14:59:05","新北市新店區中興路三段205巷8弄2號","121.543283333333","24.9816183333333"
"231020","187-VK","2017/06/06 14:58:58","新北市新店區永福路54號","121.558096666667","24.9287066666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231026","256-BX","2017/06/06 14:59:03","新北市新店區博愛街12巷1號","121.541448333333","24.97382"
"231034","268-BY","2017/06/06 14:58:48","新北市新店區玫瑰路4-1號","121.493625","24.9513983333333"
"231015","AAD-862","2017/06/06 14:59:10","新北市新店區銀河路75號","121.578946666667","24.9584633333333"
"231024","3713-VJ","2017/06/06 14:58:59","新北市新店區中華路83巷67號","121.538346666667","24.96726"
"231036","512-UM","2017/06/06 14:59:08","新北市新店區安祥路102巷42弄81號","121.486581666667","24.963105"
"231023","513-UM","2017/06/06 14:59:10","新北市新店區檳榔路109號","121.54444","24.9616966666667"
"231035","515-UM","2017/06/06 14:58:55","新北市新店區新和街59巷17號","121.519286666667","24.98592"
"231006","617-UM","2017/06/06 14:58:50","新北市新店區五峰路151-1號","121.545341666667","24.964945"
"231001","619-UM","2017/06/06 14:59:05","新北市新店區中正路276號","121.538895","24.9737233333333"
"231003","641-BX","2017/06/06 14:58:56","新北市新店區中興路二段222號","121.54819","24.9751666666667"
"231039","718-UY","2017/06/06 14:59:02","新北市新店區寶安街22號","121.542095","24.98201"
"231013","719-UM","2017/06/06 14:59:05","新北市新店區秀山路72號","121.531381666667","24.960895"
"231032","720-UM","2017/06/06 14:59:01","新北市新店區安泰路60巷94號","121.484023333333","24.9453733333333"
"231005","897-TW","2017/06/06 14:59:05","新北市新店區復興路58號","121.538033333333","24.98682"
"231004","899-TW","2017/06/06 14:59:00","新北市新店區民族路47號","121.540291666667","24.9786716666667"
"235030","003-UY","2017/06/06 14:58:55","新北市中和區中山路二段19號","121.50506","25.0054283333333"
"235020","096-UM","2017/06/06 14:59:09","新北市中和區中山路三段136巷10弄2號","121.473996666667","25.0068"
"235003","097-UM","2017/06/06 14:58:58","新北市永和區中正路15號","121.514026666667","24.9959166666667"
"235029","098-UM","2017/06/06 14:58:56","新北市中和區永和路86號","121.497455","25.0052583333333"
"235004","150-BY","2017/06/06 14:58:50","新北市中和區保健路10巷21弄2號","121.507841666667","24.9967533333333"
"235022","151-BY","2017/06/06 14:59:02","新北市中和區員山路150巷2弄23號","121.4817","24.9977783333333"
"235019","183-VK","2017/06/06 14:58:59","新北市中和區莒光路158號","121.472553333333","25.0003"
"235002","185-VK","2017/06/06 14:58:57","新北市中和區自立路17號","121.52231","24.996145"
"235013","186-VK","2017/06/06 14:59:02","新北市中和區景平路429-1號","121.501416666667","24.9954"
"235031","255-BX","2017/06/06 14:59:01","新北市中和區新生街186巷1弄13號","121.483385","24.9991716666667"
"235008","293-VK","2017/06/06 14:59:02","新北市中和區南山路399巷1號","121.506876666667","24.9902183333333"
"235036","301-VK","2017/06/06 14:59:09","新北市中和區連城路265巷1號","121.491481666667","24.9964333333333"
"235007","352-BY","2017/06/06 14:58:58","新北市中和區興南路一段29號","121.5111","24.990565"
"235015","376-QA","2017/06/06 14:59:07","新北市中和區景安路222巷4號","121.50348","24.99069"
"235032","377-QA","2017/06/06 14:59:09","新北市中和區福祥路85巷7號","121.498588333333","25.005675"
"235014","4979-A6","2017/06/06 14:59:03","新北市中和區安樂路62號","121.512258333333","24.99315"
"235033","4980-A6","2017/06/06 14:58:43","新北市中和區景平路630巷11號","121.500623333333","24.9984283333333"
"235034","558-UM","2017/06/06 14:58:53","新北市中和區連勝街2號","121.499153333333","24.9986416666667"
"235018","640-BX","2017/06/06 14:58:51","新北市中和區莒光路213-2號","121.468695","24.9944466666667"
"235011","732-UM","2017/06/06 14:58:59","新北市中和區錦和路350-1號","121.490815","24.9930733333333"
"235010","733-UM","2017/06/06 14:59:04","新北市中和區興南路一段93巷71號","121.51043","24.986725"
"235035","783-BX","2017/06/06 14:59:08","新北市中和區中正路755號","121.48488","25.0002516666667"
"235016","805-TS","2017/06/06 14:58:50","新北市中和區華新街28-1號","121.507741666667","24.9845666666667"
"235012","896-TW","2017/06/06 14:58:52","新北市中和區忠孝街2-7號","121.509146666667","24.98298"
"235017","900-TW","2017/06/06 14:59:08","新北市中和區民德路146巷6號","121.468223333333","25.0004166666667"
"235001","AAC-213","2017/06/06 14:59:05","新北市中和區自立路19號","121.522466666667","24.9961266666667"
"235023","AAC-215","2017/06/06 14:59:10","新北市中和區圓通路365號","121.491416666667","24.9897316666667"
"220016","013-TV","2017/06/06 14:58:54","新北市板橋區中山路二段364號","121.48171","25.0201816666667"
"220013","072-UY","2017/06/06 14:59:04","新北市板橋區民族路73號","121.465415","25.0088666666667"
"220105","075-UY","2017/06/06 14:59:10","新北市板橋區懷德街57號","121.477403333333","25.03271"
"220017","AAD-861","2017/06/06 14:59:09","新北市板橋區大明街18-9號","121.458685","25.0026966666667"
"220045","120-SR","2017/06/06 14:59:03","新北市板橋區莒光路16巷3號","121.469671666667","25.02446"
"247007","339-TH","2017/06/06 14:59:04","新北市五股區中興路三段2巷10號","121.44885","25.0814733333333"
"247002","336-TH","2017/06/06 14:57:27","新北市五股區中興路三段2巷10號","121.448721666667","25.081655"
"228004","212-TW","2017/06/06 14:59:05","新北市貢寮區雙玉里田寮洋街24號","121.928708333333","25.0178766666667"
"227009","400-TW","2017/06/06 14:42:54","新北市雙溪區三貂里政光路3-1號","121.850943333333","25.063095"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
