"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 19:59:03","新北市永和區成功路一段106巷3號","121.526208333333","25.0027966666667"
"234013","149-BY","2017/06/06 19:58:56","新北市永和區保生路55號","121.504703333333","25.0106033333333"
"234007","207-UY","2017/06/06 19:59:04","新北市永和區保生路22巷8號","121.507186666667","25.0079483333333"
"234081","298-R6","2017/06/06 19:58:59","新北市永和區永亨路108號","121.523553333333","25.00445"
"234038","336-UY","2017/06/06 19:59:00","新北市永和區成功路一段112號","121.526828333333","25.0025383333333"
"234086","338-UY","2017/06/06 19:59:09","新北市永和區福和路196號","121.519925","25.007725"
"234070","552-UM","2017/06/06 19:59:04","新北市永和區大新街78號","121.517358333333","25.00814"
"234054","553-UM","2017/06/06 19:59:07","新北市永和區環河東路一段122號","121.52066","25.0154866666667"
"234017","745-BX","2017/06/06 19:59:03","新北市永和區信義路125號","121.51234","25.0151416666667"
"234030","746-BX","2017/06/06 19:58:50","新北市永和區民生路47巷20號","121.524043333333","24.997535"
"234061","AAD-866","2017/06/06 19:59:08","新北市永和區得和路47號","121.516681666667","25.0003583333333"
"234064","847-RS","2017/06/06 19:58:56","新北市永和區中正路368巷1弄12號","121.518466666667","25.0010716666667"
"234042","862-TW","2017/06/06 19:58:58","新北市永和區中和路335巷8號","121.50751","25.000065"
"234050","863-TW","2017/06/06 19:58:55","新北市永和區永平路247號","121.50656","25.0128316666667"
"234011","9373-KE","2017/06/06 19:58:57","新北市永和區保順路11號","121.50473","25.009675"
"249005","172-UM","2017/06/06 19:58:51","新北市八里區楓林路1-12號","121.38573","25.131215"
"249001","173-UM","2017/06/06 19:59:04","新北市八里區中華路二段249-1號","121.403931666667","25.14834"
"249004","303-UY","2017/06/06 19:59:08","新北市八里區中華路一段333-1號","121.413375","25.1537316666667"
"249003","593-UM","2017/06/06 19:59:06","新北市八里區中華路二段560巷13號","121.398236666667","25.14508"
"248014","025-BX","2017/06/06 19:58:59","新北市五股區五福路20號","121.434283333333","25.08883"
"248008","095-VK","2017/06/06 19:58:59","新北市五股區中興路一段3號","121.469688333333","25.0721716666667"
"248020","225-UY","2017/06/06 19:59:04","新北市五股區凌雲路三段60號","121.430248333333","25.110135"
"248016","261-SL","2017/06/06 19:58:59","新北市五股區成泰路三段577巷80弄7號","121.449518333333","25.1043266666667"
"248010","272-BY","2017/06/06 19:59:02","新北市五股區登林路75號","121.428353333333","25.069895"
"248012","655-BX","2017/06/06 19:58:56","新北市五股區成泰路二段25號","121.437215","25.08168"
"248004","677-BX","2017/06/06 19:59:00","新北市五股區成泰路一段32巷62號","121.434981666667","25.066965"
"248002","678-BX","2017/06/06 19:58:53","新北市五股區成泰路三段436號","121.450846666667","25.0994883333333"
"234023","9380-KE","2017/06/06 19:58:49","新北市永和區中正路662巷25號","121.517686666667","25.008875"
"234077","969-R7","2017/06/06 19:58:58","新北市永和區智光街94號","121.51613","24.9969933333333"
"234074","AAC-211","2017/06/06 19:59:01","新北市永和區豫溪街191巷2號","121.523671666667","25.0103066666667"
"234067","AAC-212","2017/06/06 19:58:54","新北市永和區保平路236巷27號","121.508065","25.0068383333333"
"234003","AAC-295","2017/06/06 19:56:44","新北市永和區永和路二段3號","121.514271666667","25.0098666666667"
"243013","AAD-798","2017/06/06 19:59:00","新北市泰山區應化街7號","121.423868333333","25.043735"
"243009","297-R6","2017/06/06 19:59:08","新北市泰山區楓江路14號","121.43364","25.062425"
"243015","380-SR","2017/06/06 19:59:01","新北市泰山區明志路二段214巷9號","121.426838333333","25.0487883333333"
"243014","421-VK","2017/06/06 19:59:02","新北市泰山區泰林路二段171號","121.433658333333","25.0605583333333"
"243016","539-UM","2017/06/06 19:58:56","新北市泰山區新北大道六段369號","121.422531666667","25.0327733333333"
"243010","548-UM","2017/06/06 19:58:59","新北市泰山區中華街1巷2號","121.428121666667","25.05229"
"243011","549-UM","2017/06/06 19:58:54","新北市泰山區工專路47號","121.422945","25.0401416666667"
"243012","646-TV","2017/06/06 19:59:09","新北市泰山區全興路87號","121.433241666667","25.0575283333333"
"222003","436-BY","2017/06/06 19:58:53","新北市深坑區埔新街10號","121.620753333333","25.004"
"222002","659-BX","2017/06/06 19:59:05","新北市深坑區北深路二段81巷8弄1號","121.618366666667","25.003"
"222001","696-SL","2017/06/06 19:59:03","新北市深坑區北深路三段164號","121.602383333333","25.0034683333333"
"231041","002-UM","2017/06/06 19:58:51","新北市新店區中正路354號","121.535776666667","24.9756633333333"
"231059","046-UY","2017/06/06 19:59:01","新北市新店區安康路二段147號","121.511301666667","24.9599033333333"
"231061","047-UY","2017/06/06 19:58:53","新北市新店區安興路69-1號","121.51565","24.9750183333333"
"231060","106-UY","2017/06/06 19:59:07","新北市新店區安康路二段335號","121.498228333333","24.9558316666667"
"231051","107-UY","2017/06/06 19:58:55","新北市新店區中央二街11號","121.5291","24.9734983333333"
"231048","108-UY","2017/06/06 19:59:00","新北市新店區寶橋路160號","121.549073333333","24.97699"
"231053","187-VK","2017/06/06 19:58:55","新北市新店區新烏路三段286號","121.549738333333","24.8983416666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231063","268-BY","2017/06/06 19:58:53","新北市新店區黎明路3號","121.503363333333","24.9523"
"231046","278-BY","2017/06/06 19:58:55","新北市新店區中央一街37號","121.527453333333","24.9733416666667"
"231050","AAD-862","2017/06/06 19:58:54","新北市新店區中生路61號","121.564718333333","24.9521933333333"
"231055","3713-VJ","2017/06/06 19:58:51","新北市新店區力行路42號","121.53888","24.9651716666667"
"231066","4715-K9","2017/06/06 19:59:05","新北市新店區薏仁坑路自強巷1號","121.496865","24.9580733333333"
"231065","512-UM","2017/06/06 19:58:55","新北市新店區安祥路109巷3弄6號","121.47522","24.9596066666667"
