"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 19:39:03","新北市永和區秀朗路二段229號","121.526511666667","25.00034"
"234013","149-BY","2017/06/06 19:38:56","新北市永和區永平路210號","121.509485","25.0102016666667"
"234007","207-UY","2017/06/06 19:39:04","新北市中和區中和路416號","121.511598333333","25.0032216666667"
"234081","298-R6","2017/06/06 19:39:01","新北市永和區福和路7巷15弄19號","121.526121666667","25.0077333333333"
"234038","336-UY","2017/06/06 19:39:00","新北市永和區民樂街57巷19號","121.528198333333","24.9986266666667"
"234086","338-UY","2017/06/06 19:38:49","新北市永和區成功路一段28巷11號","121.526356666667","25.004785"
"234070","552-UM","2017/06/06 19:39:04","新北市永和區竹林路1號","121.516268333333","25.0149416666667"
"234054","553-UM","2017/06/06 19:39:07","新北市永和區竹林路39巷10號","121.518395","25.014465"
"234017","745-BX","2017/06/06 19:39:03","新北市永和區永和路二段425巷18號","121.514751666667","25.01774"
"234030","746-BX","2017/06/06 19:38:59","新北市永和區四維街103巷3號","121.524043333333","24.9979633333333"
"234061","AAD-866","2017/06/06 19:38:48","新北市永和區中正路399號","121.517181666667","25.0043333333333"
"234064","847-RS","2017/06/06 19:38:56","新北市永和區秀朗路二段24巷25弄34號","121.520235","25.00154"
"234042","862-TW","2017/06/06 19:38:58","新北市永和區中和路601號","121.512363333333","25.0044533333333"
"234050","863-TW","2017/06/06 19:38:55","新北市永和區保安路132號","121.50892","25.0152966666667"
"234026","9371-KE","2017/06/06 19:39:08","新北市永和區雙和街11號","121.509636666667","25.0017933333333"
"234011","9373-KE","2017/06/06 19:38:57","新北市永和區保福路二段14-1號","121.510975","25.0113983333333"
"249004","303-UY","2017/06/06 19:39:08","新北市八里區中山路一段268巷18號","121.414468333333","25.16038"
"249003","593-UM","2017/06/06 19:38:58","新北市八里區華峰三街31號","121.399375","25.145805"
"248014","025-BX","2017/06/06 19:38:59","新北市五股區工商路152號","121.433333333333","25.0876166666667"
"248008","095-VK","2017/06/06 19:38:59","新北市五股區四維路118巷9號","121.468643333333","25.0744433333333"
"248020","225-UY","2017/06/06 19:39:06","新北市五股區中直路28-5號","121.42463","25.1119583333333"
"248016","261-SL","2017/06/06 19:38:59","新北市五股區成泰路三段541號","121.451831666667","25.1015283333333"
"248010","272-BY","2017/06/06 19:39:02","新北市五股區自強路111號","121.432305","25.070595"
"248012","655-BX","2017/06/06 19:38:56","新北市五股區工商路99巷14號","121.436813333333","25.08507"
"248004","677-BX","2017/06/06 19:39:00","新北市五股區成泰路二段182號","121.438595","25.0845266666667"
"248002","678-BX","2017/06/06 19:38:53","新北市五股區成泰路三段577巷77號","121.449731666667","25.1036883333333"
"234077","969-R7","2017/06/06 19:38:58","新北市永和區民權路82號","121.519758333333","24.9971533333333"
"234074","AAC-211","2017/06/06 19:39:01","新北市永和區竹林路225巷11號","121.521451666667","25.0086633333333"
"234067","AAC-212","2017/06/06 19:38:54","新北市永和區永貞路408號","121.50897","25.00782"
"234003","AAC-295","2017/06/06 19:36:44","新北市永和區永和路一段105號","121.513745","25.0077266666667"
"244019","403-UM","2017/06/06 19:38:54","新北市林口區四維路112號","121.377131666667","25.0782233333333"
"243013","AAD-798","2017/06/06 19:39:00","新北市泰山區應化街7號","121.42387","25.0437616666667"
"243009","297-R6","2017/06/06 19:38:57","新北市泰山區美寧街60號","121.430981666667","25.0646816666667"
"243015","380-SR","2017/06/06 19:39:01","新北市泰山區明志路二段185號","121.427763333333","25.0497766666667"
"243014","421-VK","2017/06/06 19:38:58","新北市泰山區泰林路二段33-7號","121.435231666667","25.0565133333333"
"243016","539-UM","2017/06/06 19:37:36","新北市泰山區中山路三段8-1號","121.418556666667","25.0322333333333"
"243010","548-UM","2017/06/06 19:38:59","新北市泰山區中港西路498巷56號","121.431268333333","25.0529616666667"
"243011","549-UM","2017/06/06 19:38:54","新北市泰山區明志路三段145巷69號","121.4283","25.0388"
"243012","646-TV","2017/06/06 19:38:54","新北市泰山區全興路230號","121.435026666667","25.0544966666667"
"222003","436-BY","2017/06/06 19:38:53","新北市深坑區深南路51-1號","121.621266666667","25.0100383333333"
"222002","659-BX","2017/06/06 19:39:05","新北市深坑區北深路一段177號","121.632545","25.0109033333333"
"222001","696-SL","2017/06/06 19:39:03","新北市深坑區深坑街152號","121.612943333333","25.00143"
"231041","002-UM","2017/06/06 19:38:51","新北市新店區中正路485號","121.533788333333","24.9819"
"231056","0291-UT","2017/06/06 19:39:04","新北市新店區薏仁坑路自強巷6號","121.496485","24.95807"
"231059","046-UY","2017/06/06 19:39:01","新北市新店區安和路二段208號","121.518156666667","24.9752383333333"
"231061","047-UY","2017/06/06 19:38:53","新北市新店區安民街189-1號","121.51689","24.9710433333333"
"231060","106-UY","2017/06/06 19:39:07","新北市新店區安康路二段170號","121.511953333333","24.9605666666667"
"231051","107-UY","2017/06/06 19:38:55","新北市新店區中央四街100號","121.525385","24.9763483333333"
"231048","108-UY","2017/06/06 19:39:00","新北市新店區五峰路61巷7號","121.548966666667","24.9695733333333"
"231053","187-VK","2017/06/06 19:38:55","新北市新店區廣興路5巷19號","121.545325","24.9146"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
