"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/06 12:38:57","新北市永和區福和路1號","121.526051666667","25.009745"
"234012","149-BY","2017/06/06 12:39:09","新北市永和區保福路二段109巷31號","121.50958","25.013105"
"234005","207-UY","2017/06/06 12:38:53","新北市永和區環河東路二段92號","121.524571666667","25.01056"
"234078","298-R6","2017/06/06 12:39:05","新北市永和區林森路81號","121.523893333333","25.0039066666667"
"234036","336-UY","2017/06/06 12:38:55","新北市永和區福和路1號","121.52571","25.0095116666667"
"234084","338-UY","2017/06/06 12:38:56","新北市中和區景新街273巷32號","121.51075","24.9942166666667"
"234068","552-UM","2017/06/06 12:39:03","新北市永和區福和路1號","121.526028333333","25.0098016666667"
"234052","553-UM","2017/06/06 12:39:06","新北市永和區福和路1號","121.525911666667","25.0096716666667"
"234028","746-BX","2017/06/06 12:39:12","新北市永和區環河東路二段92號","121.524161666667","25.010495"
"234060","AAD-866","2017/06/06 12:38:55","新北市永和區福和路1號","121.5264","25.0097133333333"
"234062","847-RS","2017/06/06 12:38:56","新北市永和區福和路1號","121.526006666667","25.0095183333333"
"234040","862-TW","2017/06/06 12:38:57","新北市永和區永貞路308號","121.511878333333","25.0048716666667"
"234048","863-TW","2017/06/06 12:38:56","新北市永和區福和路1號","121.52599","25.0094316666667"
"234076","969-R7","2017/06/06 12:39:11","新北市永和區中正路324號","121.517561666667","24.9996316666667"
"234072","AAC-211","2017/06/06 12:38:58","新北市永和區福和路1號","121.526561666667","25.0099633333333"
"234066","AAC-212","2017/06/06 12:38:52","新北市永和區環河東路二段92號","121.524485","25.010645"
"234001","AAC-295","2017/06/06 12:36:32","新北市永和區福和路1號","121.526461666667","25.0100433333333"
"231025","0291-UT","2017/06/06 12:38:59","新北市新店區安華路28-1號","121.519161666667","24.9606283333333"
"231030","047-UY","2017/06/06 12:39:07","新北市新店區安華路28-1號","121.519311666667","24.9609366666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231010","278-BY","2017/06/06 00:43:52","新北市新店區安華路28-1號","121.519748333333","24.961045"
"231037","4715-K9","2017/06/06 12:38:57","新北市新店區安華路1-1號","121.519138333333","24.9605166666667"
"231036","512-UM","2017/06/06 04:04:40","新北市新店區安華路28-1號","121.519351666667","24.9612283333333"
"231023","513-UM","2017/06/06 12:38:50","新北市新店區安華路28-1號","121.519696666667","24.9613316666667"
"231005","897-TW","2017/06/06 12:39:05","新北市新店區安華路28-1號","121.519406666667","24.96116"
"231006","898-TW","2017/06/06 12:39:08","新北市新店區安華路28-1號","121.519396666667","24.96083"
"235031","255-BX","2017/06/06 12:39:10","新北市中和區新生街173號","121.483663333333","25.0008033333333"
"228004","212-TW","2017/06/06 12:39:05","新北市貢寮區吉林里枋腳街6-2號","121.887163333333","25.0082316666667"
"228005","828-UM","2017/06/06 12:37:41","新北市貢寮區福連里蓬萊街16號","121.979093333333","24.9927866666667"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
"221021","299-VK","2017/06/06 12:38:33","新北市汐止區康寧街901號","121.652006666667","25.075135"
