"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/06 09:59:00","新北市五股區成泰路一段235-2號","121.436243333333","25.0795033333333"
"248012","655-BX","2017/06/06 09:59:06","新北市五股區新五路二段347號","121.443286666667","25.0865216666667"
"222004","289-BY","2017/06/06 09:59:10","新北市深坑區深坑街75號","121.61471","25.0012"
"231009","110-UY","2017/06/06 09:45:00","新北市新店區平廣路一段256號","121.506935","24.8875833333333"
"227006","282-VK","2017/06/06 09:59:12","新北市雙溪區長源里柑腳25號","121.804326666667","25.01433"
"227012","030-BX","2017/06/06 09:52:55","新北市雙溪區泰平里烏山路13號","121.794965","24.9490416666667"
"252004","249-BX","2017/06/06 09:59:00","新北市三芝區福德里埔尾13-3號","121.503916666667","25.2452233333333"
"252007","AAC-283","2017/06/06 00:24:02","新北市三芝區埔坪里埔頭坑41號","121.504471666667","25.26444"
"236006","498-BY","2017/06/06 09:59:03","新北市土城區城林路6巷80號","121.438675","24.9796216666667"
"220088","145-RM","2017/06/06 09:58:54","新北市板橋區金門街369巷58號","121.427828333333","24.981915"
