"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 18:59:03","新北市永和區秀朗路二段196巷3號","121.526091666667","25.00054"
"234013","149-BY","2017/06/06 18:58:56","新北市永和區信義路17巷9弄2號","121.513683333333","25.0114366666667"
"234007","207-UY","2017/06/06 18:59:04","新北市永和區中山路一段102號","121.511196666667","25.010525"
"234081","298-R6","2017/06/06 18:58:59","新北市永和區國中路150號","121.522655","25.0067516666667"
"234038","336-UY","2017/06/06 18:59:00","新北市永和區民樂街98號","121.527338333333","24.9968"
"234086","338-UY","2017/06/06 18:59:07","新北市永和區永利路18號","121.518008333333","25.00587"
"234070","552-UM","2017/06/06 18:59:04","新北市永和區中興街52巷1弄2號","121.516921666667","25.01114"
"234054","553-UM","2017/06/06 18:59:07","新北市永和區竹林路66巷2號","121.518298333333","25.0133566666667"
"234017","745-BX","2017/06/06 18:59:03","新北市永和區永和路二段299號","121.51601","25.0160966666667"
"234030","746-BX","2017/06/06 18:59:10","新北市永和區秀朗路二段291號","121.526121666667","24.9979766666667"
"234061","AAD-866","2017/06/06 18:59:08","新北市永和區福和路309巷1號","121.516258333333","25.0070183333333"
"234064","847-RS","2017/06/06 18:58:56","新北市永和區秀朗路一段134號","121.51781","25.00333"
"234042","862-TW","2017/06/06 18:58:58","新北市永和區永貞路267號","121.51183","25.0048016666667"
"234050","863-TW","2017/06/06 18:58:55","新北市永和區保安路7號","121.510601666667","25.01696"
"234026","9371-KE","2017/06/06 18:59:08","新北市永和區自由街58號","121.513785","25.005965"
"234011","9373-KE","2017/06/06 18:58:57","新北市永和區信義路79號","121.512371666667","25.0133783333333"
"249005","172-UM","2017/06/06 18:58:51","新北市八里區長道坑8號","121.396148333333","25.1210933333333"
"249001","173-UM","2017/06/06 18:59:07","新北市八里區龍米路二段172號","121.434556666667","25.1583683333333"
"248006","077-UY","2017/06/06 18:58:51","新北市五股區中興路一段40號","121.468238333333","25.0725016666667"
"248008","095-VK","2017/06/06 18:58:59","新北市五股區中興路一段120號","121.46588","25.0736033333333"
"248020","225-UY","2017/06/06 18:58:54","新北市五股區凌雲路三段57號","121.425313333333","25.1249933333333"
"248016","261-SL","2017/06/06 18:59:09","新北市五股區成泰路三段543巷30號","121.450613333333","25.1025116666667"
"248010","272-BY","2017/06/06 18:59:02","新北市五股區水碓一路23號","121.430638333333","25.0713216666667"
"248012","655-BX","2017/06/06 18:58:56","新北市五股區工商路22號","121.439503333333","25.0833466666667"
"248004","677-BX","2017/06/06 18:59:00","新北市五股區民義路三段1號","121.403003333333","25.1139433333333"
"248002","678-BX","2017/06/06 18:58:53","新北市五股區凌雲路一段86號","121.450696666667","25.1014233333333"
"234023","9380-KE","2017/06/06 18:59:09","新北市永和區竹林路75巷33弄35號","121.520941666667","25.0145083333333"
"234077","969-R7","2017/06/06 18:58:58","新北市永和區中正路286巷7號","121.517633333333","24.998675"
"234074","AAC-211","2017/06/06 18:59:01","新北市永和區環河東路二段100號","121.52412","25.0103133333333"
"234067","AAC-212","2017/06/06 18:58:54","新北市永和區永和路一段22號","121.513053333333","25.0048566666667"
"234003","AAC-295","2017/06/06 18:56:44","新北市永和區永和路一段175號","121.514016666667","25.0099333333333"
"232011","375-UM","2017/06/06 18:58:57","新北市坪林區水聳淒坑27號","121.711371666667","24.9341033333333"
"244007","080-UY","2017/06/06 18:59:01","新北市林口區太平里22號","121.37643","25.11586"
"244019","403-UM","2017/06/06 18:58:54","新北市林口區麗園二街23巷15號","121.380063333333","25.0703233333333"
"244013","742-UY","2017/06/06 18:58:53","新北市林口區文化一路一段229號","121.379481666667","25.0762516666667"
"244009","410-SL","2017/06/06 18:58:57","新北市林口區台電新村146號","121.388788333333","25.08771"
"244023","483-VK","2017/06/06 18:59:05","新北市林口區文林六街2-1號","121.370538333333","25.079985"
"244017","485-VK","2017/06/06 18:58:57","新北市林口區文化二路一段120巷8-2號","121.367801666667","25.0699"
"244011","701-TV","2017/06/06 18:59:10","新北市林口區仁愛路一段285巷108號","121.395028333333","25.07549"
"244025","837-TS","2017/06/06 18:59:02","新北市林口區南勢一街30號","121.361073333333","25.075865"
"243013","AAD-798","2017/06/06 18:59:00","新北市泰山區明志路三段351巷6號","121.422265","25.0350333333333"
"243009","297-R6","2017/06/06 18:58:58","新北市泰山區泰林路二段364號","121.428631666667","25.0636633333333"
"243015","380-SR","2017/06/06 18:58:21","新北市泰山區美寧街3號","121.429971666667","25.0634333333333"
"243014","421-VK","2017/06/06 18:58:58","新北市泰山區黎明路2-5號","121.420848333333","25.0625666666667"
"243016","539-UM","2017/06/06 18:58:56","新北市泰山區明志路二段202-1號","121.427413333333","25.0492333333333"
"243010","548-UM","2017/06/06 18:58:59","新北市泰山區辭修路26巷4號","121.429133333333","25.0584133333333"
"243011","549-UM","2017/06/06 18:58:54","新北市泰山區明志路二段320巷2弄7號","121.426071666667","25.046585"
"243012","646-TV","2017/06/06 18:59:01","新北市泰山區福興三街156號","121.433073333333","25.0572716666667"
"222003","436-BY","2017/06/06 18:58:53","新北市深坑區深南路51-1號","121.621391666667","25.010145"
"222002","659-BX","2017/06/06 18:59:05","新北市深坑區文山路一段35號","121.627931666667","25.002595"
"222001","696-SL","2017/06/06 18:59:03","新北市深坑區北深路一段177號","121.632368333333","25.010755"
"231041","002-UM","2017/06/06 18:58:52","新北市新店區秀山路72號","121.531183333333","24.960975"
"231056","0291-UT","2017/06/06 18:59:04","新北市新店區大同街34號","121.538841666667","24.980625"
"231059","046-UY","2017/06/06 18:59:01","新北市新店區安康路一段302-2號","121.517448333333","24.964145"
"231061","047-UY","2017/06/06 18:58:53","新北市新店區安康路一段361號","121.51803","24.96402"
"231060","106-UY","2017/06/06 18:59:07","新北市新店區車子路20號","121.505331666667","24.9546083333333"
"231051","107-UY","2017/06/06 18:58:55","新北市新店區中正路361號","121.534955","24.9763166666667"
"231048","108-UY","2017/06/06 18:59:00","新北市新店區德正街27巷29弄21號","121.545746666667","24.9719983333333"
"231053","187-VK","2017/06/06 18:58:55","新北市新店區新烏路二段7號","121.543596666667","24.9296716666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231063","268-BY","2017/06/06 18:58:53","新北市新店區車子路10-4號","121.504646666667","24.954395"
"231046","278-BY","2017/06/06 18:58:55","新北市新店區直潭四街52號","121.532813333333","24.941255"
"231050","AAD-862","2017/06/06 18:58:54","新北市新店區新烏路一段11巷19號","121.547791666667","24.9508666666667"
"231058","3712-VJ","2017/06/06 18:59:09","新北市新店區中興路一段203號","121.54364","24.965565"
"231055","3713-VJ","2017/06/06 18:58:51","新北市新店區北新路一段271巷17號","121.540361666667","24.9669583333333"
"231066","4715-K9","2017/06/06 18:59:05","新北市新店區安康路二段456巷6號","121.493735","24.9543283333333"
"231067","4772-VM","2017/06/06 18:59:02","新北市新店區安康路一段279號","121.52369","24.9635316666667"
"231065","512-UM","2017/06/06 18:58:55","新北市新店區安祥路147巷55號","121.47613","24.9560116666667"
"231054","513-UM","2017/06/06 18:59:01","新北市新店區新店路27-1號","121.539985","24.9528083333333"
"231064","515-UM","2017/06/06 18:59:04","新北市新店區安康路一段355號","121.519891666667","24.9638083333333"
"231045","617-UM","2017/06/06 18:59:11","新北市新店區光明街51號","121.538573333333","24.9602016666667"
"231040","619-UM","2017/06/06 18:59:05","新北市新店區中正路366號","121.535218333333","24.97622"
"231042","641-BX","2017/06/06 18:58:47","新北市新店區中正路69號","121.543791666667","24.9701416666667"
"231049","719-UM","2017/06/06 18:58:57","新北市新店區中正路454-5號","121.534488333333","24.979045"
