"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 18:29:03","新北市永和區福和路1號","121.526038333333","25.0096816666667"
"234013","149-BY","2017/06/06 18:28:56","新北市永和區福和路1號","121.526148333333","25.0095133333333"
"234007","207-UY","2017/06/06 18:29:04","新北市永和區文化路234號","121.509798333333","25.017035"
"234081","298-R6","2017/06/06 18:28:59","新北市永和區環河東路二段92號","121.5244","25.0106466666667"
"234038","336-UY","2017/06/06 18:29:00","新北市永和區福和路1號","121.526565","25.0100866666667"
"234086","338-UY","2017/06/06 18:29:09","新北市永和區環河東路二段102號","121.524151666667","25.0102233333333"
"234017","745-BX","2017/06/06 18:29:03","新北市永和區福和路1號","121.526363333333","25.009695"
"234030","746-BX","2017/06/06 18:28:50","新北市永和區福和路1號","121.52623","25.0095633333333"
"234026","9371-KE","2017/06/06 18:28:48","新北市永和區永貞路417巷32號","121.505626666667","25.0090616666667"
"234011","9373-KE","2017/06/06 18:16:37","新北市永和區保安路22號","121.510615","25.0171766666667"
"249005","172-UM","2017/06/06 18:29:11","新北市八里區下罟子1-10號","121.393791666667","25.1400433333333"
"249001","173-UM","2017/06/06 18:28:59","新北市八里區龍米路一段92號","121.453818333333","25.1240683333333"
"249004","303-UY","2017/06/06 18:28:51","新北市八里區文心街138號","121.42563","25.16123"
"249002","305-UY","2017/06/06 18:29:07","新北市八里區龍形三街26號","121.448245","25.13171"
"248014","025-BX","2017/06/06 18:28:47","新北市五股區自強路90巷54號","121.431568333333","25.0715133333333"
"248006","077-UY","2017/06/06 18:28:51","新北市五股區中興路一段68號","121.467195","25.0729383333333"
"248008","095-VK","2017/06/06 18:28:59","新北市五股區四維路185巷46號","121.463341666667","25.0772216666667"
"248020","225-UY","2017/06/06 18:27:34","新北市五股區孝義路56-1號","121.454101666667","25.1116233333333"
"248016","261-SL","2017/06/06 18:28:59","新北市五股區凌雲路一段83巷20號","121.450195","25.1006183333333"
"248010","272-BY","2017/06/06 18:29:03","新北市五股區明德路12巷1號","121.433258333333","25.07166"
