"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/06 20:19:03","新北市永和區成功路一段61號","121.527075","25.0035366666667"
"234013","149-BY","2017/06/06 20:18:56","新北市永和區仁愛路295號","121.505051666667","25.0091033333333"
"234007","207-UY","2017/06/06 20:19:04","新北市永和區仁愛路306巷32號","121.502066666667","25.0088716666667"
"234081","298-R6","2017/06/06 20:18:59","新北市永和區國中路109巷5弄2號","121.52369","25.00524"
"234038","336-UY","2017/06/06 20:19:01","新北市永和區成功路一段43巷11號","121.528001666667","25.0044416666667"
"234086","338-UY","2017/06/06 20:18:49","新北市永和區永和路二段97號","121.514828333333","25.0115683333333"
"234070","552-UM","2017/06/06 20:19:04","新北市永和區永亨路50號","121.520235","25.0063266666667"
"234054","553-UM","2017/06/06 20:19:07","新北市永和區光復街2巷16弄1號","121.517073333333","25.016375"
"234017","745-BX","2017/06/06 20:19:03","新北市永和區仁愛路91號","121.513","25.013125"
"234030","746-BX","2017/06/06 20:18:49","新北市永和區民有街100號","121.51761","24.995785"
"234061","AAD-866","2017/06/06 20:18:48","新北市中和區安平路222號","121.513986666667","25.0000066666667"
"234064","847-RS","2017/06/06 20:18:56","新北市永和區得和路249-4號","121.520851666667","25.0000183333333"
"234042","862-TW","2017/06/06 20:18:58","新北市永和區雙和街1號","121.509826666667","25.001665"
"234050","863-TW","2017/06/06 20:18:55","新北市永和區文化路230號","121.509821666667","25.01696"
"234011","9373-KE","2017/06/06 20:18:57","新北市永和區仁愛路352巷122弄42號","121.500848333333","25.009355"
"249005","172-UM","2017/06/06 20:18:51","新北市八里區下罟子8-1號","121.385463333333","25.139875"
"249001","173-UM","2017/06/06 20:19:04","新北市八里區中華路二段538號","121.398988333333","25.1452083333333"
"249004","303-UY","2017/06/06 20:18:48","新北市八里區中山路一段127號","121.413518333333","25.159145"
"249002","305-UY","2017/06/06 20:19:07","新北市八里區龍米路一段378號","121.45151","25.1316683333333"
"249003","593-UM","2017/06/06 20:18:58","新北市八里區中山路二段447巷2號","121.396986666667","25.1453516666667"
"248016","261-SL","2017/06/06 20:18:59","新北市五股區凌雲路一段158巷57弄1號","121.447078333333","25.1044866666667"
"248010","272-BY","2017/06/06 20:19:02","新北市泰山區新五路一段104號","121.440613333333","25.0611483333333"
"248012","655-BX","2017/06/06 20:18:56","新北市五股區六合街42號","121.432836666667","25.089345"
"248004","677-BX","2017/06/06 20:19:00","新北市五股區成泰路二段54-1號","121.437276666667","25.0817666666667"
"248002","678-BX","2017/06/06 20:18:53","新北市五股區成泰路三段169號","121.445256666667","25.0918683333333"
"234023","9380-KE","2017/06/06 20:18:49","新北市永和區永和路二段276巷1-1號","121.516446666667","25.01538"
"234077","969-R7","2017/06/06 20:18:57","新北市永和區中正路39-1號","121.514433333333","24.9959416666667"
"234074","AAC-211","2017/06/06 20:19:01","新北市永和區竹林路203號","121.52094","25.0091366666667"
"234067","AAC-212","2017/06/06 20:18:56","新北市永和區保平路214巷2號","121.509728333333","25.006075"
"234003","AAC-295","2017/06/06 20:16:44","新北市永和區自強街35號","121.515698333333","25.0080866666667"
"243013","AAD-798","2017/06/06 20:19:00","新北市泰山區新民路12號","121.426333333333","25.04464"
"243009","297-R6","2017/06/06 20:18:57","新北市泰山區泰林路二段115號","121.434356666667","25.05943"
"243015","380-SR","2017/06/06 20:19:01","新北市泰山區明志路一段282號","121.43192","25.0599816666667"
"243014","421-VK","2017/06/06 20:18:58","新北市泰山區泰林路二段422號","121.427055","25.064295"
"243016","539-UM","2017/06/06 20:17:36","新北市泰山區明志路二段327號","121.42575","25.0449733333333"
"243010","548-UM","2017/06/06 20:18:59","新北市泰山區明志路二段254巷16弄6號","121.42622","25.048195"
"243011","549-UM","2017/06/06 20:18:54","新北市泰山區德安街26-1號","121.418458333333","25.0313766666667"
"243012","646-TV","2017/06/06 20:18:54","新北市泰山區楓江路57號","121.435893333333","25.062695"
"222003","436-BY","2017/06/06 20:18:53","新北市深坑區文化街74號","121.618083333333","25.0019033333333"
"222002","659-BX","2017/06/06 20:19:05","新北市深坑區萬福路75巷48號","121.598271666667","25.0099466666667"
"222001","696-SL","2017/06/06 20:19:03","新北市深坑區北深路三段213號","121.600438333333","25.004035"
"231041","002-UM","2017/06/06 20:18:51","新北市新店區民權路42號","121.540385","24.982915"
"231059","046-UY","2017/06/06 20:19:01","新北市新店區安德街116巷36號","121.508528333333","24.9612883333333"
"231061","047-UY","2017/06/06 20:18:53","新北市新店區安興路33-1號","121.515831666667","24.9704583333333"
"231060","106-UY","2017/06/06 20:19:07","新北市新店區錦秀路1-3號","121.47904","24.9454283333333"
"231051","107-UY","2017/06/06 20:18:55","新北市新店區中央六街27號","121.529275","24.9750533333333"
"231048","108-UY","2017/06/06 20:19:00","新北市新店區中興路三段227號","121.543176666667","24.983305"
"231053","187-VK","2017/06/06 20:18:55","新北市新店區松林路2號","121.546736666667","24.911035"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231050","AAD-862","2017/06/06 20:18:54","新北市新店區北宜路一段161號","121.542551666667","24.9529583333333"
"231055","3713-VJ","2017/06/06 20:18:51","新北市新店區北新路一段347號","121.5416","24.9692066666667"
"231066","4715-K9","2017/06/06 20:19:05","新北市新店區安民街121巷19號","121.51523","24.96884"
"231065","512-UM","2017/06/06 20:18:59","新北市新店區安祥路104巷6弄8號","121.481686666667","24.9626433333333"
"231054","513-UM","2017/06/06 20:18:58","新北市新店區檳榔路109號","121.544433333333","24.9616733333333"
"231064","515-UM","2017/06/06 20:19:04","新北市新店區安和路二段138-3號","121.519425","24.971885"
"231045","617-UM","2017/06/06 20:18:51","新北市新店區中興路一段152號","121.54244","24.9639383333333"
"231040","619-UM","2017/06/06 20:18:46","新北市新店區中正路106號","121.543148333333","24.97062"
"231042","641-BX","2017/06/06 20:19:07","新北市新店區寶橋路78巷21號","121.54734","24.974545"
"231068","718-UY","2017/06/06 20:19:04","新北市新店區寶安街18號","121.542066666667","24.9818833333333"
"231049","719-UM","2017/06/06 20:18:57","新北市新店區北新路二段35號","121.542805","24.9724516666667"
"231062","720-UM","2017/06/06 20:18:52","新北市新店區安康路三段206號","121.488723333333","24.9518216666667"
"231044","897-TW","2017/06/06 20:19:09","新北市新店區北新路三段196號","121.541505","24.9832266666667"
"231043","899-TW","2017/06/06 20:18:57","新北市新店區建國路131號","121.53943","24.9782016666667"
"241011","013-R5","2017/06/06 20:18:59","新北市三重區龍門路213號","121.500116666667","25.0734616666667"
"241028","022-UY","2017/06/06 20:19:03","新北市三重區大同南路127號","121.496406666667","25.058035"
"241008","059-VK","2017/06/06 20:18:50","新北市三重區永福街211巷25號","121.479013333333","25.0740383333333"
"241009","060-VK","2017/06/06 20:18:56","新北市三重區三和路四段376號","121.482528333333","25.0787333333333"
"241031","061-VK","2017/06/06 20:19:02","新北市三重區三寧街15號","121.489428333333","25.0597566666667"
"241015","062-VK","2017/06/06 20:18:50","新北市三重區重新路一段120號","121.500403333333","25.063045"
"241017","063-VK","2017/06/06 20:19:07","新北市三重區自強路一段290號","121.49146","25.0683116666667"
"241024","065-VK","2017/06/06 20:19:02","新北市三重區中正北路238號","121.481816666667","25.0679533333333"
"241002","090-VK","2017/06/06 20:19:00","新北市三重區仁義街101巷46號","121.499288333333","25.0808933333333"
"241003","091-VK","2017/06/06 20:18:49","新北市三重區富華街82號","121.490751666667","25.08331"
"241005","262-UM","2017/06/06 20:19:00","新北市三重區分子尾街85號","121.488886666667","25.0825033333333"
"241019","265-UM","2017/06/06 20:18:51","新北市三重區忠孝路一段40號","121.491031666667","25.071905"
"241016","266-UM","2017/06/06 20:19:01","新北市三重區大同北路54巷1號","121.494213333333","25.0635933333333"
"241022","267-UM","2017/06/06 20:19:04","新北市三重區中正北路2號","121.489368333333","25.0629266666667"
"241018","268-UM","2017/06/06 20:18:52","新北市三重區雙園街103號","121.493703333333","25.0673416666667"
"241032","269-UM","2017/06/06 20:18:51","新北市三重區捷運路19巷6弄18號","121.48445","25.0568066666667"
"241013","270-UM","2017/06/06 20:19:01","新北市三重區溪尾街1號","121.491971666667","25.0740933333333"
"241025","271-UM","2017/06/06 20:19:04","新北市三重區三民街270號","121.478925","25.0681233333333"
"241007","398-BY","2017/06/06 20:18:50","新北市三重區溪尾街108巷32號","121.48814","25.0783516666667"
