"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2017/06/06 14:29:09","新北市三重區光復路二段87巷61號","121.47538","25.0588766666667"
"234005","207-UY","2017/06/06 14:28:53","新北市永和區安樂路218號","121.515046666667","25.0021216666667"
"234078","298-R6","2017/06/06 14:29:05","新北市永和區永貞路78號","121.520153333333","25.00514"
"234084","338-UY","2017/06/06 14:28:56","新北市永和區光復街21號","121.516515","25.017445"
"234068","552-UM","2017/06/06 14:29:03","新北市永和區福和路1號","121.525545","25.0092766666667"
"234052","553-UM","2017/06/06 14:29:06","新北市永和區環河東路一段80號","121.519618333333","25.0164766666667"
"234028","746-BX","2017/06/06 14:28:52","新北市中和區安樂路63號","121.512363333333","24.99372"
"234060","AAD-866","2017/06/06 14:28:55","新北市永和區中正路476號","121.517383333333","25.0033433333333"
"234062","847-RS","2017/06/06 14:28:56","新北市永和區中正路530號","121.517238333333","25.0051066666667"
"234040","862-TW","2017/06/06 14:28:57","新北市永和區自由街33號","121.514438333333","25.0063016666667"
"234048","863-TW","2017/06/06 14:28:56","新北市永和區環河西路二段111號","121.506228333333","25.0146416666667"
"234025","9371-KE","2017/06/06 14:28:52","新北市中和區中和路350巷12號","121.510875","25.00021"
"234010","9373-KE","2017/06/06 14:28:57","新北市永和區環河西路二段17號","121.507836666667","25.016075"
"248017","225-UY","2017/06/06 14:24:54","新北市五股區外寮路7-3號","121.42436","25.0783116666667"
"234066","AAC-212","2017/06/06 14:29:08","新北市永和區保平路187號","121.509128333333","25.005265"
"234001","AAC-295","2017/06/06 14:27:12","新北市永和區大新街2號","121.514478333333","25.008595"
"244002","248-BX","2017/06/06 14:29:03","新北市林口區竹林路269號","121.389601666667","25.0809533333333"
"231002","002-UM","2017/06/06 14:29:06","新北市新店區中央路31號","121.533051666667","24.977905"
"231025","0291-UT","2017/06/06 14:28:59","新北市新店區大豐路95號","121.538175","24.9789266666667"
"231028","046-UY","2017/06/06 14:29:07","新北市新店區安康路二段147-1號","121.511351666667","24.9597683333333"
"231030","047-UY","2017/06/06 14:29:07","新北市新店區碧安街9巷13號","121.516453333333","24.9683066666667"
"231029","106-UY","2017/06/06 14:29:04","新北市新店區安康路二段317號","121.49977","24.956895"
"231018","107-UY","2017/06/06 14:29:06","新北市新店區中央三街84號","121.525793333333","24.9755016666667"
"231012","108-UY","2017/06/06 14:29:05","新北市新店區寶橋路156-3號","121.548621666667","24.9770583333333"
"231020","187-VK","2017/06/06 14:29:04","新北市新店區桂山路61巷2號","121.565861666667","24.9009833333333"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231034","268-BY","2017/06/06 14:29:08","新北市新店區黎明路3號","121.503395","24.9523383333333"
"231015","AAD-862","2017/06/06 14:28:49","新北市新店區北宜路三段66號","121.575441666667","24.9506083333333"
"231027","3712-VJ","2017/06/06 14:29:02","新北市新店區北新路二段228巷13號","121.543416666667","24.977175"
"231037","4715-K9","2017/06/06 14:28:57","新北市新店區柴埕路59號","121.513748333333","24.9650133333333"
"231036","512-UM","2017/06/06 14:29:08","新北市新店區安祥路109巷69號","121.477433333333","24.9600866666667"
"231023","513-UM","2017/06/06 14:29:10","新北市新店區光明街167號","121.539748333333","24.962535"
"231035","515-UM","2017/06/06 14:28:55","新北市新店區安民街3巷1號","121.514626666667","24.9642116666667"
"231006","617-UM","2017/06/06 14:29:10","新北市新店區北宜路二段346號","121.562776666667","24.9537216666667"
"231001","619-UM","2017/06/06 14:29:05","新北市新店區北新路一段96巷23號","121.5429","24.968855"
"231003","641-BX","2017/06/06 14:28:56","新北市新店區中興路一段267號","121.544863333333","24.9676516666667"
"231013","719-UM","2017/06/06 14:29:05","新北市新店區民權路90巷21號","121.536198333333","24.9835333333333"
"231032","720-UM","2017/06/06 14:29:01","新北市新店區安業街215巷9號","121.523101666667","24.97291"
"231005","897-TW","2017/06/06 14:29:05","新北市新店區北新路三段118號","121.541666666667","24.9816216666667"
"231004","899-TW","2017/06/06 14:29:00","新北市新店區中正路263-2號","121.538436666667","24.9738133333333"
"231038","AKT-0513","2017/06/06 14:28:53","新北市新店區溪洲路6巷5號","121.533948333333","24.9614083333333"
"235030","003-UY","2017/06/06 14:28:55","新北市中和區景新街2號","121.502643333333","24.9996333333333"
"235028","005-UY","2017/06/06 14:28:57","新北市中和區南山路14號","121.502031666667","24.9985"
"235027","006-UY","2017/06/06 14:29:04","新北市中和區連城路203巷10弄5號","121.494928333333","24.9971133333333"
"235020","096-UM","2017/06/06 14:29:09","新北市中和區員山路520號","121.478755","25.009545"
"235003","097-UM","2017/06/06 14:28:59","新北市中和區秀峰街127巷20號","121.518726666667","24.990465"
"235029","098-UM","2017/06/06 14:28:56","新北市中和區永和路52號","121.499191666667","25.0040416666667"
"235004","150-BY","2017/06/06 14:28:50","新北市中和區宜安路9號","121.513155","24.9954883333333"
"235022","151-BY","2017/06/06 14:29:02","新北市中和區員山路36巷16-2號","121.48533","24.9913533333333"
"235019","183-VK","2017/06/06 14:28:59","新北市中和區中山路三段181巷18弄11號","121.47274","25.0048366666667"
"235002","185-VK","2017/06/06 14:28:57","新北市中和區大仁街10巷51號","121.519881666667","24.9924066666667"
"235013","186-VK","2017/06/06 14:29:02","新北市中和區景平路398-1號","121.509661666667","24.99326"
"235031","255-BX","2017/06/06 14:29:01","新北市中和區連城路282號","121.484336666667","24.996285"
"235008","293-VK","2017/06/06 14:29:02","新北市中和區中興街266巷2號","121.498493333333","24.9875"
"235036","301-VK","2017/06/06 14:28:50","新北市中和區光華街31巷22弄28號","121.505918333333","25.0043233333333"
"235007","352-BY","2017/06/06 14:28:58","新北市中和區景平路161-1號","121.51254","24.99242"
"235015","376-QA","2017/06/06 14:29:07","新北市中和區興南路一段86號","121.509866666667","24.9894266666667"
"235032","377-QA","2017/06/06 14:28:49","新北市中和區中和路127號","121.50186","25.00013"
"235025","378-QA","2017/06/06 14:29:04","新北市中和區員山路327巷1號","121.480688333333","25.00123"
"235033","4980-A6","2017/06/06 14:29:00","新北市中和區永和路52號","121.499063333333","25.00424"
"235006","551-UM","2017/06/06 14:28:51","新北市中和區中和路378巷23號","121.511565","25.0016516666667"
"235034","558-UM","2017/06/06 14:28:53","新北市中和區中和路10號","121.499685","25.0022316666667"
"235009","565-BX","2017/06/06 14:28:59","新北市中和區景新街423巷33弄1號","121.513831666667","24.98978"
"235018","640-BX","2017/06/06 14:28:51","新北市中和區國光街109巷28號","121.469443333333","24.99962"
"235024","647-TV","2017/06/06 14:29:02","新北市中和區員山路294巷22號","121.482328333333","25.0023"
"235011","732-UM","2017/06/06 14:28:59","新北市中和區景平路259巷16號","121.50786","24.99269"
"235010","733-UM","2017/06/06 14:29:04","新北市中和區忠孝街37巷52號","121.511126666667","24.984995"
"235035","783-BX","2017/06/06 14:28:56","新北市中和區連城路469巷54號","121.483468333333","24.9943333333333"
"235026","800-TS","2017/06/06 14:29:09","新北市中和區中山路二段526巷25弄1號","121.485695","25.0057083333333"
"235021","801-TS","2017/06/06 14:29:07","新北市中和區中山路三段37巷27號","121.479405","25.00485"
"235005","802-TS","2017/06/06 14:29:09","新北市中和區景安路7號","121.508031666667","24.99908"
"235016","805-TS","2017/06/06 14:29:10","新北市中和區華新街143巷23號","121.506518333333","24.980865"
"235012","896-TW","2017/06/06 14:28:52","新北市中和區忠孝街39-12號","121.512048333333","24.9843233333333"
"235017","900-TW","2017/06/06 14:29:08","新北市中和區華安街21巷9號","121.467421666667","24.997575"
"235001","AAC-213","2017/06/06 14:29:09","新北市中和區秀朗路三段60巷42號","121.52495","24.9949416666667"
"235023","AAC-215","2017/06/06 14:29:10","新北市中和區圓通路319-5號","121.492788333333","24.9907316666667"
"220016","013-TV","2017/06/06 14:28:34","新北市板橋區中山路二段531巷58號","121.482276666667","25.0231966666667"
"220013","072-UY","2017/06/06 14:29:04","新北市板橋區實踐路93巷77號","121.467181666667","25.0053533333333"
"220034","073-UY","2017/06/06 14:29:04","新北市板橋區中正路250巷37號","121.457218333333","25.019585"
"220105","075-UY","2017/06/06 14:28:50","新北市板橋區文化路二段441巷6-1號","121.474453333333","25.0336383333333"
"220017","AAD-861","2017/06/06 14:29:09","新北市板橋區貴興路39號","121.457466666667","25.0037566666667"
"220045","120-SR","2017/06/06 14:29:03","新北市板橋區大同街5巷3號","121.476761666667","25.0270766666667"
"247019","893-R6","2017/06/06 14:29:06","新北市蘆洲區民義街62號","121.472851666667","25.0897116666667"
"247009","546-UM","2017/06/06 14:29:00","新北市蘆洲區信義路146號","121.479485","25.08305"
"247017","500-BY","2017/06/06 14:29:09","新北市蘆洲區復興路189號","121.479171666667","25.0894366666667"
"247005","341-TH","2017/06/06 14:29:05","新北市蘆洲區長安街46巷2號","121.463596666667","25.0798033333333"
"247007","339-TH","2017/06/06 14:29:04","新北市蘆洲區信義路83號","121.476875","25.0796216666667"
"247023","337-TH","2017/06/06 14:28:50","新北市蘆洲區中正路60號","121.470591666667","25.08305"
"247001","336-TH","2017/06/06 14:28:56","新北市蘆洲區永樂街38巷45弄2號","121.458096666667","25.08998"
"247013","057-VK","2017/06/06 14:29:03","新北市蘆洲區忠孝路22號","121.470975","25.08415"
"247003","056-VK","2017/06/06 14:28:54","新北市蘆洲區永康街1巷37號","121.46019","25.08472"
"247011","007-UY","2017/06/06 14:29:03","新北市蘆洲區中興街125號","121.482103333333","25.0895883333333"
"247021","002-UY","2017/06/06 14:28:57","新北市蘆洲區中正路510號","121.461735","25.0971"
"247015","001-UY","2017/06/06 14:28:46","新北市蘆洲區中正路185巷68弄31號","121.465878333333","25.0855833333333"
"228004","212-TW","2017/06/06 14:29:05","新北市貢寮區雙玉里田寮洋街33-1號","121.932175","25.0135516666667"
"228005","828-UM","2017/06/06 14:28:01","新北市貢寮區美豐里巫里岸9-1號","121.901953333333","25.07012"
"227009","400-TW","2017/06/06 14:28:42","新北市雙溪區三貂里政光路3-1號","121.851058333333","25.063175"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
"208004","AAC-292","2017/06/06 14:28:52","新北市金山區重和里竹子山腳1號","121.599576666667","25.2236233333333"
"207002","749-BX","2017/06/06 14:23:53","新北市萬里區溪底里富士坪路6號","121.622936666667","25.1556816666667"
"252005","662-BX","2017/06/06 14:28:53","新北市三芝區橫山里大坑12號","121.521563333333","25.2566766666667"
"236065","105-UM","2017/06/06 14:29:00","新北市土城區永豐路205-5號","121.474528333333","24.9778333333333"
"236041","107-UM","2017/06/06 14:28:59","新北市土城區學成路99巷9號","121.450021666667","24.9884583333333"
"236075","166-UM","2017/06/06 14:29:08","新北市土城區大暖路58號","121.423015","24.9591916666667"
"236029","253-BX","2017/06/06 14:28:52","新北市土城區順風路3號","121.439693333333","24.9765083333333"
"236025","269-VK","2017/06/06 14:28:51","新北市土城區承天路67號","121.439545","24.96346"
"236013","270-VK","2017/06/06 14:28:50","新北市土城區青雲路39巷7號","121.460341666667","24.987575"
"236034","271-VK","2017/06/06 14:29:09","新北市土城區青雲路451巷4號","121.459406666667","24.9746966666667"
"236017","401-BY","2017/06/06 14:28:57","新北市土城區永豐路202巷5-2號","121.466353333333","24.9832716666667"
"236006","498-BY","2017/06/06 14:28:54","新北市土城區日新街52號","121.442696666667","24.9884133333333"
"236057","912-UM","2017/06/06 14:29:04","新北市土城區中央路四段464號","121.409928333333","24.9505916666667"
"236045","913-UM","2017/06/06 14:28:56","新北市土城區青雲路513號","121.458835","24.9731783333333"
"236061","915-UM","2017/06/06 14:29:03","新北市土城區延壽路118-3號","121.469131666667","24.9941883333333"
"236054","AAC-216","2017/06/06 14:29:05","新北市土城區中華路二段183號","121.438586666667","24.9747716666667"
"221021","299-VK","2017/06/06 14:28:53","新北市新店區薏仁坑路8-3號","121.499575","24.9588416666667"
"221002","490-VK","2017/06/06 14:28:41","台北市南港區研究院路四段21巷4號","121.601801666667","25.0237933333333"
"220027","145-BY","2017/06/06 14:29:06","新北市板橋區復興街119號","121.460488333333","25.0179783333333"
"220038","145-RM","2017/06/06 14:28:55","新北市板橋區文化路一段169號","121.462823333333","25.0160716666667"
"220042","146-RM","2017/06/06 14:29:06","新北市板橋區雨農路27巷2號","121.461191666667","25.02407"
"220050","245-BX","2017/06/06 14:29:07","新北市板橋區縣民大道三段133巷25號","121.477038333333","25.0239233333333"
"220052","257-TC","2017/06/06 14:29:03","新北市板橋區文化路一段266號","121.467258333333","25.0205466666667"
"220004","276-BY","2017/06/06 14:28:57","新北市板橋區信義路1巷26弄27號","121.45842","24.9966416666667"
"220020","277-BY","2017/06/06 14:29:06","新北市板橋區篤行路二段141巷3號","121.43007","24.988155"
"220012","280-UM","2017/06/06 14:29:05","新北市板橋區中山路一段27號","121.460381666667","25.0086266666667"
"220043","283-UM","2017/06/06 14:29:02","新北市板橋區吳鳳路50巷87號","121.470418333333","25.030505"
"220019","283-VK","2017/06/06 14:29:08","新北市板橋區忠孝路48巷7弄16號","121.46176","25.00048"
"220040","285-UM","2017/06/06 14:28:56","新北市板橋區文聖街135巷25號","121.478981666667","25.029015"
"220001","285-VK","2017/06/06 14:29:09","新北市板橋區富山街85巷2弄1號","121.476626666667","25.0215166666667"
"220031","286-VK","2017/06/06 14:29:01","新北市板橋區大觀路二段174巷163弄10號","121.441186666667","25.0033866666667"
"220029","287-VK","2017/06/06 14:28:54","新北市板橋區大觀路一段75巷30號","121.448295","25.004275"
"220039","288-VK","2017/06/06 14:28:55","新北市板橋區長江路一段106巷12弄6號","121.459748333333","25.0288983333333"
