"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/06 12:49:04","新北市永和區永元路66號","121.52264","25.0014316666667"
"234012","149-BY","2017/06/06 12:49:09","新北市永和區中山路一段100巷16號","121.511166666667","25.0110716666667"
"234005","207-UY","2017/06/06 12:48:53","新北市永和區文化路130號","121.512826666667","25.015295"
"234078","298-R6","2017/06/06 12:49:05","新北市永和區林森路122號","121.522355","25.0030166666667"
"234036","336-UY","2017/06/06 12:48:55","新北市永和區成功路二段235號","121.526753333333","24.99499"
"234084","338-UY","2017/06/06 12:48:56","新北市永和區中正路192號","121.515473333333","24.9971283333333"
"234068","552-UM","2017/06/06 12:49:03","新北市永和區竹林路96巷4號","121.519145","25.0121133333333"
"234052","553-UM","2017/06/06 12:49:06","新北市永和區豫溪街143巷5號","121.520636666667","25.010535"
"234015","745-BX","2017/06/06 12:49:01","新北市永和區永和路二段299號","121.51602","25.016255"
"234028","746-BX","2017/06/06 12:49:12","新北市永和區得和路331號","121.523581666667","24.99958"
"234060","AAD-866","2017/06/06 12:48:55","新北市永和區福和路55-1號","121.523103333333","25.0079216666667"
"234062","847-RS","2017/06/06 12:48:56","新北市永和區福和路51號","121.52324","25.00792"
"234040","862-TW","2017/06/06 12:48:57","新北市永和區永貞路271號","121.511738333333","25.0048516666667"
"234048","863-TW","2017/06/06 12:48:56","新北市永和區保安路2號","121.510718333333","25.0175266666667"
"234025","9371-KE","2017/06/06 12:48:52","新北市永和區永和路二段28號","121.514728333333","25.010365"
"234010","9373-KE","2017/06/06 12:48:57","新北市永和區保福路二段156號","121.509306666667","25.0150316666667"
"248017","225-UY","2017/06/06 12:48:55","新北市五股區中興路二段57-6號","121.460331666667","25.0752816666667"
"234022","9380-KE","2017/06/06 12:49:05","新北市永和區竹林路119巷53弄3號","121.52224","25.0120083333333"
"234076","969-R7","2017/06/06 12:49:11","新北市永和區中正路50號","121.51312","24.9945666666667"
"234072","AAC-211","2017/06/06 12:48:58","新北市永和區福和路1號","121.526533333333","25.0099283333333"
"234066","AAC-212","2017/06/06 12:48:52","新北市永和區永和路一段22號","121.513045","25.00483"
"234001","AAC-295","2017/06/06 12:47:12","新北市永和區福和路69號","121.522658333333","25.0079133333333"
"231002","002-UM","2017/06/06 12:49:06","新北市新店區安華路28-1號","121.519606666667","24.961055"
"231025","0291-UT","2017/06/06 12:48:59","新北市新店區安華路28-1號","121.51928","24.960655"
"231028","046-UY","2017/06/06 12:49:07","新北市新店區安華路28-1號","121.519631666667","24.96111"
"231030","047-UY","2017/06/06 12:49:07","新北市新店區安華路28-1號","121.519301666667","24.9609116666667"
"231029","106-UY","2017/06/06 12:49:04","新北市新店區安華路28-1號","121.51974","24.960965"
"231018","107-UY","2017/06/06 12:49:06","新北市新店區安華路28-1號","121.519455","24.9611533333333"
"231012","108-UY","2017/06/06 12:49:06","新北市新店區安華路28-1號","121.519523333333","24.96119"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"231034","268-BY","2017/06/06 12:49:09","新北市新店區安華路28-1號","121.519533333333","24.9605383333333"
"231010","278-BY","2017/06/06 00:43:52","新北市新店區安華路28-1號","121.519748333333","24.961045"
"231015","AAD-862","2017/06/06 12:49:10","新北市新店區安華路28-1號","121.51978","24.96148"
"231037","4715-K9","2017/06/06 12:48:57","新北市新店區安華路1-1號","121.51921","24.96053"
"231036","512-UM","2017/06/06 12:48:53","新北市新店區安華路28-1號","121.519505","24.9612666666667"
"231023","513-UM","2017/06/06 12:48:50","新北市新店區安華路28-1號","121.519598333333","24.9612"
"231001","619-UM","2017/06/06 04:24:01","新北市新店區安華路28-1號","121.519441666667","24.9608433333333"
"231003","641-BX","2017/06/06 12:48:56","新北市新店區安華路28-1號","121.519683333333","24.9608433333333"
"231005","897-TW","2017/06/06 12:49:05","新北市新店區安華路28-1號","121.519453333333","24.9608866666667"
"231006","898-TW","2017/06/06 12:49:08","新北市新店區安華路28-1號","121.519371666667","24.9608316666667"
"231004","899-TW","2017/06/06 12:49:00","新北市新店區安華路28-1號","121.519266666667","24.960915"
"235002","185-VK","2017/06/06 12:48:57","新北市中和區中正路395號","121.489641666667","24.9940533333333"
"235031","255-BX","2017/06/06 12:49:01","新北市中和區中正路1155號","121.481908333333","25.008275"
"228004","212-TW","2017/06/06 12:49:05","新北市貢寮區吉林里內寮街20-1號","121.889746666667","24.9944816666667"
"228005","828-UM","2017/06/06 12:48:21","新北市貢寮區福連里福連街34-1號","121.988773333333","25.0113366666667"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
"207002","749-BX","2017/06/06 12:48:13","新北市萬里區雙興里二坪路28-1號","121.644468333333","25.1687716666667"
"236006","498-BY","2017/06/06 12:48:54","新北市土城區永平街51號","121.427751666667","24.9591383333333"
"221032","280-BY","2017/06/06 12:49:05","新北市汐止區汐萬路一段147號","121.653373333333","25.0710283333333"
"221021","299-VK","2017/06/06 12:48:53","新北市汐止區康寧街901號","121.651005","25.0755366666667"
