"lineid","car","time","location","longitude","latitude"
"234012","149-BY","2017/06/06 12:28:49","新北市永和區福和路1號","121.52619","25.0101533333333"
"234078","298-R6","2017/06/06 12:29:05","新北市永和區福和路1號","121.526628333333","25.0100333333333"
"234036","336-UY","2017/06/06 12:28:55","新北市永和區福和路1號","121.526501666667","25.0100483333333"
"234084","338-UY","2017/06/06 12:28:56","新北市永和區環河東路二段92號","121.524453333333","25.0106266666667"
"234068","552-UM","2017/06/06 12:29:03","新北市永和區福和路1號","121.526141666667","25.0098383333333"
"234028","746-BX","2017/06/06 12:29:12","新北市永和區福和路1號","121.526491666667","25.0095733333333"
"234062","847-RS","2017/06/06 12:28:56","新北市永和區福和路1號","121.526456666667","25.0103433333333"
"234040","862-TW","2017/06/06 12:28:57","新北市永和區福和路289號","121.517226666667","25.0073016666667"
"234076","969-R7","2017/06/06 12:29:11","新北市永和區福和路1號","121.525865","25.009575"
"234072","AAC-211","2017/06/06 12:28:58","新北市永和區福和路1號","121.52649","25.0101466666667"
"231069","189-VK","2017/06/06 11:58:29","新北市新店區安華路28-1號","121.519561666667","24.9612883333333"
"228004","212-TW","2017/06/06 12:28:45","新北市貢寮區龍崗里嵩陽街33號","121.903973333333","25.0174266666667"
"228005","828-UM","2017/06/06 12:28:41","新北市貢寮區福連里蓬萊街15號","121.987515","24.9977466666667"
"253003","6232-TK","2017/06/06 11:12:43","新北市石門區中山路64-1號","121.567555","25.2904333333333"
