SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,4.3,0.31,39,58,10,9.1,6,54,1,11.29,2.24,2017-02-01 14:00
三重,新北市,32,,良好,2.1,1.05,,31,1,28,,,1,66.82,38.65,2017-02-01 14:00
三義,苗栗縣,32,,良好,1,0.19,38,18,10,2.9,8,44,1,4.69,1.82,2017-02-01 14:00
土城,新北市,26,,良好,4.3,0.33,30,20,6,,2.1,132,1,,,2017-02-01 14:00
士林,臺北市,32,,良好,1.3,0.2,39,7,3,4.1,2.7,95,1,5.86,1.72,2017-02-01 14:00
大同,臺北市,35,,良好,0.8,0.48,,31,8,19,,,1,35.43,16.91,2017-02-01 14:00
大里,臺中市,33,,良好,1.4,0.28,39,31,8,8,2.8,296,1,10.09,2.13,2017-02-01 14:00
大園,桃園市,34,,良好,1.7,0.21,40,30,4,6.7,9.3,42,1,8.04,1.32,2017-02-01 14:00
大寮,高雄市,68,懸浮微粒,普通,6,0.71,66,99,49,21,1.4,280,3,22.41,1.84,2017-02-01 14:00
小港,高雄市,64,懸浮微粒,普通,11,0.55,65,98,63,19,2.3,271,6,21.19,2.25,2017-02-01 14:00
中山,臺北市,25,,良好,0.4,0.38,30,17,10,14,2.6,108,1,18.6,4.86,2017-02-01 14:00
中壢,桃園市,24,,良好,1.8,0.58,29,20,16,18,2.2,117,1,29.04,10.75,2017-02-01 14:00
仁武,高雄市,59,懸浮微粒,普通,5.3,0.54,64,89,56,15,1.6,289,4,17.3,1.87,2017-02-01 14:00
斗六,雲林縣,41,,良好,1.9,0.25,44,49,22,6.5,2.6,343,2,10.54,4.09,2017-02-01 14:00
冬山,宜蘭縣,31,,良好,0.9,0.2,37,29,1,5.4,2.2,193,1,7.25,1.9,2017-02-01 14:00
古亭,臺北市,28,,良好,2.1,0.27,34,15,11,10,2.7,71,1,13.03,2.75,2017-02-01 14:00
左營,高雄市,58,懸浮微粒,普通,2.8,0.38,54,74,29,11,2.7,279,3,12.55,1.9,2017-02-01 14:00
平鎮,桃園市,36,,良好,2.2,0.26,34,31,5,9.4,5.5,43,1,10.25,.88,2017-02-01 14:00
永和,新北市,21,,良好,3.9,0.37,33,22,8,13,3.6,86,1,16.76,4.17,2017-02-01 13:00
