SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2.2,0.18,37,41,14,6.1,6,43,1,7.56,1.52,2017-02-01 11:00
三重,新北市,29,,良好,2.3,1.17,,28,4,32,,,1,84.98,53.2,2017-02-01 11:00
三義,苗栗縣,27,,良好,1.3,0.22,30,31,9,6.3,6.4,45,1,8.33,2,2017-02-01 11:00
土城,新北市,30,,良好,1.8,0.33,36,25,5,60,1.7,173,1,86.47,26.24,2017-02-01 11:00
士林,臺北市,32,,良好,1.2,0.18,39,14,10,3.8,2.9,119,1,5.68,1.84,2017-02-01 11:00
大同,臺北市,37,,良好,0.9,0.42,,36,8,18,,,1,32.25,14.17,2017-02-01 11:00
大里,臺中市,24,,良好,1.7,0.32,28,15,8,11,2.1,305,1,14.48,3.69,2017-02-01 11:00
大園,桃園市,30,,良好,2.7,0.2,36,36,9,11,7,51,1,13.85,2.59,2017-02-01 11:00
大寮,高雄市,58,懸浮微粒,普通,6.9,0.52,24,83,29,20,1,323,3,24.16,4.64,2017-02-01 11:00
小港,高雄市,58,懸浮微粒,普通,6.2,0.77,21,71,47,32,1.2,47,4,42.62,11.03,2017-02-01 11:00
中山,臺北市,25,,良好,0.5,0.36,30,25,10,13,2.7,104,1,17.07,3.59,2017-02-01 11:00
中壢,桃園市,22,,良好,1.7,0.61,26,23,9,22,2,106,1,33.97,11.92,2017-02-01 11:00
仁武,高雄市,51,懸浮微粒,普通,12,0.52,28,56,25,27,1.2,292,2,35.81,9.18,2017-02-01 11:00
斗六,雲林縣,35,,良好,1.9,0.23,28,44,12,6.4,2.4,4.4,2,11.32,4.89,2017-02-01 11:00
冬山,宜蘭縣,32,,良好,0.9,0.19,38,29,4,2.6,0.8,161,1,3.71,1.09,2017-02-01 11:00
古亭,臺北市,27,,良好,1.7,0.27,32,19,11,12,3.8,65,1,15.03,2.84,2017-02-01 11:00
左營,高雄市,54,懸浮微粒,普通,3,0.56,31,55,24,17,2.5,300,2,21.31,4.12,2017-02-01 11:00
平鎮,桃園市,37,,良好,2.6,0.28,34,50,13,10,4,75,1,11.53,1.13,2017-02-01 11:00
永和,新北市,27,,良好,1.6,0.4,33,24,6,12,4.2,86,1,16.34,4.57,2017-02-01 11:00
安南,臺南市,44,,良好,2.7,0.32,28,52,20,11,3.2,311,2,14.82,4.24,2017-02-01 11:00
朴子,嘉義縣,50,,良好,3,0.21,37,66,15,5.6,3.1,68,2,7.68,2.06,2017-02-01 11:00
汐止,新北市,29,,良好,1,0.22,35,26,13,8.1,4.1,39,1,9.8,1.75,2017-02-01 11:00
竹山,南投縣,33,,良好,1.8,0.32,22,33,21,11,1.2,49,2,14.09,2.68,2017-02-01 11:00
竹東,新竹縣,28,,良好,1,0.21,33,21,12,5.4,4.2,56,1,6.4,1.05,2017-02-01 11:00
西屯,臺中市,40,,良好,1.5,0.28,35,50,12,7.7,5.3,299,2,9.1,1.42,2017-02-01 11:00
沙鹿,臺中市,31,,良好,1.6,0.24,33,,,7.2,5.8,39,1,8.22,.99,2017-02-01 11:00
宜蘭,宜蘭縣,31,,良好,0.9,0.22,37,25,10,4.7,2,70,1,5.57,.84,2017-02-01 11:00
忠明,臺中市,26,,良好,1.2,0.23,31,37,10,9,2.6,348,1,12.68,3.7,2017-02-01 11:00
松山,臺北市,26,,良好,3.1,0.25,32,28,5,11,3,58,1,13.68,2.53,2017-02-01 11:00
板橋,新北市,29,,良好,3.7,0.31,32,31,6,12,3.4,68,1,14.09,2.33,2017-02-01 11:00
林口,新北市,30,,良好,1.1,0.19,35,30,18,5.1,4.1,65,2,6.91,1.81,2017-02-01 11:00
林園,高雄市,46,,良好,4.9,0.49,26,55,15,16,1.6,49,2,20.15,3.79,2017-02-01 11:00
花蓮,花蓮縣,33,,良好,1.2,0.24,40,16,11,4.2,3.7,61,1,6.1,1.93,2017-02-01 11:00
金門,金門縣,38,,良好,1.4,0.28,31,30,18,6.2,3.7,59,2,8.02,1.87,2017-02-01 11:00
前金,高雄市,51,懸浮微粒,普通,3,0.66,33,79,24,16,1.2,322,2,19.92,4.12,2017-02-01 11:00
前鎮,高雄市,59,懸浮微粒,普通,3.9,0.82,30,77,41,22,0.9,304,3,27.32,5.24,2017-02-01 11:00
南投,南投縣,39,,良好,1.3,0.35,26,46,14,11,1.7,337,2,15.59,4.82,2017-02-01 11:00
屏東,屏東縣,62,懸浮微粒,普通,3.7,0.6,29,86,34,14,0.9,249,4,17.74,3.42,2017-02-01 11:00
恆春,屏東縣,34,,良好,0.7,0.14,41,13,8,1.1,7.8,41,1,2.03,.91,2017-02-01 11:00
美濃,高雄市,55,懸浮微粒,普通,3.6,0.51,38,71,,7.6,0.8,144,,9.58,2.02,2017-02-01 11:00
苗栗,苗栗縣,36,,良好,2.5,0.29,33,33,11,8.3,3.8,59,1,11.19,2.84,2017-02-01 11:00
