"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232016","705-BZ","2017/08/05 07:42:33","新北市坪林區北宜路七段338號","121.696933333333","24.934935","6502000","坪林區"
"222004","289-BY","2017/08/05 08:09:05","新北市深坑區昇高坑路51號","121.630558333333","24.99205","6501800","深坑區"
"231007","189-VK","2017/08/05 08:08:56","新北市新店區新潭路一段27號","121.523261666667","24.9424783333333","6500600","新店區"
"231008","192-VK","2017/08/05 08:08:52","新北市新店區北新路一段62號","121.541253333333","24.9667433333333","6500600","新店區"
"226005","5620-A6","2017/08/05 08:09:05","新北市平溪區南山里六分11-1號","121.797673333333","25.04985","6502400","平溪區"
"226002","7418-A5","2017/08/05 08:08:57","新北市平溪區靜安路三段10號","121.751665","25.0265583333333","6502400","平溪區"
"226003","AGD-0702","2017/08/05 08:09:04","新北市平溪區十分里十分街45號","121.7745","25.0407416666667","6502400","平溪區"
"223006","022-BY","2017/08/05 08:08:54","新北市石碇區八分寮55-3號","121.644403333333","25.0122983333333","6501900","石碇區"
"223002","198-BX","2017/08/05 07:43:53","新北市石碇區烏塗窟1號","121.656243333333","24.975685","6501900","石碇區"
"223003","205-TH","2017/08/05 08:09:09","新北市石碇區北宜路五段80號","121.647226666667","24.9519283333333","6501900","石碇區"
"223008","406-TH","2017/08/05 08:09:09","新北市石碇區靜安路一段304號","121.692321666667","25.0064133333333","6501900","石碇區"
"223001","437-BY","2017/08/05 08:08:58","新北市石碇區北宜路五段崙尾寮巷2-1號","121.650061666667","24.952325","6501900","石碇區"
"223004","660-BX","2017/08/05 08:08:57","新北市石碇區外按16-1號","121.65074","24.997535","6501900","石碇區"
"223007","661-BX","2017/08/05 08:09:02","新北市石碇區靜安路一段304號","121.69211","25.0064266666667","6501900","石碇區"
"228002","585-TW","2017/08/05 08:08:56","新北市貢寮區福隆里興隆街38號","121.943275","25.01738","6502600","貢寮區"
"227006","282-VK","2017/08/05 08:09:03","新北市雙溪區牡丹里聖南29號","121.855271666667","25.0491583333333","6502500","雙溪區"
"253003","6232-TK","2017/08/05 08:08:09","新北市石門區石崩山1號","121.564741666667","25.285325","6502200","石門區"
"253001","6251-TK","2017/08/05 08:09:06","新北市石門區老梅路43號","121.545336666667","25.2896033333333","6502200","石門區"
"253002","637-UY","2017/08/05 08:08:55","新北市石門區老崩山31號","121.557733333333","25.276985","6502200","石門區"
"253004","8270-PC","2017/08/05 08:09:08","新北市石門區小坑12號","121.59153","25.290645","6502200","石門區"
"252004","249-BX","2017/08/05 08:08:54","新北市三芝區興華里車埕60號","121.498615","25.1969716666667","6502100","三芝區"
"252007","AAC-283","2017/08/05 08:08:52","新北市三芝區後厝里大片頭88號","121.45782","25.24554","6502100","三芝區"
"237001","159-UY","2017/08/05 08:08:53","新北市三峽區學成路269號","121.375696666667","24.9430216666667","6500900","三峽區"
"236011","165-UM","2017/08/05 08:09:05","新北市土城區青雲路322巷18號","121.457696666667","24.9764616666667","6501300","土城區"
"236002","339-SR","2017/08/05 08:08:52","新北市土城區龍泉路10-1號","121.40966","24.949165","6501300","土城區"
"236006","498-BY","2017/08/05 08:09:10","新北市土城區永平街51號","121.427631666667","24.9591166666667","6501300","土城區"
