"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232005","290-BY","2017/07/15 07:33:47","新北市坪林區北宜路八段558號","121.717903333333","24.9091683333333","6502000","坪林區"
"232001","291-BY","2017/07/17 07:09:19","新北市坪林區桶盤嶼11-1號","121.704638333333","24.95874","6502000","坪林區"
"232010","375-UM","2017/07/17 07:09:21","新北市坪林區水聳淒坑7-1號","121.724701666667","24.9268616666667","6502000","坪林區"
"232012","705-BZ","2017/07/17 07:09:21","新北市坪林區仁里6號","121.691725","24.9332316666667","6502000","坪林區"
"232017","758-BX","2017/07/17 07:08:50","新北市坪林區九芎坑2號","121.723606666667","24.966185","6502000","坪林區"
"244001","248-BX","2017/07/17 07:09:15","新北市林口區頭湖84-1號","121.368698333333","25.0830866666667","6501700","林口區"
"226005","5620-A6","2017/07/17 07:09:13","新北市平溪區菁桐里菁桐街117號","121.72416","25.023915","6502400","平溪區"
"226001","7418-A5","2017/07/17 07:09:16","新北市平溪區石底里石筍尖13號","121.735433333333","25.025535","6502400","平溪區"
"226003","AGD-0702","2017/07/17 07:09:03","新北市平溪區菁桐里菁桐街117號","121.724201666667","25.023945","6502400","平溪區"
"223006","022-BY","2017/07/17 07:09:02","新北市石碇區深按1號","121.657485","25.0174383333333","6501900","石碇區"
"223002","198-BX","2017/07/17 07:09:19","新北市石碇區烏塗窟34號","121.654163333333","24.9726333333333","6501900","石碇區"
"223003","205-TH","2017/07/17 07:09:02","新北市石碇區摸乳巷11號","121.661125","24.9815833333333","6501900","石碇區"
"223008","406-TH","2017/07/17 07:09:06","新北市石碇區十八重溪84-2號","121.672136666667","25.01061","6501900","石碇區"
"223001","437-BY","2017/07/17 07:09:13","新北市石碇區摸乳巷11號","121.661033333333","24.98151","6501900","石碇區"
"223004","660-BX","2017/07/17 07:09:22","新北市石碇區石崁12號","121.655128333333","24.995695","6501900","石碇區"
"223007","661-BX","2017/07/17 07:09:11","新北市石碇區十八重溪84-2號","121.6722","25.0106733333333","6501900","石碇區"
"223005","677-TV","2017/07/17 07:09:03","新北市石碇區碇坪路一段46號","121.655275","24.9932483333333","6501900","石碇區"
"227005","282-VK","2017/07/17 07:09:05","新北市雙溪區新基里自強路5號","121.866311666667","25.03911","6502500","雙溪區"
"252006","073-UM","2017/07/17 07:08:31","新北市三芝區古庄里山豬堀2號","121.499608333333","25.2497433333333","6502100","三芝區"
"252004","249-BX","2017/07/17 07:09:10","新北市三芝區錫板里小坑子20號","121.501115","25.2351266666667","6502100","三芝區"
"236007","165-UM","2017/07/17 07:09:19","新北市土城區中華路二段155號","121.438865","24.9758183333333","6501300","土城區"
"236001","370-SL","2017/07/17 06:58:34","新北市土城區永平街51號","121.427795","24.9592533333333","6501300","土城區"
